IKResults
version=1
nRows=750
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      1.07500000	     14.07175508	      6.02360632	     -5.85174646	     -1.79446115	      0.76566694	      0.83427603	     11.17035817	     -5.37809498	      7.16877571	    -53.49414439	     -5.00000000	      5.00000000	      4.39793402	     -3.19606685	      2.43611501	    -10.16449699	     17.56945563	     -2.00000000	      1.91795951	    -17.21278948	     12.36048653	     -1.96193506	     -6.61710242	      5.00000000	      2.69318501	      7.87989832	     -4.16346901	      2.10478070	     -2.74506023	     21.52111833	      0.13101039	      2.00000000	    -28.17081405	    -10.20215419	     -3.53339382	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.08000000	     14.36578117	      5.71071618	     -5.02063830	     -1.78808456	      0.76584810	      0.83372489	     10.99292229	     -5.03879944	      6.47262367	    -51.76876761	     -5.00000000	      5.00000000	      4.89376455	     -3.65811440	      2.57409507	    -10.40094673	     17.54796677	     -1.99918256	      1.91529586	    -18.51946188	     11.76798383	     -1.43008126	     -6.01076621	      5.00000000	      2.59571344	      8.41025323	     -4.61337935	      2.49476114	     -2.43780111	     21.36809232	      0.06111760	      2.00000000	    -28.58908199	     -9.41363478	     -4.98241587	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.08500000	     14.32942943	      5.78219749	     -4.95714709	     -1.78296586	      0.76511655	      0.83358770	     11.88618680	     -5.03247140	      6.50145205	    -50.74955021	     -5.00000000	      5.00000000	      4.94942559	     -3.65019199	      2.58632803	    -10.39636759	     17.54692053	     -1.99815265	      1.91460681	    -18.97327118	     11.83380080	     -1.41574019	     -5.92296087	      5.00000000	      2.55317367	      8.50160894	     -4.62104937	      2.50201974	     -2.44360543	     21.36437419	      0.05949792	      2.00000000	    -28.95430482	     -9.41012173	     -5.06670758	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.09000000	     14.24888179	      5.85614728	     -4.79491324	     -1.77671952	      0.76450322	      0.83361381	     12.37939739	     -4.97498251	      6.62495092	    -49.12252984	     -5.00000000	      5.00000000	      5.06348509	     -3.73901688	      2.61048934	    -10.44672853	     17.54449598	     -2.00000000	      1.91397487	    -19.76492407	     11.84892531	     -1.20894076	     -5.32574390	      5.00000000	      2.52020424	      8.87493352	     -4.72386576	      2.54871396	     -2.41741114	     21.34241097	      0.04894292	      2.00000000	    -28.78350797	     -9.40681013	     -5.68944484	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.09500000	     14.60790683	      5.74341381	     -4.04518164	     -1.77113936	      0.76436102	      0.83302395	     12.26671749	     -4.95441410	      5.94497029	    -47.41530632	     -5.00000000	      5.00000000	      5.19201481	     -4.18501156	      2.70568002	    -10.64448221	     17.54768373	     -1.99495736	      1.91704159	    -20.79344410	     11.45566597	     -0.72873070	     -5.17717615	      5.00000000	      2.41997039	      9.37144586	     -4.98330540	      2.91212367	     -2.15584762	     21.19342870	     -0.01028728	      2.00000000	    -29.58009388	     -8.88683613	     -6.73096881	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.10000000	     14.54740413	      5.90549726	     -3.97545938	     -1.76553740	      0.76348931	      0.83295624	     12.88810912	     -5.07175932	      6.07186137	    -45.89480776	     -5.00000000	      4.99690195	      5.23220475	     -4.17607214	      2.72189844	    -10.63259493	     17.54739475	     -1.99091818	      1.91600099	    -21.32654425	     11.57891456	     -0.66981238	     -4.96634826	      5.00000000	      2.35612068	      9.55684356	     -4.98941788	      2.94596735	     -2.16340464	     21.17956967	     -0.01526219	      2.00000000	    -29.67479011	     -8.98937905	     -6.90849430	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.10500000	     14.48031324	      6.02848181	     -3.98843389	     -1.76041701	      0.76237197	      0.83277509	     13.71853218	     -5.18497838	      6.08750914	    -44.65599810	     -5.00000000	      4.98204949	      5.28939262	     -4.20264948	      2.73361204	    -10.64874487	     17.54677169	     -1.98920249	      1.91534099	    -21.74455274	     11.70624478	     -0.63827909	     -4.87486122	      4.99784667	      2.26248613	      9.66483748	     -5.00000000	      2.94974151	     -2.15580216	     21.17650393	     -0.01726416	      2.00000000	    -30.03718176	     -8.93752712	     -7.01082660	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.11000000	     14.39370834	      6.30163986	     -3.77787007	     -1.75419693	      0.76155069	      0.83288961	     13.99791731	     -5.41980602	      6.21164124	    -42.59293549	     -5.00000000	      4.96687535	      5.31827724	     -4.30690764	      2.74406666	    -10.70545037	     17.54450425	     -1.98497181	      1.91339498	    -22.33568995	     11.86706283	     -0.51540430	     -4.61711618	      4.99896984	      2.23377948	      9.96334838	     -5.00000000	      2.97624764	     -2.14086181	     21.16798767	     -0.02298349	      2.00000000	    -29.84207681	     -9.24130349	     -7.40133159	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.11500000	     14.61578291	      6.54701169	     -3.05222817	     -1.74852405	      0.76094483	      0.83225387	     13.96678273	     -5.84006056	      5.65930629	    -40.71884873	     -5.00000000	      5.00000000	      5.10048984	     -5.00000000	      2.76708779	    -11.05023445	     17.55234792	     -1.97022602	      1.91347384	    -23.27020354	     11.86390169	      0.31153335	     -4.35515939	      5.00000000	      2.27603182	     10.51544299	     -4.99416263	      3.09547931	     -1.62850324	     21.09947143	     -0.06951739	      2.00000000	    -30.38142177	     -9.01870373	     -8.79152017	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.12000000	     14.55764260	      6.80695172	     -2.93323252	     -1.74282965	      0.75985986	      0.83225240	     14.34749768	     -6.14054568	      5.68929529	    -38.82270448	     -5.00000000	      5.00000000	      5.13030617	     -4.96904949	      2.79981048	    -11.01297988	     17.55390365	     -1.95983012	      1.91179746	    -23.70024388	     12.01470150	      0.34839705	     -4.37624343	      5.00000000	      2.15384845	     10.67508220	     -5.00000000	      3.13383468	     -1.61089218	     21.08894778	     -0.07579947	      2.00000000	    -30.48706250	     -9.23260850	     -8.87960460	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.12500000	     14.50059967	      7.10916696	     -2.78712283	     -1.73698641	      0.75872889	      0.83225728	     14.67449596	     -6.49594947	      5.67026750	    -36.86940911	     -5.00000000	      4.98183907	      5.12115790	     -5.00000000	      2.82718225	    -11.01143494	     17.55426980	     -1.94975813	      1.90967599	    -24.19992987	     12.20864223	      0.47433891	     -4.29824117	      4.97798167	      2.08130212	     10.89665782	     -5.00000000	      3.16482878	     -1.55695216	     21.07964097	     -0.08378036	      2.00000000	    -30.56992473	     -9.45921647	     -9.12864388	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.13000000	     14.97512450	      7.53645566	     -1.87237136	     -1.73144613	      0.75829327	      0.83136873	     14.12408891	     -7.36193065	      4.48377889	    -34.69131375	     -5.00000000	      4.99532640	      4.65493924	     -5.00000000	      2.96419689	    -11.22541671	     17.58287649	     -1.90171031	      1.91126443	    -25.24670743	     12.28018026	      1.47963631	     -4.37774468	      5.00000000	      2.15144438	     11.43127939	     -4.89093707	      3.36253855	     -0.86964704	     20.98399297	     -0.15249581	      2.00000000	    -31.52676528	     -9.32455821	    -10.70527700	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.13500000	     14.88247334	      7.84598452	     -1.80225757	     -1.72543919	      0.75696833	      0.83163548	     14.42213395	     -7.60888177	      4.53021674	    -32.67201748	     -5.00000000	      4.80230766	      4.72264775	     -4.98500905	      3.00947252	    -11.19466721	     17.58679475	     -1.89094206	      1.91053304	    -25.71708995	     12.45760136	      1.58339202	     -4.30918325	      4.99674143	      2.04063244	     11.60088313	     -4.97607030	      3.39306854	     -0.83003729	     20.97517159	     -0.15971363	      2.00000000	    -31.48856436	     -9.64141977	    -10.75206242	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
