IKResults
version=1
nRows=1780
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.51500000	     -7.01091955	     -6.09791141	      0.03468674	     -2.26635129	      0.61869954	      0.76891099	     19.98580975	      0.30999254	     -5.78166884	    -43.64412006	     -5.00000000	     -2.17766255	     26.34062424	     -5.00000000	      2.14751832	    -23.95819470	     -6.81471291	     -2.00000000	      2.00000000	     43.75331844	    -11.48084282	     13.10582749	    -47.35224854	      5.00000000	     -4.90704396	     18.66057491	     -2.28383261	      5.00000000	    -22.25340521	      1.99321469	      2.00000000	     -2.00000000	     -7.08864581	      3.94852129	     16.25300036	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.52000000	     -7.02817531	     -6.18669269	     -0.02075124	     -2.26292645	      0.61775373	      0.76795548	     19.83845392	      0.29986310	     -5.84736822	    -43.97222322	     -5.00000000	     -2.22060788	     26.37122134	     -5.00000000	      2.15409308	    -23.98025094	     -6.82214301	     -2.00000000	      2.00000000	     43.68434405	    -11.44731144	     13.21933836	    -46.25853094	      5.00000000	     -4.78305101	     18.64782980	     -2.29682151	      5.00000000	    -22.24076626	      1.99838852	      2.00000000	     -2.00000000	     -6.93440303	      3.96071310	     16.42603936	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.52500000	     -7.04886393	     -6.24305712	     -0.05329127	     -2.25927756	      0.61676040	      0.76693084	     19.65998208	      0.27766236	     -5.88654155	    -44.26232470	     -5.00000000	     -2.32069376	     26.40733675	     -5.00000000	      2.16081982	    -24.00817064	     -6.82988464	     -2.00000000	      2.00000000	     43.56910028	    -11.37877026	     13.30873730	    -45.20100595	      5.00000000	     -4.70162123	     18.62809454	     -2.31173093	      5.00000000	    -22.22383550	      2.00381121	      2.00000000	     -2.00000000	     -6.72021532	      3.96878838	     16.61167549	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53000000	     -6.29739997	     -4.70607227	     -0.89959409	     -2.25475757	      0.61723923	      0.76568322	     18.68303229	     -1.37129198	     -5.55192405	    -44.43956619	     -5.00000000	     -2.83001198	     26.93472358	     -4.93809872	      2.89410864	    -23.80369128	     -7.20404754	     -2.00000000	      2.00000000	     41.62183163	    -10.24466212	     11.25545754	    -43.53885171	      5.00000000	     -3.93348465	     18.21020814	     -1.72094252	      5.00000000	    -22.46184471	      2.28482457	      2.00000000	     -2.00000000	     -7.33473250	      2.08759684	     17.63648219	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53500000	     -6.24485929	     -4.67811039	     -1.06090788	     -2.25075173	      0.61625593	      0.76538688	     18.43398168	     -1.31557925	     -5.26357497	    -44.76665568	     -5.00000000	     -2.91204641	     27.06120601	     -5.00000000	      2.96530827	    -23.80931450	     -7.24525982	     -2.00000000	      2.00000000	     41.30377912	    -10.32143432	     11.41180498	    -42.64267221	      5.00000000	     -4.07600571	     18.05290350	     -2.02457330	      5.00000000	    -22.23622736	      2.35232086	      1.98254805	     -2.00000000	     -7.14040978	      1.84842960	     17.65590317	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54000000	     -6.19424547	     -4.76032952	     -1.10981493	     -2.24692103	      0.61488703	      0.76424365	     18.25173474	     -1.31009206	     -5.23712319	    -45.24816552	     -5.00000000	     -3.02554523	     27.08457753	     -5.00000000	      2.96821507	    -23.82496664	     -7.24870672	     -2.00000000	      2.00000000	     41.22277671	    -10.22721277	     11.53562283	    -42.30601711	      5.00000000	     -3.97696605	     18.02419098	     -2.06413166	      5.00000000	    -22.20327013	      2.35908925	      1.97871135	     -2.00000000	     -6.95438867	      1.90200903	     17.77743797	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54500000	     -6.08194460	     -4.43738241	     -1.34354337	     -2.24331559	      0.61373902	      0.76300898	     18.12661656	     -1.76751140	     -5.20434573	    -45.78866388	     -5.00000000	     -3.22448862	     27.23423879	     -5.00000000	      3.04104633	    -23.91784292	     -7.29940884	     -2.00000000	      2.00000000	     40.85318547	     -9.79272368	     11.92061586	    -41.87948781	      5.00000000	     -4.10420812	     17.69971402	     -2.43411091	      5.00000000	    -21.89271947	      2.43508602	      1.93764464	     -2.00000000	     -6.94452246	      1.44209216	     18.27103274	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55000000	     -6.03011364	     -4.49117269	     -1.41590068	     -2.23913159	      0.61242644	      0.76208091	     17.90751646	     -1.75406548	     -5.14903068	    -46.21981668	     -5.00000000	     -3.36425896	     27.24665946	     -5.00000000	      3.04526834	    -23.92750974	     -7.30279018	     -2.00000000	      2.00000000	     40.72960115	     -9.70282502	     12.01184409	    -41.95186082	      5.00000000	     -4.00869830	     17.67012374	     -2.45275207	      5.00000000	    -21.87378725	      2.44023545	      1.93484096	     -2.00000000	     -6.70233159	      1.40694135	     18.28193567	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55500000	     -5.72736749	     -3.70401593	     -1.60942903	     -2.23559326	      0.61120028	      0.76085841	     17.74998118	     -2.66927002	     -4.88429008	    -47.09105499	     -5.00000000	     -3.62280771	     27.43023159	     -5.00000000	      3.22183165	    -23.99901312	     -7.40843601	     -2.00000000	      2.00000000	     40.23955091	     -8.76966989	     12.21220693	    -42.19053351	      5.00000000	     -4.16892897	     17.09285710	     -2.78582140	      5.00000000	    -21.58695270	      2.58353975	      1.86868454	     -2.00000000	     -6.89634157	      0.38658189	     18.45329055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56000000	     -5.64643151	     -3.74232806	     -1.67640188	     -2.23099704	      0.60995692	      0.76005082	     17.48253683	     -2.64549217	     -4.84403904	    -47.57615163	     -5.00000000	     -3.75664800	     27.43942443	     -5.00000000	      3.22616189	    -24.00997110	     -7.41249195	     -2.00000000	      2.00000000	     40.05639914	     -8.62400881	     12.28279375	    -42.68346329	      5.00000000	     -4.04847281	     17.07519434	     -2.78089122	      5.00000000	    -21.59067849	      2.58989138	      1.86832815	     -2.00000000	     -6.57484404	      0.33360821	     18.49916585	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56500000	     -5.36697868	     -3.49992946	     -1.74621089	     -2.22833268	      0.60813783	      0.75815693	     17.46765503	     -3.10640979	     -4.86238999	    -48.55850737	     -5.00000000	     -3.98932973	     27.48338249	     -5.00000000	      3.26133474	    -24.07303891	     -7.44437041	     -2.00000000	      2.00000000	     40.18452540	     -7.90348384	     12.42406335	    -44.05549494	      5.00000000	     -3.84682209	     17.04091700	     -2.78383598	      5.00000000	    -21.63660319	      2.63920587	      1.86240807	     -2.00000000	     -6.93557194	      0.06416138	     18.78471030	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57000000	     -5.06593626	     -2.40166747	     -1.60621791	     -2.22401004	      0.60692993	      0.75617134	     17.20000392	     -4.56500420	     -4.51688918	    -49.46160004	     -5.00000000	     -3.94864527	     27.62109871	     -5.00000000	      3.46502010	    -24.18517034	     -7.59949081	     -2.00000000	      2.00000000	     39.73294590	     -6.31343458	     12.21188410	    -44.79131284	      5.00000000	     -3.70316286	     17.01096789	     -2.40129345	      5.00000000	    -22.13243165	      2.83171659	      1.89621856	     -2.00000000	     -6.92205541	     -1.18552220	     18.51298841	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57500000	     -4.83168412	     -2.33410647	     -1.61332263	     -2.22066065	      0.60537205	      0.75494741	     17.08075958	     -4.69824455	     -4.46215835	    -50.31241684	     -5.00000000	     -4.13229159	     27.65486480	     -5.00000000	      3.48726580	    -24.23489600	     -7.62621674	     -2.00000000	      2.00000000	     39.76560511	     -5.86477739	     12.18604110	    -46.03027224	      5.00000000	     -3.44637892	     17.06680832	     -2.26184991	      5.00000000	    -22.28598612	      2.86527625	      1.92280897	     -2.00000000	     -7.04613325	     -1.33528227	     18.63729823	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
