IKResults
version=1
nRows=2201
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.13000000	     -6.17224368	     -9.68286722	     19.19449093	     -3.79971210	      0.61145412	      0.62311571	     33.87277031	     -2.25272246	     -1.58351965	    -57.21268789	     -5.00000000	      0.83707710	     20.29915859	     -4.78456272	     -1.80430651	    -20.26929618	     -0.62760775	     -2.00000000	      2.00000000	     27.81466842	      7.43336554	     36.98329994	    -52.30508602	      5.00000000	      5.00000000	     30.24875314	      5.00000000	      4.65135842	    -17.30778464	      0.45054858	      2.00000000	     -1.44879826	     -8.77827971	     10.64833523	     -7.08829557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	     -6.22322517	     -9.73667286	     19.03583329	     -3.79924776	      0.61157739	      0.62366373	     34.17055235	     -2.38033750	     -1.89036539	    -57.30209746	     -5.00000000	      1.00346723	     20.34234525	     -4.80630666	     -1.85539069	    -20.31978360	     -0.61579490	     -2.00000000	      2.00000000	     27.70322137	      7.37645871	     37.24626266	    -52.24800685	      5.00000000	      5.00000000	     30.23827277	      5.00000000	      4.67464855	    -17.37339865	      0.41494757	      2.00000000	     -1.44386684	     -8.83132051	     10.66132415	     -6.91395476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     -6.27350787	     -9.80213724	     18.87125549	     -3.79876153	      0.61172585	      0.62421404	     34.47097866	     -2.50066179	     -2.22219442	    -57.36739246	     -5.00000000	      1.15553427	     20.39772735	     -4.82742609	     -1.91112715	    -20.37569327	     -0.60193601	     -2.00000000	      2.00000000	     27.60167097	      7.29835851	     37.48926865	    -52.19473779	      5.00000000	      5.00000000	     30.22724002	      5.00000000	      4.70147036	    -17.45778535	      0.37590173	      2.00000000	     -1.43871358	     -8.87879218	     10.69546438	     -6.73844271	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     -6.64494242	    -10.43257273	     18.86588369	     -3.79798534	      0.61132564	      0.62474009	     35.15859341	     -2.26285481	     -3.74421325	    -57.22347303	     -5.00000000	      0.57988227	     20.84587203	     -4.74133623	     -2.48871458	    -20.73614564	     -0.44575368	     -2.00000000	      2.00000000	     28.09876879	      6.90271928	     38.01663733	    -52.38504307	      5.00000000	      5.00000000	     30.03663155	      5.00000000	      5.00000000	    -18.56544051	     -0.11489171	      2.00000000	     -1.37446396	     -8.21162242	     11.25054563	     -6.75665730	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     -6.69565208	    -10.45660438	     18.72877387	     -3.79755730	      0.61159130	      0.62549216	     35.45329968	     -2.40586008	     -3.98657369	    -57.23530523	     -5.00000000	      0.78376626	     20.82372822	     -4.71005273	     -2.50573045	    -20.71833197	     -0.44148062	     -2.00000000	      2.00000000	     27.97421589	      6.80456427	     38.23540557	    -52.20489592	      5.00000000	      5.00000000	     29.99821276	      5.00000000	      4.99943445	    -18.57604323	     -0.14428892	      2.00000000	     -1.36864346	     -8.32335968	     11.23731038	     -6.66914919	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     -6.72695491	    -10.50142976	     18.58616867	     -3.79691537	      0.61176546	      0.62610124	     35.72822082	     -2.54793904	     -4.28468717	    -57.28900930	     -5.00000000	      0.96481278	     20.81609242	     -4.69041645	     -2.53619939	    -20.71745422	     -0.43393201	     -2.00000000	      2.00000000	     27.83837833	      6.71163957	     38.45718822	    -52.13786567	      5.00000000	      5.00000000	     29.95513724	      5.00000000	      5.00000000	    -18.61184292	     -0.18434172	      2.00000000	     -1.36165706	     -8.37039031	     11.25476838	     -6.52022485	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     -6.74128616	    -10.50415438	     18.38637848	     -3.79616361	      0.61201380	      0.62694391	     35.95059692	     -2.63522385	     -4.48681435	    -57.24486375	     -5.00000000	      1.14226148	     20.81961757	     -4.69216990	     -2.54505844	    -20.72341134	     -0.43178178	     -2.00000000	      2.00000000	     27.70534753	      6.60975048	     38.56676425	    -52.13992262	      5.00000000	      5.00000000	     29.94579299	      5.00000000	      5.00000000	    -18.62240954	     -0.19382109	      2.00000000	     -1.36009670	     -8.44902510	     11.21609108	     -6.52967055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     -6.77031536	    -10.56398968	     18.24481385	     -3.79562110	      0.61216839	      0.62746867	     36.28178729	     -2.79252045	     -4.82138988	    -57.36619229	     -5.00000000	      1.29230759	     20.84700486	     -4.70644104	     -2.58260678	    -20.75620520	     -0.42226195	     -2.00000000	      2.00000000	     27.55248152	      6.49285113	     38.78763816	    -51.97519750	      5.00000000	      5.00000000	     29.91774835	      5.00000000	      5.00000000	    -18.68230024	     -0.23029501	      2.00000000	     -1.35475639	     -8.52193918	     11.29777880	     -6.30030137	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     -7.10035057	    -11.21901717	     18.25692303	     -3.79474158	      0.61198427	      0.62850274	     36.91717634	     -2.42963282	     -6.69907044	    -57.05760283	     -5.00000000	      0.36089677	     21.04752255	     -4.54654446	     -3.13459532	    -20.94514721	     -0.26944149	     -2.00000000	      2.00000000	     27.99975476	      5.92675055	     39.29084543	    -51.99808235	      5.00000000	      5.00000000	     29.51548625	      5.00000000	      4.99302442	    -19.97716326	     -0.89767734	      2.00000000	     -1.27058306	     -7.95419164	     11.85016231	     -6.31651993	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     -7.10789692	    -11.20293403	     18.05642392	     -3.79388455	      0.61219161	      0.62933585	     37.13840532	     -2.55254002	     -6.88452627	    -57.03355423	     -5.00000000	      0.55162078	     21.04234908	     -4.54348869	     -3.13915588	    -20.94292997	     -0.26833901	     -2.00000000	      2.00000000	     27.84293094	      5.82399693	     39.39176811	    -51.98686780	      5.00000000	      5.00000000	     29.50417566	      5.00000000	      4.98992492	    -19.97603741	     -0.90624044	      2.00000000	     -1.26911291	     -8.02263604	     11.82652081	     -6.33928892	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     -7.12860164	    -11.20618466	     17.91423394	     -3.79320105	      0.61236298	      0.62987833	     37.42069954	     -2.76730880	     -7.14487667	    -57.11657016	     -5.00000000	      0.74650084	     21.04029955	     -4.54212014	     -3.15683214	    -20.94628388	     -0.26401515	     -2.00000000	      2.00000000	     27.66621442	      5.72668742	     39.53611445	    -51.81321537	      5.00000000	      5.00000000	     29.47756283	      5.00000000	      4.98451170	    -19.99172140	     -0.93324980	      2.00000000	     -1.26515379	     -8.08879528	     11.88396832	     -6.20236558	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     -7.14293355	    -11.19095679	     17.72300581	     -3.79235281	      0.61255000	      0.63081287	     37.63853992	     -2.88731637	     -7.34010585	    -57.04441858	     -5.00000000	      0.92237877	     21.04331971	     -4.54665469	     -3.16331042	    -20.95170406	     -0.26263813	     -2.00000000	      2.00000000	     27.53467230	      5.61125897	     39.61808693	    -51.81032816	      5.00000000	      5.00000000	     29.47066999	      5.00000000	      4.98346737	    -19.99988759	     -0.94181992	      2.00000000	     -1.26405370	     -8.17073235	     11.84154273	     -6.21399440	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	     -7.17548850	    -11.19070012	     17.56680357	     -3.79166338	      0.61271327	      0.63143190	     37.90964093	     -3.10961430	     -7.66288628	    -57.04546475	     -5.00000000	      1.07198018	     21.06414403	     -4.57159859	     -3.18811575	    -20.97954869	     -0.25752703	     -2.00000000	      2.00000000	     27.39597990	      5.48451641	     39.67349037	    -51.63252671	      5.00000000	      5.00000000	     29.45189815	      5.00000000	      4.98281737	    -20.04280628	     -0.97178671	      2.00000000	     -1.26065855	     -8.23665528	     11.88975175	     -6.05550744	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
