IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.13000000	     14.39185404	      1.08118880	      6.38927196	     -2.22308931	      0.75424774	      0.89645625	      1.88198908	      1.73229109	      3.11156165	    -22.20930271	     -5.00000000	      0.09002035	      3.10911919	     -4.34132632	      5.00000000	    -12.31664493	      4.72937400	     -2.00000000	      2.00000000	      1.12020125	     -1.06273150	     10.04947273	    -63.79853364	      5.00000000	     -2.37473287	      1.91170076	      1.55807847	      0.32615796	      7.65363867	     29.86156979	      0.70110856	     -1.86658905	    -25.10213013	      0.97445936	     -4.05594956	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	     14.25582112	      1.32362146	      6.50819229	     -2.21830058	      0.75569713	      0.89705040	      1.08199006	      1.54896596	      2.92557976	    -21.33732022	     -5.00000000	      0.02422188	      3.22467026	     -4.29726342	      5.00000000	    -12.26869540	      4.72697106	     -2.00000000	      2.00000000	      2.17010420	     -0.79630115	      9.74088585	    -63.50375746	      5.00000000	     -2.49795146	      2.32267874	      1.94698600	      0.27895514	      7.43914896	     29.84143937	      0.70594638	     -1.85883647	    -25.14494873	      0.65875202	     -3.64409960	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     14.10566415	      1.59988259	      6.59168049	     -2.21349034	      0.75707259	      0.89765453	      0.28781183	      1.33887192	      2.76040386	    -20.45323910	     -5.00000000	     -0.06750127	      3.33224925	     -4.22375497	      5.00000000	    -12.20305825	      4.72440503	     -2.00000000	      2.00000000	      3.17947419	     -0.49858159	      9.39962429	    -63.08991496	      5.00000000	     -2.65107314	      2.75768368	      2.35345316	      0.21280060	      7.22569224	     29.82020142	      0.71094322	     -1.85063222	    -25.16500011	      0.29996310	     -3.24383060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     13.98135601	      1.81792497	      6.66070599	     -2.20902023	      0.75825991	      0.89846347	     -0.39870220	      1.22330838	      2.68183174	    -19.75525147	     -5.00000000	     -0.10635438	      3.42249986	     -4.18709895	      5.00000000	    -12.17205859	      4.72333016	     -2.00000000	      2.00000000	      4.22755371	     -0.33065163	      9.04331498	    -62.69872061	      5.00000000	     -2.88743444	      3.03854431	      2.64280416	      0.16794290	      7.06580151	     29.80986146	      0.71530372	     -1.84707740	    -25.36732608	     -0.01745854	     -2.98135942	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     13.83299328	      2.35619172	      6.51832844	     -2.20393837	      0.75970502	      0.89899494	     -1.24263343	      0.69770320	      2.35041820	    -18.83989302	     -5.00000000	     -0.32852677	      3.49278708	     -3.84311052	      5.00000000	    -11.88876797	      4.71531817	     -2.00000000	      2.00000000	      4.92372376	      0.34241355	      8.47699297	    -61.79565167	      5.00000000	     -2.94578994	      3.64756704	      3.39797053	     -0.01688656	      6.83062030	     29.72938631	      0.71869983	     -1.81244094	    -25.33165511	     -0.70014373	     -2.34232897	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     13.66443254	      2.56016372	      6.60055013	     -2.19914042	      0.76078416	      0.89968713	     -2.01230946	      0.60593246	      2.33551900	    -17.93389407	     -5.00000000	     -0.40665299	      3.65516362	     -3.84168274	      4.99943881	    -11.88162080	      4.71576387	     -2.00000000	      2.00000000	      5.87562013	      0.48521011	      8.11328565	    -61.13737161	      5.00000000	     -3.18442566	      3.86403374	      3.68235910	     -0.06413160	      6.70126504	     29.71096837	      0.72160944	     -1.80499728	    -25.34104467	     -1.00179474	     -2.02657828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     13.45963206	      2.79775688	      6.59847785	     -2.19430396	      0.76185031	      0.90041370	     -2.70818634	      0.47309564	      2.27547097	    -17.08122477	     -5.00000000	     -0.51298358	      3.77723472	     -3.85282135	      5.00000000	    -11.88032271	      4.71451922	     -2.00000000	      2.00000000	      6.73475193	      0.73513985	      7.75214063	    -60.26656353	      5.00000000	     -3.41696896	      4.16828817	      4.06541051	     -0.12225140	      6.50697634	     29.69249605	      0.72694729	     -1.79808233	    -25.31785199	     -1.34862979	     -1.61100358	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     13.25234537	      3.08689798	      6.52725054	     -2.18938033	      0.76285458	      0.90104139	     -3.36573828	      0.26036827	      2.21067056	    -16.29947276	     -5.00000000	     -0.65224588	      3.86877692	     -3.82405066	      5.00000000	    -11.84791036	      4.71210724	     -2.00000000	      2.00000000	      7.49371810	      1.05523655	      7.35685331	    -59.22423816	      5.00000000	     -3.64841293	      4.48816356	      4.51542854	     -0.19749322	      6.29472213	     29.66791135	      0.73298259	     -1.78863510	    -25.25057717	     -1.76061229	     -1.09294602	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     13.05497158	      3.37879864	      6.39913734	     -2.18453288	      0.76376036	      0.90175524	     -3.97065339	      0.04354719	      2.14779992	    -15.62594837	     -5.00000000	     -0.76113260	      3.95556759	     -3.75423346	      5.00000000	    -11.78624774	      4.71012514	     -2.00000000	      2.00000000	      8.20669061	      1.37649605	      6.92578549	    -58.10304687	      5.00000000	     -3.87769035	      4.74243518	      4.94949079	     -0.28579945	      6.11938613	     29.63896547	      0.73796006	     -1.77702624	    -25.23331897	     -2.19084500	     -0.55408513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     12.87366430	      3.62188764	      6.28861220	     -2.17976769	      0.76457186	      0.90246624	     -4.53024852	     -0.13726074	      2.08300407	    -15.02318285	     -5.00000000	     -0.84298499	      4.06290615	     -3.68957091	      5.00000000	    -11.73127423	      4.70961834	     -2.00000000	      2.00000000	      8.88043338	      1.63077252	      6.49680266	    -56.91463436	      5.00000000	     -4.07904107	      4.94062198	      5.00000000	     -0.37728884	      5.95996887	     29.61139700	      0.74269920	     -1.76596813	    -25.22163154	     -2.56372828	     -0.04321348	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     13.38646797	      4.30885946	      5.58694304	     -2.17481981	      0.76619587	      0.90336620	     -5.79481015	     -0.85968958	      2.05362462	    -14.54822521	     -5.00000000	     -0.92852605	      4.46278762	     -3.23495773	      4.96138353	    -11.24386334	      4.71295119	     -2.00000000	      2.00000000	      8.43272605	      2.45036581	      3.81605125	    -55.10971641	      5.00000000	     -2.53871374	      4.58799470	      4.91461878	     -1.63786857	      5.64060896	     29.21500727	      0.76186286	     -1.59579578	    -26.07832891	     -3.52148728	      0.89383801	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     13.17538233	      4.39023515	      5.58404042	     -2.17006855	      0.76674872	      0.90387210	     -6.29333515	     -0.88341129	      1.99755704	    -13.97698067	     -5.00000000	     -0.95832858	      4.51731289	     -3.24533831	      4.96978937	    -11.24241142	      4.71262161	     -2.00000000	      2.00000000	      9.10844130	      2.58096228	      3.63561896	    -53.83009289	      5.00000000	     -2.78347327	      4.80486395	      5.00000000	     -1.71326868	      5.57326669	     29.19782192	      0.76084879	     -1.58799002	    -25.98558412	     -3.62944916	      1.26187539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	     13.03670495	      4.72545179	      5.26543778	     -2.16546582	      0.76729257	      0.90459793	     -6.75226849	     -1.24689220	      1.80002713	    -13.57001977	     -5.00000000	     -1.03740215	      4.50838606	     -2.94005432	      4.99129178	    -11.00189469	      4.71443995	     -2.00000000	      2.00000000	      9.58543926	      3.03170088	      2.96644681	    -52.34272483	      5.00000000	     -2.75824732	      4.95246477	      5.00000000	     -1.93060145	      5.05388183	     29.10269029	      0.76716600	     -1.54747179	    -26.07735597	     -4.19615896	      2.05384934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
