IKResults
version=1
nRows=1897
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.13000000	     -4.77226657	     -2.07923428	      8.02557647	     -2.89885454	      0.60007883	      0.56518926	     19.13836356	    -13.30621962	     -4.41497280	    -60.60829208	     -5.00000000	      1.03348633	     18.22514223	     -1.33510318	     -1.01586033	    -24.19212016	     -1.06422491	     -2.00000000	      2.00000000	     36.22277645	      1.65947582	     11.16676234	    -54.33809183	      5.00000000	      0.93168989	     25.63062515	     -0.40634269	      5.00000000	    -19.43189783	      0.00000000	      0.00000000	      0.00000000	    -10.05877341	     -3.39895172	      9.70675073	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	     -4.80510911	     -2.24327890	      7.99459740	     -2.89713934	      0.60107684	      0.56488247	     19.51619291	    -13.08196428	     -4.33594414	    -60.82410716	     -5.00000000	      1.16323081	     18.22431169	     -1.27180316	     -1.04158784	    -24.16723347	     -1.05006773	     -2.00000000	      2.00000000	     35.88567143	      1.66445738	     11.39951257	    -54.02238074	      5.00000000	      1.09653606	     25.65639823	     -0.38514970	      5.00000000	    -19.45824251	      0.00000000	      0.00000000	      0.00000000	    -10.12164513	     -3.27026704	      9.65988589	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     -4.79210330	     -3.01714000	      7.84282885	     -2.89583513	      0.60197419	      0.56484787	     19.96753999	    -12.18110643	     -3.39454500	    -61.01865715	     -5.00000000	      2.16694517	     18.20898901	     -0.97220482	     -1.30717462	    -24.09740916	     -0.94134260	     -2.00000000	      2.00000000	     35.76275031	      0.99998778	     12.06517811	    -53.99548494	      5.00000000	      1.06476878	     25.89011025	     -0.09130074	      5.00000000	    -19.77153588	      0.00000000	      0.00000000	      0.00000000	    -10.20056549	     -2.44838427	      9.84016693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     -4.83111542	     -3.11948361	      7.78874594	     -2.89408941	      0.60303188	      0.56464921	     20.39574696	    -12.04544320	     -3.43356608	    -61.24181664	     -5.00000000	      2.23713531	     18.22272132	     -0.99515644	     -1.33120977	    -24.12355463	     -0.93533492	     -2.00000000	      2.00000000	     35.39546988	      1.04210063	     12.28477383	    -53.64399489	      5.00000000	      1.21253559	     25.89504218	     -0.08151906	      5.00000000	    -19.78111130	      0.00000000	      0.00000000	      0.00000000	    -10.25321767	     -2.39555309	      9.78538642	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     -4.86761064	     -3.24204991	      7.71592071	     -2.89242800	      0.60411921	      0.56448239	     20.84765478	    -11.90671618	     -3.47129515	    -61.44602533	     -5.00000000	      2.33671105	     18.24034585	     -1.01058617	     -1.35461131	    -24.14589222	     -0.92888229	     -2.00000000	      2.00000000	     35.02867323	      1.06864643	     12.51552311	    -53.28787865	      5.00000000	      1.37871925	     25.89909515	     -0.05928606	      5.00000000	    -19.79823042	      0.00000000	      0.00000000	      0.00000000	    -10.32731778	     -2.30753057	      9.73758356	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     -4.89881400	     -3.38267846	      7.63510264	     -2.89082794	      0.60521976	      0.56434926	     21.31951766	    -11.76336659	     -3.51367282	    -61.64676312	     -5.00000000	      2.46370270	     18.26346887	     -1.02453962	     -1.37886952	    -24.16899832	     -0.92188671	     -2.00000000	      2.00000000	     34.66108864	      1.07213822	     12.75109516	    -52.92212948	      5.00000000	      1.55155146	     25.90135086	     -0.02435120	      5.00000000	    -19.82279815	      0.00000000	      0.00000000	      0.00000000	    -10.41154901	     -2.19331927	      9.69775502	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     -4.92951477	     -3.53589063	      7.54463634	     -2.88926367	      0.60633966	      0.56424763	     21.80474698	    -11.62178405	     -3.56834927	    -61.83856279	     -5.00000000	      2.61290024	     18.29218612	     -1.04092251	     -1.40375875	    -24.19526643	     -0.91466790	     -2.00000000	      2.00000000	     34.29517426	      1.05644186	     12.98516015	    -52.55511638	      5.00000000	      1.72262751	     25.90064016	      0.02024442	      5.00000000	    -19.85231418	      0.00000000	      0.00000000	      0.00000000	    -10.50463929	     -2.06099970	      9.66582226	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     -4.96024000	     -3.69256566	      7.44488138	     -2.88772923	      0.60746625	      0.56419513	     22.30157003	    -11.48857087	     -3.64052994	    -62.02011136	     -5.00000000	      2.77680626	     18.32571338	     -1.06197593	     -1.42887410	    -24.22583314	     -0.90749412	     -2.00000000	      2.00000000	     33.93097685	      1.02512698	     13.21719064	    -52.18813573	      5.00000000	      1.88979053	     25.89648973	      0.07051676	      5.00000000	    -19.88388552	      0.00000000	      0.00000000	      0.00000000	    -10.60537989	     -1.91780513	      9.64138409	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     -4.98917089	     -3.86051958	      7.34054451	     -2.88623696	      0.60858070	      0.56417751	     22.81498961	    -11.35658177	     -3.72231074	    -62.19830907	     -5.00000000	      2.95050181	     18.36642705	     -1.09186868	     -1.45687504	    -24.26471792	     -0.89976856	     -2.00000000	      2.00000000	     33.56808682	      0.97280786	     13.45511790	    -51.81193533	      5.00000000	      2.05270288	     25.88834172	      0.13153701	      5.00000000	    -19.92063380	      0.00000000	      0.00000000	      0.00000000	    -10.71030401	     -1.76138116	      9.62594042	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     -5.01796405	     -4.03358105	      7.22788968	     -2.88478229	      0.60970409	      0.56421901	     23.34170568	    -11.22469652	     -3.81931891	    -62.37197350	     -5.00000000	      3.13354000	     18.41487684	     -1.13359955	     -1.48858480	    -24.31411943	     -0.89139226	     -2.00000000	      2.00000000	     33.20646093	      0.89980305	     13.69874031	    -51.43512948	      5.00000000	      2.20621496	     25.87537086	      0.20484830	      5.00000000	    -19.96312019	      0.00000000	      0.00000000	      0.00000000	    -10.81453017	     -1.59297661	      9.62007069	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     -5.04723934	     -4.20422741	      7.10860717	     -2.88331642	      0.61080277	      0.56427924	     23.87521145	    -11.11074075	     -3.93752712	    -62.54143656	     -5.00000000	      3.31460602	     18.46697244	     -1.18422698	     -1.52139629	    -24.37032131	     -0.88305496	     -2.00000000	      2.00000000	     32.84401238	      0.81750837	     13.93997495	    -51.06191847	      5.00000000	      2.34540131	     25.85842328	      0.28238383	      5.00000000	    -20.00621484	      0.00000000	      0.00000000	      0.00000000	    -10.91720138	     -1.42130711	      9.62102217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     -5.07601318	     -4.36732825	      6.98475367	     -2.88184850	      0.61188280	      0.56436485	     24.41459831	    -11.01525087	     -4.07783350	    -62.70910122	     -5.00000000	      3.48920825	     18.52061511	     -1.24093600	     -1.55432221	    -24.43071998	     -0.87496034	     -2.00000000	      2.00000000	     32.47854485	      0.73101765	     14.17828173	    -50.68951578	      5.00000000	      2.47114130	     25.83846814	      0.36146228	      5.00000000	    -20.04850845	      0.00000000	      0.00000000	      0.00000000	    -11.01670114	     -1.25101939	      9.62643940	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	     -5.10397377	     -4.52654603	      6.85471552	     -2.88034918	      0.61293224	      0.56447576	     24.96138485	    -10.93536779	     -4.23993858	    -62.87104029	     -5.00000000	      3.65646516	     18.57609969	     -1.30361113	     -1.58808434	    -24.49548444	     -0.86693863	     -2.00000000	      2.00000000	     32.10975781	      0.63616821	     14.41660720	    -50.31902397	      5.00000000	      2.58295115	     25.81542668	      0.44526654	      5.00000000	    -20.09205685	      0.00000000	      0.00000000	      0.00000000	    -11.11054473	     -1.08511936	      9.63504822	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
