IKResults
version=1
nRows=800
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      0.10000000,      9.95484594,      1.10407292,     -0.10940886,     -3.59583031,      0.75850308,      0.96328880,      6.30598760,      4.86813863,      7.52783304,    -24.02418792,     -5.00000000,     -0.34588324,      5.99612820,     -3.05118559,      4.26149815,     -4.79157028,      3.93394542,     -1.34112362,      2.00000000,      1.47020726,      0.82175044,      2.79601954,    -61.57776833,      4.08064054,     -4.18286989,      0.30989014,      3.97512100,     -2.22973846,     19.51920276,     16.71655137,     -2.00000000,     -2.00000000,    -24.41035238,      0.08563129,     -6.83439265,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.10500000,      9.80680163,      1.42080850,     -0.10836988,     -3.58994571,      0.76027392,      0.96347342,      5.40949565,      4.56683142,      7.61701969,    -23.06972072,     -5.00000000,     -0.53170787,      6.11464812,     -3.06446960,      4.29594108,     -4.78835008,      3.96355741,     -1.33925772,      2.00000000,      2.58250724,      1.16266618,      2.64348284,    -61.34130221,      4.28861613,     -4.23552180,      0.53321792,      4.11041034,     -2.19775926,     19.42082100,     16.80083892,     -2.00000000,     -2.00000000,    -24.23278726,     -0.31117196,     -6.76121275,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.11000000,      9.65583461,      1.74549736,     -0.07319674,     -3.58407135,      0.76192115,      0.96358571,      4.54361040,      4.24250177,      7.69449325,    -22.15844365,     -5.00000000,     -0.69342049,      6.21218880,     -3.07726907,      4.33111900,     -4.78140180,      3.99171576,     -1.33638667,      2.00000000,      3.69478416,      1.52687278,      2.50695094,    -61.05801669,      4.53271824,     -4.24986652,      0.76146741,      4.23106265,     -2.12861668,     19.30248772,     16.88383864,     -2.00000000,     -2.00000000,    -24.04216430,     -0.71416738,     -6.68037853,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.11500000,      9.46351927,      2.08634085,     -0.04019723,     -3.57820971,      0.76350433,      0.96368095,      3.73739374,      3.88170003,      7.72552183,    -21.26519447,     -5.00000000,     -0.81251938,      6.29753651,     -3.10293033,      4.37522448,     -4.77341465,      4.02532683,     -1.33203234,      2.00000000,      4.78878990,      1.95974940,      2.39844197,    -60.62248799,      4.84997021,     -4.22980631,      1.00531658,      4.32811027,     -2.00454256,     19.16466228,     16.98429243,     -2.00000000,     -2.00000000,    -23.83488585,     -1.12412194,     -6.59547574,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.12000000,      9.24422338,      2.57037112,     -0.00050106,     -3.57248316,      0.76489023,      0.96365280,      3.04990560,      3.30064091,      7.62169913,    -20.50678759,     -5.00000000,     -0.86861500,      6.34521861,     -3.12419624,      4.48186959,     -4.70742250,      4.11142882,     -1.31724502,      2.00000000,      5.93679157,      2.53887517,      2.18073312,    -60.14987338,      5.00000000,     -4.15496548,      1.32366932,      4.46074892,     -1.59823456,     18.86959551,     17.23443404,     -2.00000000,     -2.00000000,    -23.60527620,     -1.69355299,     -6.60239958,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.12500000,      9.09008217,      2.75486158,      0.06116659,     -3.56659143,      0.76624693,      0.96378993,      2.19259051,      3.12820995,      7.71622334,    -19.59257119,     -5.00000000,     -0.98831195,      6.46077986,     -3.13565748,      4.53918619,     -4.68705248,      4.14490278,     -1.30969248,      2.00000000,      6.95551306,      2.75488563,      2.09522042,    -59.60076387,      5.00000000,     -4.14448423,      1.52694414,      4.68770266,     -1.46716802,     18.65797545,     17.32668214,     -2.00000000,     -2.00000000,    -23.42501474,     -1.95565099,     -6.37474125,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.13000000,      8.94433437,      2.99974555,      0.08767601,     -3.56071180,      0.76750010,      0.96389756,      1.34877085,      2.85780258,      7.70833612,    -18.69833459,     -5.00000000,     -1.08890383,      6.52263808,     -3.17441325,      4.59059018,     -4.67960274,      4.18000637,     -1.30048025,      2.00000000,      7.92404185,      3.04671992,      2.00297391,    -58.94925485,      5.00000000,     -4.14585044,      1.78944156,      5.00000000,     -1.31298606,     18.35199558,     17.43033791,     -2.00000000,     -2.00000000,    -23.25796038,     -2.29531382,     -6.12214669,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.13500000,      8.88185947,      3.38547300,      0.05145379,     -3.55488169,      0.76870784,      0.96401545,      0.46366035,      2.40262469,      7.52359320,    -17.86898198,     -5.00000000,     -1.19247116,      6.46736904,     -3.15097740,      4.69458885,     -4.57860314,      4.26806246,     -1.27088536,      2.00000000,      8.75312347,      3.50144132,      1.73335507,    -58.17277485,      5.00000000,     -4.07165922,      2.19537257,      5.00000000,     -0.89344842,     17.42508606,     17.68225945,     -2.00000000,     -2.00000000,    -23.21332826,     -2.80464193,     -5.87677737,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.14000000,      8.79201796,      3.55538268,      0.07710040,     -3.54889097,      0.76977638,      0.96432337,     -0.47356162,      2.23924514,      7.52485540,    -16.92512131,     -5.00000000,     -1.28510776,      6.56548111,     -3.13124442,      4.76383409,     -4.52967127,      4.31516740,     -1.25409250,      2.00000000,      9.56831857,      3.67772622,      1.66242489,    -57.34383943,      5.00000000,     -4.05609766,      2.41131456,      5.00000000,     -0.76962414,     16.97984829,     17.80081226,     -1.99579222,     -2.00000000,    -23.06933928,     -3.07859186,     -5.55888333,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.14500000,      8.88482853,      3.88488736,     -0.01181472,     -3.54305248,      0.77087114,      0.96440704,     -1.54955772,      1.84460632,      7.27253328,    -16.04025571,     -5.00000000,     -1.42995001,      6.48005352,     -3.01358149,      4.84837027,     -4.38437599,      4.41877503,     -1.21283224,      2.00000000,     10.15005466,      4.09994110,      1.38628404,    -56.40844281,      5.00000000,     -3.97358107,      2.75521427,      5.00000000,     -0.50363212,     15.74655415,     18.06144310,     -1.96509897,     -2.00000000,    -23.23598749,     -3.57064282,     -5.18955565,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.15000000,      8.77111733,      3.96917121,      0.02405211,     -3.53729391,      0.77155253,      0.96473344,     -2.43651365,      1.76804624,      7.34275209,    -15.10228924,     -5.00000000,     -1.48174372,      6.61906489,     -2.97207615,      4.89337122,     -4.34665964,      4.44409637,     -1.20284170,      2.00000000,     11.02450949,      4.20461360,      1.39463497,    -55.59997402,      5.00000000,     -3.96498123,      2.87756109,      5.00000000,     -0.49172422,     15.51099046,     18.11320480,     -1.95610926,     -2.00000000,    -23.16946479,     -3.78924176,     -4.90167142,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.15500000,      8.93108980,      4.33946393,     -0.06540017,     -3.53130368,      0.77252780,      0.96491464,     -3.60312029,      1.32809685,      6.94148349,    -14.20663196,     -5.00000000,     -1.60159090,      6.50373469,     -2.84174668,      4.91549793,     -4.23471001,      4.54063405,     -1.16661402,      2.00000000,     11.38525436,      4.68683012,      1.13425195,    -54.38748015,      5.00000000,     -3.81098264,      3.18796268,      5.00000000,     -0.32326105,     14.07395778,     18.33053889,     -1.89378944,     -2.00000000,    -23.34334365,     -4.35231368,     -4.45325926,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.16000000,      8.83228229,      4.39974312,     -0.01432394,     -3.52561208,      0.77297392,      0.96505023,     -4.49264130,      1.26097554,      7.05821891,    -13.29095699,     -5.00000000,     -1.64622727,      6.66617737,     -2.73520996,      4.96303006,     -4.15951598,      4.56969931,     -1.15534577,      2.00000000,     12.18227452,      4.82394008,      1.21817349,    -53.43151932,      5.00000000,     -3.75090135,      3.24581933,      5.00000000,     -0.32578338,     13.83883508,     18.37964578,     -1.87873446,     -2.00000000,    -23.30050509,     -4.46762533,     -4.17239072,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.16500000,      9.24846125,      4.83363168,     -0.07614733,     -3.51970694,      0.77398951,      0.96513681,     -5.97766015,      0.70744687,      6.55428259,    -12.30900357,     -5.00000000,     -1.72002084,      6.65048012,     -2.35475695,      5.00000000,     -3.89874598,      4.73781708,     -1.10525108,      2.00000000,     12.16854459,      5.44711483,      1.09103843,    -51.99195092,      5.00000000,     -3.54131210,      3.24875265,      5.00000000,     -0.29563541,     12.16293358,     18.69493888,     -1.75711756,     -2.00000000,    -23.80590282,     -5.07519695,     -3.85381522,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.17000000,      9.12162357,      4.86407511,     -0.00918128,     -3.51418592,      0.77411554,      0.96525373,     -6.79330643,      0.67688431,      6.56195729,    -11.44562968,     -5.00000000,     -1.75128717,      6.84569269,     -2.35140813,      4.99999326,     -3.89347474,      4.76724267,     -1.09988893,      2.00000000,     12.97644399,      5.54292971,      1.19729249,    -50.97419850,      5.00000000,     -3.46387260,      3.34623177,      5.00000000,     -0.34488260,     12.00387402,     18.74066420,     -1.73950028,     -2.00000000,    -23.79998156,     -5.16386097,     -3.54758298,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.17500000,      9.00215609,      4.93535048,      0.09462126,     -3.50861349,      0.77419566,      0.96532876,     -7.63148625,      0.59773572,      6.49635663,    -10.56451397,     -5.00000000,     -1.77974345,      7.01917613,     -2.37364882,      4.99998639,     -3.90321342,      4.79705424,     -1.09580870,      2.00000000,     13.69118813,      5.73402687,      1.29992119,    -49.78768708,      5.00000000,     -3.28036319,      3.51102344,      5.00000000,     -0.34314581,     11.64121567,     18.78888904,     -1.71424973,     -2.00000000,    -23.75388624,     -5.32593398,     -3.21515588,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.18000000,      8.88866736,      5.03373263,      0.21828801,     -3.50307577,      0.77409130,      0.96532037,     -8.46055481,      0.49127271,      6.41925609,     -9.71688281,     -5.00000000,     -1.80934942,      7.18553733,     -2.39772899,      5.00000000,     -3.91049098,      4.82431517,     -1.09241632,      2.00000000,     14.36867196,      5.96040422,      1.38388849,    -48.54186936,      5.00000000,     -3.07526049,      3.68331604,      5.00000000,     -0.31097162,     11.20724848,     18.83179746,     -1.68732769,     -2.00000000,    -23.74351203,     -5.46758480,     -2.91203699,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.18500000,      8.82390311,      5.14771407,      0.26284452,     -3.49745019,      0.77392209,      0.96543967,     -9.42182464,      0.34193831,      6.25021102,     -8.69549726,     -5.00000000,     -1.80951065,      7.38055153,     -2.44935643,      5.00000000,     -3.92546301,      4.86022098,     -1.08835687,      2.00000000,     14.95829441,      6.30742471,      1.52632792,    -47.23406069,      5.00000000,     -2.73209682,      3.86962359,      5.00000000,     -0.23664397,     10.57289569,     18.88783703,     -1.64837759,     -2.00000000,    -23.73193889,     -5.75494363,     -2.62557764,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.19000000,      9.41574985,      5.73246150,      0.30220226,     -3.49179296,      0.77441230,      0.96523225,    -11.11756456,     -0.40887462,      5.43136550,     -7.68504176,     -5.00000000,     -1.73084066,      7.45623704,     -2.31875220,      5.00000000,     -3.72659243,      5.00961186,     -1.05855425,      2.00000000,     14.60265509,      7.22077210,      1.57197672,    -45.44588717,      5.00000000,     -2.33827173,      3.85433708,      5.00000000,     -0.10286910,      8.66724380,     19.12795622,     -1.48835285,     -2.00000000,    -24.62871972,     -6.43541682,     -2.72768273,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
