IKResults
version=1
nRows=1770
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.13000000	     -9.52143402	     -6.54332347	      0.48287993	     -3.09965401	      0.60731031	      0.68219718	     33.69833864	      2.07013279	     -4.67047752	    -51.55068309	     -5.00000000	     -0.29203126	     26.00277763	     -5.00000000	      1.13704675	    -28.59479572	     -2.28991504	     -2.00000000	      0.94547411	     51.05131832	    -14.79496875	     12.50292936	    -64.22244297	      5.00000000	     -4.97223145	     22.17050122	      2.62072383	      5.00000000	    -14.02476286	      3.42319331	      0.96262583	     -1.73078947	     -7.08813767	      6.65195262	     12.53099909	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	     -9.60726667	     -6.46887508	      0.27634985	     -3.09772462	      0.60790889	      0.68153739	     33.42630589	      1.99303800	     -4.76908295	    -51.17055266	     -5.00000000	     -0.44875157	     25.91478103	     -5.00000000	      1.26973157	    -28.50748641	     -2.37933617	     -2.00000000	      0.94757257	     51.04426540	    -14.78800223	     12.52279543	    -63.28009654	      5.00000000	     -4.99445366	     22.16186640	      2.72453232	      5.00000000	    -14.12721070	      3.45210614	      0.98571026	     -1.74873703	     -7.01687919	      6.52800990	     12.81911090	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     -9.65256187	     -6.44821828	      0.12202431	     -3.09579083	      0.60837544	      0.68089571	     33.17372873	      1.94552404	     -4.83552220	    -50.94405828	     -5.00000000	     -0.53580509	     25.89387644	     -5.00000000	      1.38260649	    -28.40678321	     -2.45001395	     -2.00000000	      0.94998918	     50.99500693	    -14.80166865	     12.56055525	    -62.27770185	      5.00000000	     -4.94709730	     22.10867361	      2.75906586	      5.00000000	    -14.16750686	      3.47556069	      1.00168893	     -1.76267139	     -6.93812791	      6.45515782	     13.07169283	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     -9.69773246	     -6.47340428	      0.00906345	     -3.09377221	      0.60874553	      0.68023894	     32.95483971	      1.91154945	     -4.87346072	    -50.82763413	     -5.00000000	     -0.57578882	     25.90466257	     -4.98398351	      1.44939399	    -28.33899527	     -2.48969611	     -2.00000000	      0.95135122	     50.92696172	    -14.82421076	     12.62282848	    -61.22919904	      5.00000000	     -4.87693104	     22.04286961	      2.76288216	      5.00000000	    -14.17252591	      3.48819667	      1.00888459	     -1.76985720	     -6.84291442	      6.43283550	     13.28391858	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     -9.74988322	     -6.48599077	     -0.12244937	     -3.09176499	      0.60918244	      0.67948407	     32.72517358	      1.87298866	     -4.90831464	    -50.66204856	     -5.00000000	     -0.61117102	     25.92074930	     -4.96650109	      1.51062928	    -28.27155257	     -2.52438119	     -2.00000000	      0.95201505	     50.83224479	    -14.83955655	     12.67324795	    -60.13245984	      5.00000000	     -4.80594282	     21.96894766	      2.76518445	      5.00000000	    -14.17313839	      3.49911681	      1.01412742	     -1.77584545	     -6.74007088	      6.41256963	     13.49949833	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     -9.80245029	     -6.49168206	     -0.26403040	     -3.08967052	      0.60952072	      0.67873525	     32.48169493	      1.82491954	     -4.94398425	    -50.45789105	     -5.00000000	     -0.66539501	     25.94601820	     -4.94178383	      1.57828258	    -28.19636231	     -2.56165090	     -2.00000000	      0.95209409	     50.68223057	    -14.85051726	     12.69223194	    -58.97910982	      5.00000000	     -4.73643925	     21.88298759	      2.77417847	      5.00000000	    -14.17745143	      3.51119505	      1.01906958	     -1.78227396	     -6.62335218	      6.37524403	     13.73222148	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     -9.51249065	     -6.01619330	     -0.77101327	     -3.08764941	      0.61033781	      0.67791295	     31.94573304	      1.53118694	     -5.20406644	    -50.22732084	     -5.00000000	     -1.42368693	     26.17095453	     -4.80939853	      2.15223838	    -27.60387056	     -2.88509581	     -2.00000000	      0.95112355	     49.83663245	    -14.74560258	     11.76775908	    -57.66337188	      5.00000000	     -4.46547861	     21.70178430	      3.03404920	      5.00000000	    -14.46292709	      3.64681492	      1.07604988	     -1.85478441	     -7.01110686	      5.76735069	     14.40451312	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     -9.58798103	     -6.10648871	     -0.84129205	     -3.08603151	      0.61035632	      0.67695818	     31.87491209	      1.50257122	     -5.21648426	    -50.24526244	     -5.00000000	     -1.37995531	     26.22256731	     -4.78334912	      2.18144073	    -27.56980566	     -2.90089633	     -2.00000000	      0.95202024	     49.81992127	    -14.74025049	     11.88755567	    -56.55073544	      5.00000000	     -4.36542356	     21.63319912	      2.96168965	      5.00000000	    -14.40731950	      3.65312757	      1.07367574	     -1.85701422	     -7.03600971	      5.85239776	     14.51901282	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     -9.66169950	     -6.13260072	     -0.88847673	     -3.08317115	      0.61084148	      0.67611399	     31.46542603	      1.44501985	     -5.20542088	    -49.84044742	     -5.00000000	     -1.35505226	     26.28821908	     -4.75538643	      2.27647796	    -27.47339483	     -2.95509903	     -2.00000000	      0.95197288	     49.49656320	    -14.73052183	     11.88647657	    -55.17988329	      5.00000000	     -4.26357262	     21.50845587	      2.87223002	      5.00000000	    -14.34732929	      3.67673541	      1.07337293	     -1.86730480	     -6.65653723	      5.81874029	     14.72245870	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     -9.24878158	     -5.68707163	     -1.16653841	     -3.08098420	      0.61148709	      0.67515170	     30.83201701	      1.05338374	     -5.31780120	    -49.77140024	     -5.00000000	     -1.84001131	     26.80395109	     -4.85179243	      3.01326220	    -26.89552600	     -3.40795908	     -2.00000000	      0.95021095	     48.47534071	    -14.44656541	     10.69530598	    -53.69838060	      5.00000000	     -3.59917267	     21.30991906	      2.80953472	      5.00000000	    -14.49277416	      3.90558310	      1.10703273	     -1.97536837	     -7.12989052	      5.22890020	     15.11065369	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     -9.33450508	     -5.80473367	     -1.25274411	     -3.07916265	      0.61131863	      0.67398569	     30.78926679	      1.04587771	     -5.30523226	    -49.85771728	     -5.00000000	     -1.81570182	     26.85094971	     -4.83574740	      3.03980348	    -26.86772294	     -3.42419720	     -2.00000000	      0.95129323	     48.36245502	    -14.42687981	     10.84779357	    -52.48920803	      5.00000000	     -3.49713639	     21.23404333	      2.72419594	      4.99979589	    -14.42755350	      3.91314541	      1.10328158	     -1.97782557	     -7.08914855	      5.39102840	     15.22993920	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     -9.43530053	     -5.88471272	     -1.31093588	     -3.07621375	      0.61155664	      0.67312859	     30.42711037	      1.05344501	     -5.25486627	    -49.50191749	     -5.00000000	     -1.76647937	     26.87653092	     -4.83366392	      3.11616688	    -26.79515372	     -3.47281516	     -2.00000000	      0.95150541	     47.98690080	    -14.44090572	     10.91908884	    -51.01601962	      5.00000000	     -3.39769482	     21.11888413	      2.62072958	      5.00000000	    -14.35646858	      3.93632229	      1.10130395	     -1.98753090	     -6.66885297	      5.36555714	     15.41404406	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	     -9.34280859	     -5.74641744	     -1.54623010	     -3.07364696	      0.61180674	      0.67187871	     30.02107564	      0.89974090	     -5.17672956	    -49.30458550	     -5.00000000	     -1.92744051	     27.03192135	     -5.00000000	      3.38850245	    -26.64165975	     -3.66316867	     -2.00000000	      0.95252506	     47.30079531	    -14.29983982	     10.56025624	    -49.51601348	      5.00000000	     -3.14222750	     20.98270969	      2.52066740	      5.00000000	    -14.34651292	      4.03637870	      1.11692850	     -2.00000000	     -6.66299535	      5.23615238	     15.63080866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
