IKResults
version=1
nRows=750
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      3.48500000	     16.31566169	     -1.24822326	      5.63760320	      1.19817895	      0.73071537	      0.87408884	     10.30386720	      5.07277522	     -0.36885620	    -27.94851563	     -5.00000000	      3.03112911	      1.99198861	     -4.96464934	      5.00000000	    -12.89302251	     11.42974772	     -2.00000000	     -2.00000000	    -24.04389632	     -4.26495943	     -0.60167329	    -48.11777307	      3.01450998	      0.98504007	     -5.87392837	      1.17088355	      5.00000000	     17.76333439	     40.81795851	      0.10740157	     -2.00000000	    -28.86529174	      4.94463762	    -10.20668208	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49000000	     16.47738195	     -1.14829905	      5.72098377	      1.20404896	      0.73194219	      0.87477280	      9.40512766	      5.29510272	     -0.17058069	    -27.58741222	     -5.00000000	      2.84336922	      2.16611496	     -4.99012214	      5.00000000	    -12.87944653	     11.41990982	     -2.00000000	     -2.00000000	    -22.99599918	     -4.23473812	     -0.60635157	    -49.81717073	      3.27113984	      1.25366340	     -5.73343012	      1.44774704	      5.00000000	     17.54998218	     40.82720764	      0.14870935	     -2.00000000	    -29.10253617	      4.73589138	     -9.94475007	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.49500000	     16.62850329	     -1.04489141	      5.78630974	      1.20993044	      0.73325325	      0.87553888	      8.52939470	      5.52160013	     -0.00374353	    -27.23472587	     -5.00000000	      2.63896977	      2.34135838	     -5.00000000	      5.00000000	    -12.89401295	     11.41333989	     -2.00000000	     -2.00000000	    -21.94737283	     -4.23235388	     -0.63298382	    -51.38590446	      3.53081481	      1.44818200	     -5.52421092	      1.71551547	      4.99977191	     17.33285998	     40.83658365	      0.18456356	     -2.00000000	    -29.30103268	      4.47509790	     -9.70209507	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.50000000	     16.75164826	     -0.94944003	      5.85975886	      1.21563589	      0.73464573	      0.87626251	      7.68627738	      5.77021144	      0.16171456	    -26.85553619	     -5.00000000	      2.37789841	      2.54708253	     -5.00000000	      5.00000000	    -12.94519437	     11.40665532	     -2.00000000	     -2.00000000	    -20.83930219	     -4.23075701	     -0.59360992	    -52.88115440	      3.77847851	      1.61766698	     -5.20287700	      1.97669537	      5.00000000	     17.09627335	     40.84801277	      0.22483298	     -2.00000000	    -29.49652891	      4.25850426	     -9.41175390	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.50500000	     16.86745510	     -0.84430117	      5.87492458	      1.22139443	      0.73613333	      0.87709677	      6.85464921	      6.00505520	      0.29800354	    -26.50644713	     -5.00000000	      2.12842281	      2.72470262	     -5.00000000	      5.00000000	    -13.00392782	     11.40116938	     -2.00000000	     -2.00000000	    -19.76579247	     -4.24570052	     -0.60373656	    -54.22434319	      4.01151413	      1.69241835	     -4.88303592	      2.20565108	      5.00000000	     16.87517902	     40.85863471	      0.25920713	     -2.00000000	    -29.65089063	      3.97118032	     -9.14160253	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.51000000	     15.86439729	     -1.24872616	      6.42434455	      1.22678562	      0.73636402	      0.87765869	      7.36819436	      6.70913937	      0.16201899	    -26.14860331	     -5.00000000	      1.83547950	      2.73401973	     -5.00000000	      5.00000000	    -14.21811539	     11.10523420	     -2.00000000	     -2.00000000	    -16.98472579	     -5.04642547	      2.52134825	    -56.42842745	      4.09563690	     -0.77481930	     -3.38905412	      2.64891793	      5.00000000	     15.10560929	     40.90498511	      1.06888420	     -2.00000000	    -28.46663117	      4.37261345	     -8.99014586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.51500000	     16.00949930	     -1.04212697	      6.32735581	      1.23232761	      0.73806958	      0.87860936	      6.49985844	      6.85018097	      0.38800364	    -25.79184975	     -5.00000000	      1.55417265	      2.94955522	     -5.00000000	      5.00000000	    -14.23314902	     11.08583677	     -2.00000000	     -2.00000000	    -15.97815281	     -4.89952158	      2.48334047	    -57.49114319	      4.32823774	     -0.73907508	     -3.12343370	      2.77976599	      5.00000000	     14.90540480	     40.91129053	      1.13602403	     -2.00000000	    -28.71364008	      3.90757551	     -8.56497313	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.52000000	     16.12236926	     -0.86425082	      6.18217183	      1.23784659	      0.73978405	      0.87970917	      5.65758672	      6.93687907	      0.51279296	    -25.41084467	     -5.00000000	      1.38908644	      3.05984216	     -4.99952625	      5.00000000	    -14.22572147	     11.07821311	     -2.00000000	     -2.00000000	    -14.94300277	     -4.91919205	      2.27505518	    -58.44942549	      4.52291769	     -0.81923517	     -2.94463033	      2.91290580	      5.00000000	     14.75349733	     40.91636218	      1.16391086	     -2.00000000	    -28.95420588	      3.43557447	     -8.32158936	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.52500000	     16.11599299	     -0.82272312	      5.88818802	      1.24359588	      0.74142172	      0.88081395	      4.84217743	      7.22332433	      0.81169788	    -24.83114275	     -5.00000000	      1.05658081	      3.36039481	     -5.00000000	      5.00000000	    -14.19132738	     11.02949126	     -2.00000000	     -2.00000000	    -13.88063648	     -4.95695403	      2.25836163	    -59.27474267	      4.82935573	     -1.12804190	     -1.98036803	      2.84044587	      5.00000000	     14.39052363	     40.93430212	      1.30200992	     -2.00000000	    -28.94383530	      3.04812142	     -7.29687770	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.53000000	     16.19332758	     -0.65076134	      5.74410051	      1.24893565	      0.74313874	      0.88188570	      4.01610626	      7.28274740	      0.96456573	    -24.38652034	     -5.00000000	      0.87652131	      3.43178835	     -4.95270853	      5.00000000	    -14.14964104	     11.01932857	     -2.00000000	     -2.00000000	    -12.78405081	     -4.95050963	      2.09752715	    -60.07126345	      4.95957186	     -1.20415377	     -1.83033386	      2.88761532	      5.00000000	     14.26452831	     40.93859031	      1.32949572	     -2.00000000	    -29.17864345	      2.61782676	     -7.06504643	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.53500000	     16.10264912	     -0.57744178	      5.40564424	      1.25481516	      0.74476314	      0.88303285	      3.21795107	      7.45345890	      1.13889459	    -23.71287340	     -5.00000000	      0.57659018	      3.61086454	     -4.82539469	      5.00000000	    -13.98639253	     10.95934352	     -2.00000000	     -2.00000000	    -11.68729234	     -4.99782488	      1.98721131	    -60.64178641	      5.00000000	     -1.54306083	     -0.95861850	      2.77753543	      5.00000000	     13.79419693	     40.95173268	      1.47193225	     -2.00000000	    -29.03818380	      2.17111930	     -6.12249355	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.54000000	     16.09240075	     -0.38024043	      5.28900710	      1.26038233	      0.74646220	      0.88394657	      2.33274032	      7.44823850	      1.30390514	    -23.04075558	     -5.00000000	      0.36058324	      3.72383569	     -4.71505578	      5.00000000	    -13.89300481	     10.93844509	     -2.00000000	     -2.00000000	    -10.55914615	     -4.92673474	      1.88429785	    -61.18331914	      5.00000000	     -1.60368332	     -0.70009812	      2.81422140	      5.00000000	     13.57153813	     40.95550274	      1.52237549	     -2.00000000	    -29.10155697	      1.73938057	     -5.70905145	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.54500000	     16.03874001	     -0.19916262	      5.06131717	      1.26615768	      0.74809748	      0.88492614	      1.43372960	      7.39277478	      1.38064086	    -22.28194413	     -5.00000000	      0.19940647	      3.87190323	     -4.56727225	      5.00000000	    -13.77189617	     10.91505744	     -2.00000000	     -2.00000000	     -9.47550623	     -4.84681929	      1.73699533	    -61.57435129	      5.00000000	     -1.74725357	     -0.27887990	      2.87854724	      5.00000000	     13.29416180	     40.96129312	      1.57931006	     -2.00000000	    -29.04358141	      1.24498207	     -5.15885351	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
