IKResults
version=1
nRows=2327
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      0.10000000,     -0.83084622,    -10.63811269,     15.21400743,     -3.00144732,      0.61397971,      0.53347608,     29.76849566,      1.58178477,    -17.82170213,    -47.73325200,     -5.00000000,     -3.00953132,     21.72673344,     -4.28711005,     -1.21665760,    -24.12127632,      2.54972640,     -2.00000000,      1.99282243,     26.77537738,     -8.91020583,     27.28845459,    -57.92598085,      5.00000000,     -2.74876483,     22.34280716,      5.00000000,      5.00000000,    -20.14379756,      4.05299965,      2.00000000,     -1.93818129,     -7.49159405,     15.33558964,     -1.40949033,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.10500000,     -0.83126019,    -10.58776373,     15.21939308,     -2.99990444,      0.61418669,      0.53402976,     29.57555347,      1.56543906,    -17.86983581,    -47.69987510,     -5.00000000,     -2.93632793,     21.73282186,     -4.28988718,     -1.22758866,    -24.12758819,      2.54373820,     -2.00000000,      1.99671900,     26.95614911,     -8.98118843,     27.08107317,    -58.25279332,      5.00000000,     -2.93632075,     22.30456878,      5.00000000,      5.00000000,    -20.15101336,      4.04969827,      2.00000000,     -1.94102626,     -7.50638956,     15.30580968,     -1.38219520,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.11000000,     -0.81329748,    -10.69756698,     14.67493021,     -2.99888934,      0.61425205,      0.53553983,     29.59364652,      2.03030872,    -17.53161052,    -47.73304425,     -5.00000000,     -2.89604580,     21.99278636,     -4.26552641,     -1.52224515,    -24.26600104,      2.39727781,     -2.00000000,      2.00000000,     27.20871462,     -9.56806668,     26.59511741,    -58.71381962,      5.00000000,     -3.31982027,     21.21242782,      5.00000000,      5.00000000,    -20.02697099,      3.97952164,      2.00000000,     -2.00000000,     -7.86028669,     15.32921208,     -0.61320090,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.11500000,     -0.81851532,    -10.61768503,     14.67907977,     -2.99727774,      0.61451494,      0.53601946,     29.37688973,      2.00241977,    -17.54960256,    -47.67645423,     -5.00000000,     -2.84231329,     21.98518092,     -4.26650032,     -1.53093389,    -24.26268482,      2.38359572,     -2.00000000,      2.00000000,     27.38619984,     -9.63967176,     26.34311165,    -59.04666081,      5.00000000,     -3.52420503,     21.17999334,      5.00000000,      5.00000000,    -20.04609653,      3.98349051,      2.00000000,     -2.00000000,     -7.85176748,     15.26850081,     -0.66445884,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.12000000,     -0.82156121,    -10.54171365,     14.70889130,     -2.99581354,      0.61478322,      0.53649789,     29.17695450,      1.96163810,    -17.58094485,    -47.62925332,     -5.00000000,     -2.77291690,     21.98812798,     -4.26776603,     -1.54090991,    -24.26303897,      2.37093110,     -2.00000000,      2.00000000,     27.60386778,     -9.75377072,     26.06128499,    -59.36893455,      5.00000000,     -3.75588516,     21.13110557,      4.99943824,      5.00000000,    -20.04770167,      3.98662796,      2.00000000,     -2.00000000,     -7.89206115,     15.21686064,     -0.68088191,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.12500000,     -0.81944529,    -10.46635725,     14.74161208,     -2.99442506,      0.61505148,      0.53695515,     28.97772251,      1.92064262,    -17.60715797,    -47.58356012,     -5.00000000,     -2.71054514,     21.99878045,     -4.26867939,     -1.55126704,    -24.26547031,      2.35915733,     -2.00000000,      2.00000000,     27.83956555,     -9.89338221,     25.76633226,    -59.69833849,      5.00000000,     -3.99655877,     21.06786175,      4.99183094,      5.00000000,    -20.03184270,      3.98931343,      2.00000000,     -2.00000000,     -7.94803399,     15.16917594,     -0.68747786,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.13000000,     -0.81211365,    -10.39251437,     14.76899289,     -2.99316586,      0.61532706,      0.53739023,     28.79611624,      1.89959669,    -17.61685064,    -47.54300186,     -5.00000000,     -2.66268465,     22.02088039,     -4.26771792,     -1.56489297,    -24.27000142,      2.34544138,     -2.00000000,      2.00000000,     28.09325544,    -10.05408135,     25.44729933,    -60.02917783,      5.00000000,     -4.24447785,     20.97153453,      4.95680062,      5.00000000,    -19.98826970,      3.99253833,      2.00000000,     -2.00000000,     -8.03942067,     15.12722358,     -0.68590195,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.13500000,     -0.80881824,    -10.34324532,     14.11724751,     -2.99175825,      0.61564099,      0.53891927,     28.75611415,      2.38585497,    -17.03221187,    -47.54056966,     -5.00000000,     -2.80525972,     22.34683309,     -4.23000923,     -1.76326243,    -24.29139262,      2.09218855,     -2.00000000,      2.00000000,     28.19535693,    -10.71849316,     24.22882691,    -60.33315537,      5.00000000,     -4.30756741,     19.55762979,      4.15296227,      5.00000000,    -19.24847751,      4.11131419,      2.00000000,     -2.00000000,     -8.33452314,     14.94741018,      0.04566477,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.14000000,     -0.81679900,    -10.23887890,     14.20196564,     -2.99033697,      0.61597469,      0.53919939,     28.53681975,      2.29226638,    -17.06551147,    -47.46447890,     -5.00000000,     -2.73218282,     22.33890208,     -4.23257785,     -1.76373971,    -24.28319419,      2.07770374,     -2.00000000,      2.00000000,     28.43264796,    -10.85048951,     23.91227185,    -60.60607455,      5.00000000,     -4.55555604,     19.54754630,      4.15516243,      5.00000000,    -19.26527008,      4.12380197,      2.00000000,     -2.00000000,     -8.35728678,     14.88409075,      0.03304296,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.14500000,     -0.82280633,    -10.13548873,     14.27247410,     -2.98902772,      0.61630614,      0.53942802,     28.33505147,      2.22584501,    -17.06700113,    -47.38945721,     -5.00000000,     -2.70124433,     22.33687180,     -4.23312172,     -1.76509446,    -24.27576828,      2.06365800,     -2.00000000,      2.00000000,     28.67645261,    -10.98328757,     23.59506953,    -60.88245606,      5.00000000,     -4.80436109,     19.51713367,      4.12871728,      5.00000000,    -19.25548486,      4.13654461,      2.00000000,     -2.00000000,     -8.40863079,     14.82156457,     -0.01004288,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.15000000,     -0.82570971,    -10.03054756,     14.35439184,     -2.98777914,      0.61663667,      0.53969098,     28.14995077,      2.19010131,    -17.04897720,    -47.31592742,     -5.00000000,     -2.69704636,     22.34020679,     -4.23293092,     -1.76769984,    -24.26870974,      2.04782745,     -2.00000000,      2.00000000,     28.92812212,    -11.10968161,     23.23859046,    -61.15633100,      5.00000000,     -5.00000000,     19.46007292,      4.06330443,      5.00000000,    -19.21320946,      4.15185444,      2.00000000,     -2.00000000,     -8.48275098,     14.75333973,     -0.06655136,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.15500000,     -0.81655901,     -9.93749260,     14.46320486,     -2.98665058,      0.61697581,      0.53989061,     27.95538168,      2.15270127,    -17.04332038,    -47.22762519,     -5.00000000,     -2.69268351,     22.34714349,     -4.23676274,     -1.77103243,    -24.26467437,      2.03105748,     -2.00000000,      2.00000000,     29.20259193,    -11.21856495,     22.74559090,    -61.41871334,      5.00000000,     -5.00000000,     19.37798913,      3.95713282,      5.00000000,    -19.13680471,      4.16909752,      2.00000000,     -2.00000000,     -8.55842662,     14.70751077,     -0.15297545,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.16000000,     -0.89239058,     -9.55058640,     13.95940680,     -2.98551289,      0.61738458,      0.54104875,     27.96984563,      2.22923996,    -16.70656397,    -47.28276794,     -5.00000000,     -3.12226529,     22.49371259,     -4.27153158,     -1.83497447,    -24.23248104,      1.82367736,     -2.00000000,      2.00000000,     29.23638712,    -11.44389558,     21.46966429,    -61.52767997,      5.00000000,     -4.95721426,     18.36929873,      2.33878059,      5.00000000,    -18.02695393,      4.41431670,      2.00000000,     -2.00000000,     -8.84574496,     14.15958513,      0.29227716,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.16500000,     -0.89471166,     -9.46553577,     14.07424142,     -2.98424850,      0.61780175,      0.54108385,     27.76701799,      2.21540679,    -16.64937513,    -47.18312698,     -5.00000000,     -3.12190042,     22.48710269,     -4.26278034,     -1.83352890,    -24.21598755,      1.80845823,     -2.00000000,      2.00000000,     29.46982798,    -11.50487876,     21.10575572,    -61.74758377,      5.00000000,     -5.00000000,     18.36738484,      2.32166642,      5.00000000,    -18.03781972,      4.43321860,      2.00000000,     -2.00000000,     -8.86062461,     14.13158107,      0.23476355,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.17000000,     -0.90423675,     -9.35830453,     14.15932611,     -2.98312868,      0.61816804,      0.54116361,     27.59343234,      2.20293953,    -16.57394026,    -47.06852520,     -5.00000000,     -3.16063523,     22.48485980,     -4.26273784,     -1.83424848,    -24.20367322,      1.78788079,     -2.00000000,      2.00000000,     29.73156263,    -11.57653476,     20.67205379,    -61.93175702,      5.00000000,     -5.00000000,     18.33608021,      2.24265608,      5.00000000,    -18.00802300,      4.45930802,      2.00000000,     -2.00000000,     -8.93275619,     14.07385404,      0.10542980,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.17500000,     -1.05949289,     -8.86543382,     13.72084684,     -2.98193012,      0.61861874,      0.54210579,     27.64338766,      2.15449904,    -16.10998445,    -47.12548200,     -5.00000000,     -3.55082777,     22.54644196,     -4.36860952,     -1.88209792,    -24.17352856,      1.56388769,     -2.00000000,      2.00000000,     29.77514995,    -11.57308552,     19.57587605,    -61.93243115,      5.00000000,     -5.00000000,     17.84442955,      0.95861049,      5.00000000,    -17.38743234,      4.75296479,      2.00000000,     -2.00000000,     -9.07574755,     13.38080781,      0.40618522,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.18000000,     -1.08020035,     -8.78097240,     13.82007861,     -2.98078493,      0.61904173,      0.54197092,     27.46509448,      2.15235500,    -16.00693362,    -46.99079438,     -5.00000000,     -3.57939773,     22.54115916,     -4.36026983,     -1.88218349,    -24.15726646,      1.54708338,     -2.00000000,      2.00000000,     30.04027000,    -11.59298863,     19.24836066,    -62.10884099,      5.00000000,     -5.00000000,     17.84672570,      0.93681628,      5.00000000,    -17.40353795,      4.77366472,      2.00000000,     -2.00000000,     -9.14011491,     13.37241288,      0.34725742,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.18500000,     -1.10777142,     -8.66993123,     13.91136481,     -2.97970692,      0.61949458,      0.54201441,     27.30604479,      2.18588203,    -15.86624930,    -46.85156491,     -5.00000000,     -3.66568515,     22.53787455,     -4.36321051,     -1.88430224,    -24.14732242,      1.52692147,     -2.00000000,      2.00000000,     30.30969339,    -11.60649287,     18.92373313,    -62.23154511,      5.00000000,     -5.00000000,     17.82702598,      0.86237428,      5.00000000,    -17.38574194,      4.79836198,      2.00000000,     -2.00000000,     -9.21986837,     13.29427064,      0.23004326,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      0.19000000,     -1.32714375,     -8.13905395,     13.53429065,     -2.97843263,      0.61998564,      0.54264167,     27.36768456,      2.04082412,    -15.25623581,    -46.88609247,     -5.00000000,     -3.92195233,     22.57347487,     -4.58127549,     -1.95491560,    -24.17884595,      1.28568848,     -2.00000000,      2.00000000,     30.38866552,    -11.45062687,     17.96494711,    -62.15124875,      5.00000000,     -5.00000000,     17.47257345,     -0.36967247,      5.00000000,    -16.93544813,      5.09369424,      2.00000000,     -2.00000000,     -9.25581358,     12.57211078,      0.45317922,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
