IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.10000000	     10.72570637	      0.57848089	     -2.17453677	     -2.67791075	      0.75667099	      0.86297882	    -18.33064665	      3.40722198	      1.36495312	     -4.59953637	     -5.00000000	     -0.27473875	     11.44706323	     -3.97067957	      1.72707188	     -2.59517914	      2.67948126	     -0.59686999	      1.32365910	     17.68990396	      3.12899169	      3.98826401	    -24.81401807	      5.00000000	     -1.00041086	      3.21285345	      3.04591303	      0.56112363	     -0.49012904	      9.29923543	     -0.49889888	     -2.00000000	    -28.61412652	     -1.28560000	      4.39860698	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.10500000	     12.61461524	      1.08142333	     -2.70254043	     -2.67164205	      0.75781319	      0.86366892	    -21.10683060	      2.56337472	      1.38922676	     -4.20634410	     -5.00000000	     -0.11153916	     12.02418494	     -3.63138510	      1.03957266	     -2.84968943	      3.25782626	     -0.51329192	      1.56066293	     14.81437448	      4.05431665	      2.24100378	    -21.54450619	      5.00000000	      0.62692480	      2.78723853	      3.45748790	     -0.64804587	      0.98349153	     11.08349097	     -0.49158134	     -2.00000000	    -30.68849128	     -2.18618985	      4.59643310	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.11000000	     12.41171401	      0.81984166	     -2.56269692	     -2.66582430	      0.75652476	      0.86405475	    -21.31404673	      2.90891675	      1.45011618	     -4.36560855	     -5.00000000	     -0.08159321	     12.22134968	     -3.59867988	      1.06187020	     -2.84284982	      3.28641504	     -0.50975380	      1.57249311	     14.74077513	      3.89463157	      2.61067226	    -19.32453286	      5.00000000	      0.98299766	      2.85442077	      3.35216883	     -0.66796480	      1.07467698	     11.15454432	     -0.49522140	     -2.00000000	    -30.45047914	     -1.91113589	      4.69886516	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.11500000	     12.27519944	      0.58113430	     -2.47291144	     -2.65990382	      0.75524957	      0.86447169	    -21.59359590	      3.22739402	      1.50237419	     -4.54341900	     -5.00000000	     -0.08239892	     12.50175250	     -3.61002850	      1.09713712	     -2.86657352	      3.31837407	     -0.50725836	      1.58604685	     14.54537560	      3.78149450	      2.92340878	    -17.09736960	      5.00000000	      1.37121919	      2.89181678	      3.39245980	     -0.66250804	      1.07122210	     11.22554668	     -0.49548068	     -2.00000000	    -30.24592857	     -1.68667969	      4.79559734	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.12000000	     12.20660199	      0.38264877	     -2.40526554	     -2.65387448	      0.75404830	      0.86486129	    -21.94588490	      3.47915527	      1.57190445	     -4.74810125	     -5.00000000	     -0.06516398	     12.84170905	     -3.62919260	      1.14637543	     -2.89498983	      3.35341348	     -0.50436497	      1.60086941	     14.23222506	      3.69328307	      3.19740054	    -14.89066218	      5.00000000	      1.70822995	      2.91558295	      3.51017247	     -0.63895644	      1.01436130	     11.29885920	     -0.49391934	     -2.00000000	    -30.09831100	     -1.52624418	      4.88670117	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.12500000	     14.25618309	      0.86277640	     -2.99804909	     -2.64738277	      0.75496512	      0.86581260	    -24.81552396	      2.56304901	      1.86946845	     -4.58618851	     -5.00000000	      0.17317543	     13.59962021	     -3.44365249	      0.93102789	     -2.94963116	      3.73312881	     -0.41871498	      1.74910074	     11.05744418	      4.44653152	      2.38496126	    -11.76959205	      5.00000000	      2.38927402	      2.37679477	      3.88170118	     -0.08097854	      1.01308235	     12.55195289	     -0.47811249	     -2.00000000	    -32.30633746	     -2.53490203	      5.13922571	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     14.09461476	      0.66148636	     -2.85605339	     -2.64124221	      0.75355783	      0.86614965	    -25.06926317	      2.80740339	      1.83229739	     -4.80228399	     -5.00000000	      0.26993647	     13.83524570	     -3.44460005	      0.97209103	     -2.95513935	      3.76044910	     -0.41466401	      1.76023621	     10.93808827	      4.24961632	      2.47913050	     -9.96488418	      5.00000000	      2.45761501	      2.59529565	      3.85921964	     -0.11165321	      1.03827439	     12.62234077	     -0.47695124	     -2.00000000	    -32.03190085	     -2.31416721	      5.16354017	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	     14.04845347	      0.51276856	     -2.80702326	     -2.63502789	      0.75222983	      0.86667461	    -25.40510497	      2.99399665	      1.84080156	     -5.11082986	     -5.00000000	      0.30505203	     14.16760206	     -3.42218449	      1.03748536	     -2.94565383	      3.79458397	     -0.40886688	      1.77397981	     10.70711788	      4.11801081	      2.54919940	     -8.33461539	      5.00000000	      2.52801419	      2.80037040	      3.91838428	     -0.11556242	      1.00574661	     12.70271850	     -0.47413807	     -2.00000000	    -31.85205728	     -2.24951083	      5.18258100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     15.60596354	      0.86138708	     -3.31743351	     -2.62836577	      0.75252646	      0.86757994	    -27.65699219	      2.27792607	      1.73366781	     -5.13095141	     -5.00000000	      0.41720467	     14.85726492	     -2.97430301	      1.02436069	     -2.66938783	      4.17169802	     -0.28849327	      1.91288328	      8.37631212	      4.62855223	      1.21114405	     -6.20329971	      5.00000000	      2.85322855	      2.71530940	      3.79256610	      0.26240396	      1.47608380	     13.96073337	     -0.44981320	     -2.00000000	    -33.40923260	     -3.06763278	      5.43142633	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     15.53178019	      0.79038505	     -3.19355978	     -2.62214218	      0.75116440	      0.86798318	    -27.96268917	      2.37827906	      1.70616108	     -5.44100066	     -5.00000000	      0.50744379	     15.08669241	     -2.98226242	      1.07571494	     -2.66961309	      4.19793250	     -0.28384077	      1.92338977	      8.42779086	      4.50770746	      1.15214470	     -5.34983878	      5.00000000	      2.67638260	      3.00152603	      3.82575830	      0.20395953	      1.48086701	     14.02838156	     -0.44678823	     -2.00000000	    -33.23611108	     -3.03132087	      5.37092304	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     15.54620383	      0.74808227	     -3.08874326	     -2.61592573	      0.74991019	      0.86848845	    -28.37366499	      2.46824974	      1.72653676	     -5.73580907	     -5.00000000	      0.56931500	     15.15562542	     -2.96709656	      1.09579719	     -2.65661453	      4.20578440	     -0.28217489	      1.92647131	      8.62703261	      4.49114670	      1.09957889	     -5.12636909	      5.00000000	      2.60270913	      3.08709665	      3.86522898	      0.18051578	      1.46872718	     14.04551395	     -0.44546521	     -2.00000000	    -33.10417547	     -3.13942048	      5.35798988	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     15.83879482	      0.91901501	     -3.13665339	     -2.60954094	      0.74884493	      0.86903760	    -29.00344453	      2.22653286	      1.72284418	     -6.23857271	     -5.00000000	      0.64940137	     16.32945304	     -2.87577057	      1.40264150	     -2.55837876	      4.32507230	     -0.25518313	      1.97289153	      8.45275347	      4.56029795	      0.81080514	     -5.00347759	      5.00000000	      2.24712881	      3.93518545	      3.91110645	     -0.20135297	      1.72062237	     14.30766302	     -0.43982573	     -2.00000000	    -33.27992475	     -3.43177584	      5.11044386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     15.87246807	      0.90268715	     -3.03030154	     -2.60298871	      0.74774258	      0.86940027	    -29.45191524	      2.27067173	      1.73549982	     -6.54332587	     -5.00000000	      0.70459587	     16.33581160	     -2.86223115	      1.40918506	     -2.54513850	      4.33043285	     -0.25349416	      1.97486744	      8.60106683	      4.59118405	      0.71960369	     -5.10003903	      5.00000000	      2.15483747	      3.93350401	      3.95053905	     -0.22191502	      1.72259017	     14.32029651	     -0.43914323	     -2.00000000	    -33.08478556	     -3.50962418	      5.10680482	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     16.16506631	      1.22100136	     -2.84076739	     -2.59663555	      0.74666458	      0.86960090	    -30.14177444	      1.90094641	      1.47287976	     -6.94361921	     -5.00000000	      0.98331446	     16.98869178	     -2.86033928	      1.62550408	     -2.46945109	      4.43912573	     -0.22458572	      2.00000000	      8.94551640	      4.86313715	      0.22581157	     -6.24520409	      5.00000000	      1.80967292	      4.65649763	      3.74283969	     -0.76344813	      2.26751239	     14.57418021	     -0.44638235	     -2.00000000	    -33.30345624	     -3.84229942	      4.55619285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     16.32866489	      1.35531908	     -2.74180415	     -2.59015530	      0.74566371	      0.86992421	    -30.71924789	      1.79086918	      1.42314403	     -7.25728887	     -5.00000000	      1.02249085	     17.05099109	     -2.82678015	      1.66500107	     -2.42370904	      4.46587282	     -0.21566894	      2.00000000	      9.34369481	      5.00514368	     -0.06839892	     -7.37357461	      5.00000000	      1.60282606	      4.52176006	      3.73907935	     -0.84027818	      2.39420067	     14.63413386	     -0.44928323	     -2.00000000	    -33.31185021	     -4.07496630	      4.48599423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     16.50638008	      1.52913047	     -2.63387520	     -2.58355207	      0.74467768	      0.87016809	    -31.29254250	      1.61550056	      1.34796017	     -7.64324148	     -5.00000000	      1.11149735	     17.17286315	     -2.79806603	      1.72837612	     -2.37428233	      4.49557781	     -0.20697101	      2.00000000	      9.77356394	      5.18530304	     -0.31396366	     -8.74982689	      5.00000000	      1.38313830	      4.48849194	      3.60637218	     -0.93192288	      2.58457091	     14.69688300	     -0.45458720	     -2.00000000	    -33.30749085	     -4.31125870	      4.29535385	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     16.56115339	      1.72785020	     -2.20679048	     -2.57664445	      0.74347285	      0.87004199	    -31.77967393	      1.49118839	      0.81174353	     -8.06373161	     -5.00000000	      1.38067249	     17.72765339	     -2.76229442	      2.01060753	     -2.21276422	      4.62216985	     -0.17243728	      2.00000000	     10.40364265	      5.52100440	     -0.72786716	    -10.39669095	      5.00000000	      1.41228768	      5.10063260	      2.96787995	     -1.30873277	      3.27211889	     14.95286034	     -0.47678951	     -2.00000000	    -33.12703994	     -4.40376501	      3.51536004	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     16.71122820	      1.87896141	     -2.18060227	     -2.56980271	      0.74255865	      0.87039167	    -32.29642538	      1.38816014	      0.78120912	     -8.50235390	     -5.00000000	      1.28125955	     17.68759437	     -2.67983013	      2.04592199	     -2.12477399	      4.64931096	     -0.16201518	      2.00000000	     10.78986176	      5.73168711	     -0.89603119	    -11.87598731	      5.00000000	      1.33117212	      4.75900889	      2.85913631	     -1.26352109	      3.40018276	     15.00371701	     -0.48187872	     -2.00000000	    -33.05580319	     -4.70067481	      3.48559047	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	     16.84271365	      1.99777485	     -2.10051643	     -2.56286381	      0.74164605	      0.87063508	    -32.77117827	      1.27198374	      0.66181533	     -9.01806010	     -5.00000000	      1.32676316	     17.69981365	     -2.61084425	      2.11169019	     -2.03117610	      4.68276165	     -0.15100052	      2.00000000	     11.16414831	      5.92362642	     -1.03724714	    -13.38844999	      5.00000000	      1.26859135	      4.42570169	      2.66347629	     -1.19562141	      3.56313121	     15.06019088	     -0.48754490	     -2.00000000	    -32.95262659	     -4.93737953	      3.33388328	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
