Inverse Dynamics Generalized Forces
version=1
nRows=560
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.91500000	     35.58879091	    -41.55004630	     24.97672237	    139.88184490	    -12.86000788	   -264.57733385	    -18.38554946	      3.46385450	     -1.82352526	      7.97950236	     13.35329325	      4.33454196	     14.81906756	   -101.81098802	     21.55027662	     -1.74207783	     -0.81531121	      1.36600815	     -2.76046201	     -0.22433953	      1.03900686	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.51603280	     -0.53509340	      0.07842018	      0.90560402	      0.95962412	      0.30385736	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.43150200	     -0.89350486	      0.00000000	      0.00000000	      0.15818443	     -0.10385437	      0.19205766	     -0.02568144	      0.11101305	     -0.00131559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92000000	    -64.50810374	     33.40641840	    -10.03291983	   -202.50185438	    266.73931962	    215.01846376	     15.92929696	     -0.88434345	      3.68991765	     -3.14304954	    -19.34076740	     -2.18559788	    -26.21154173	     94.34573853	     -9.06398747	      1.99341380	      1.50571968	     -1.79513222	      2.17819934	      0.33531934	      2.97101476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.32310966	      0.96474613	     -0.09360801	      0.11829120	     -0.96102148	     -0.24984666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61596015	      0.61594892	      0.00000000	      0.00000000	     -0.15096310	      0.14608802	     -0.17998625	      0.07133048	     -0.08154350	     -0.08142420	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92500000	     66.38764763	    -43.97178808	      1.23280065	    248.30123864	    267.69428690	   -260.35264144	    -11.14806003	      1.31732611	     -4.36952068	      5.56633776	     20.28941003	      2.14637799	     55.13336578	    -91.05463322	     -3.76045246	     -0.77914016	     -1.92440882	      0.43785802	     -3.31242299	     -0.18282618	     -1.25511386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.05863026	     -1.28873306	     -0.02495297	      1.09197797	      1.01197529	      0.33840559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.98652313	     -0.97365549	      0.00000000	      0.00000000	      0.16058695	     -0.19991378	      0.21513772	     -0.02176224	      0.12824730	     -0.00884699	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93000000	    -62.27352671	     35.54389579	     -1.25776111	   -282.50719581	    143.58945821	    304.65647421	     10.54789977	      0.90577475	      4.12975559	     -1.69285978	    -18.46609634	      0.03331116	    -32.00040689	     83.10933494	      0.86492845	     -0.09963574	      2.03594503	      1.53094169	      1.87128890	     -0.05192578	      3.23614532	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.64411952	      1.46531621	      0.03712456	      0.21774253	     -0.98547042	     -0.27706564	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.02580199	      0.61181356	      0.00000000	      0.00000000	     -0.14192157	      0.20853675	     -0.18037529	      0.08112241	     -0.07863279	     -0.09502068	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93500000	     63.69008436	    -27.09893045	     -9.97900975	    289.02567574	    287.89197721	   -259.13743981	     -7.69333866	     -0.66803173	     -4.26274577	      3.41345012	     13.33814094	      1.30846271	     60.95708954	    -67.99396692	    -16.85777210	     -2.03781150	     -2.06778734	     -1.10215881	     -3.20206452	      0.36667661	      0.06630671	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.93302645	     -1.43216797	     -0.08721761	      1.12790503	      1.19579737	      0.36871233	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.09650668	     -1.09560637	      0.00000000	      0.00000000	      0.14246603	     -0.20176877	      0.19560532	     -0.03033378	      0.14360165	     -0.00241059	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.94000000	    -76.95460403	     16.69893230	      4.44865656	   -228.20705666	    148.95045034	    149.39505232	      9.03769792	      0.63359061	      3.36090582	     -5.71958032	    -13.89321745	     -0.09817017	    -53.11743264	     50.87832328	      9.45272593	      1.82243525	      1.66741686	      0.20859293	     -1.58033085	     -0.48445179	      1.29976847	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.12207001	      1.21225288	      0.02913213	      0.21632662	     -0.94042868	     -0.25007765	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.82140135	      0.57520054	      0.00000000	      0.00000000	     -0.10387440	      0.16085970	     -0.13074630	      0.07311834	     -0.08003441	     -0.09272921	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.94500000	     -8.19602338	    -24.56520518	      9.42834858	     64.96456908	    378.82498350	    -17.39801712	     -6.67558990	     -5.57641733	     -0.00148973	     -2.43637274	     -0.56497450	      1.26450665	     36.58737835	    -18.48184862	      0.65303832	     -1.41061998	     -0.46289058	     -1.21517590	     -3.30841636	      0.08259566	      1.38614380	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.56204799	     -0.50919597	     -0.08251811	      1.13186561	      0.31663934	      0.03315113	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.43170324	     -0.46606048	      0.00000000	      0.00000000	      0.03083668	     -0.06583177	      0.04572879	      0.05731802	      0.07325476	     -0.09610479	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.95000000	     89.57977839	     38.04473853	    -52.83574633	    289.90623392	   -142.99566781	   -137.73082453	     11.80738935	     16.80256638	     -6.35959170	      4.15919169	     14.89977912	     -2.52133673	     -9.38198282	    -12.48447741	    -46.54696562	     -2.00232817	     -1.50689321	      1.49171241	     -3.13103535	      1.07012459	     -0.80311964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.42914573	     -0.32360558	      0.00349368	     -0.29582182	      1.19561187	      0.57877264	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31421392	     -0.84141034	      0.00000000	      0.00000000	      0.08786601	     -0.05792211	      0.14105043	     -0.16426029	      0.05518470	      0.16226618	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.95500000	   -117.26563351	    -33.17144166	     46.41868191	   -304.63355789	    604.43609017	    166.20241630	    -10.36832681	    -16.39946546	      6.52669519	     -7.80282317	    -17.58352773	      1.27900075	     19.14572222	     23.96299311	     38.55186220	      1.17814569	      1.74734862	      0.06447895	     -2.24483391	     -1.34026385	     -1.47471989	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.37538227	      0.57350073	     -0.00005500	      1.66412160	     -1.55765704	     -0.69102254	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43470262	      0.76090244	      0.00000000	      0.00000000	     -0.10497045	      0.08408822	     -0.14961921	      0.24448215	     -0.03561432	     -0.30377710	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.96000000	     31.02205415	     -0.86023316	    -25.17005080	    136.07700416	    162.82228485	    -39.44554081	      4.96224338	      6.21533746	     -1.92744136	     -4.05895337	     11.57406871	     -0.75149687	     16.11736638	     -9.08423696	    -27.43392256	     -1.27773667	     -0.66873258	     -0.28816607	     -4.59094287	      0.55990286	     -0.94695907	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.96147093	     -0.32575475	     -0.05792781	      0.09371380	      0.68885623	      0.32721269	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.34081171	     -0.57245632	      0.00000000	      0.00000000	      0.06022059	     -0.04968615	      0.09034701	     -0.06886491	      0.03781542	      0.05579500	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.96500000	    -34.68521907	     -6.04520664	     12.09297113	    -54.81511873	    282.94769427	     13.57568812	     -1.02492704	      3.24896969	      0.99811197	    -10.15399126	     -2.36516601	     -1.94777437	      9.17278833	      3.17848451	      9.67021323	     -0.12865890	      0.38510439	      0.96158315	     -6.29360316	      0.22682099	     -1.41825512	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22389047	      0.21712143	     -0.02162367	      1.12477139	     -0.19390488	     -0.20196673	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12169295	     -0.05253411	      0.00000000	      0.00000000	     -0.03026429	      0.02805433	     -0.03480803	      0.10453862	      0.03032134	     -0.15278836	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.97000000	     33.91349582	      4.25828927	    -52.61039719	    240.94467437	     48.38132166	   -141.55860785	      7.26066708	    -12.25027088	     -1.87216179	      2.17996255	      3.58675899	      2.49120081	    -12.77142078	    -19.94770028	    -60.76218502	     -2.14167185	     -0.99571508	     -2.18097950	     -1.97688902	      0.03207240	     -3.55603357	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.82730745	     -0.66627841	      0.01468757	     -2.14377792	      0.84864295	      0.74272060	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.60277782	     -0.41471178	      0.00000000	      0.00000000	      0.15414850	     -0.10403220	      0.20562733	     -0.32655028	     -0.07015605	      0.37289238	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.97500000	    -59.74198183	     -9.08109134	     59.90178550	   -168.20760143	    359.94199987	     93.84574278	     -4.24249506	     15.51914643	      1.82907906	    -12.09986621	     -1.61705679	     -6.56914374	      7.69833891	     13.07916299	     63.70336604	      0.81506170	      1.09116807	      2.03914991	     -9.57306131	      0.86430715	     -1.64529566	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.53113122	      0.84105554	     -0.06161475	      3.25868541	     -0.77299389	     -0.80450771	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61989218	      0.11189169	      0.00000000	      0.00000000	     -0.16059737	      0.12376835	     -0.19665672	      0.36233290	      0.11168047	     -0.48060245	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
