Inverse Dynamics Generalized Forces
version=1
nRows=1780
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	    -36.02603157	   -137.83012495	     17.43451470	    339.04629980	    230.95402376	    696.87554933	     21.92644537	    -26.97991682	    -14.82196530	    -15.13813825	     29.74507336	      4.50920066	     45.56131663	     -2.82254274	    -20.67791502	      5.54376841	     -0.92453489	     -1.91874003	      0.55098523	      0.23873950	     -2.34661610	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.26261532	      0.69545638	     -0.27367405	      0.69690043	      0.51505046	      0.34004812	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17189810	     -0.76348858	      0.00000000	      0.00000000	      0.13680101	     -0.03389179	      0.15777393	     -0.03016123	      0.10950322	      0.00033555	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     87.91685952	     55.60339698	    -43.97952140	   -237.83003757	    238.97018889	   -577.17583161	     -5.05331034	      9.10524224	     18.51789791	     37.74311546	     -0.37764087	     -8.25496908	    -17.23221932	    -22.47556653	     10.37503787	      1.28971121	      0.50606605	     -1.16463152	      5.53298245	     -1.06490502	     -4.27955955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.04425296	     -0.55205503	      0.27187993	     -0.49676046	     -1.44667017	     -0.36010843	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19355432	      1.18873334	      0.00000000	      0.00000000	     -0.13764512	      0.00984973	     -0.15302554	      0.05800026	     -0.15843733	     -0.03375999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -30.20758401	     14.59446739	     17.21234288	    -17.26315419	    168.50402054	     99.90992122	      3.34126624	     -2.78857999	     -3.52483752	    -10.86951550	     -8.36036194	      2.39543334	      6.27789533	     23.13079526	     -0.65736630	     -2.63918399	     -0.18307648	     -0.94486801	     -2.98255619	      0.52605023	      2.35974130	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.57180926	      0.01453280	     -0.15747578	      0.32571722	      0.55543097	      0.13284947	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25632632	     -0.47539824	      0.00000000	      0.00000000	      0.04354152	     -0.02137684	      0.05901478	     -0.01275622	      0.06312971	     -0.00215772	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     16.27723327	     12.59628257	     -0.96057690	    -36.38348618	    194.66700075	     26.57087660	      1.96292743	     -1.24292006	      2.45123854	      7.53489475	      0.96828923	     -0.59991048	      5.91567864	      3.53140245	      2.77974880	      0.04212221	      0.08536207	     -0.77247593	     -0.04197573	     -0.14161457	     -0.34320223	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03451801	     -0.03327686	     -0.00429375	      0.08291598	     -0.17696302	     -0.00321968	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02913406	      0.07512814	      0.00000000	      0.00000000	     -0.00681666	     -0.00402467	     -0.00409718	      0.00841689	     -0.01394563	     -0.01173048	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     -3.79220035	     -7.87501138	      3.00976779	    116.18832024	    218.11193334	    -21.88137730	      5.83587406	     -1.94737684	     -0.11642407	      2.72444068	     -2.05177875	      0.31463344	      4.25387034	     -0.98060623	     -1.58816235	      0.11569575	     -0.05872643	     -0.56136039	     -1.20268662	      0.47487446	      1.53802900	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22208461	      0.01112946	     -0.05577814	      0.37218577	      0.34778521	      0.11526963	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09185440	     -0.35108621	      0.00000000	      0.00000000	      0.01094791	     -0.01191091	      0.01759066	      0.00164411	      0.04793963	     -0.01605820	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     -3.88219979	     18.13097683	      2.28417979	   -176.89360432	    134.07564782	    129.40852888	     -3.56680519	     -1.66104656	      1.07364426	      0.70847949	      1.91924371	      0.68762301	     -0.28262739	      5.45792021	      4.30706676	     -0.59289110	      0.09379268	     -0.88754106	     -1.39211736	     -0.78260340	     -1.49783999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09147994	      0.02192788	     -0.01347941	     -0.18540957	     -0.50668449	     -0.07027072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02312889	      0.33801957	      0.00000000	      0.00000000	      0.00725993	     -0.00059394	      0.00969427	      0.00358460	     -0.06183464	      0.00137956	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     22.37012744	    -36.07153606	     -3.81191294	    485.84858738	    462.09815675	   -339.27818327	     15.47981618	     -1.98592847	      0.63889059	      3.01975029	     -5.93363543	     -5.16144122	     39.08087527	      9.24576720	    -16.86946754	      0.62612286	     -0.35421943	     -0.85562793	     -0.56226623	      3.38672413	      5.01266337	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16819273	     -0.22802918	     -0.06738555	      1.70762435	      2.08867523	      0.49735827	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20404306	     -1.78805984	      0.00000000	      0.00000000	     -0.01135060	     -0.03334734	     -0.00381009	      0.02033312	      0.28313675	     -0.07989738	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	    -16.85577340	     43.70405395	     10.48465852	   -513.83124503	      5.77267306	    433.37768015	    -11.76953690	     -2.05561824	      1.83189659	      4.51287847	      5.17977360	      5.27114304	    -23.05471485	     -0.98347880	     15.66061267	      0.92431863	      0.31135791	     -2.21680693	     -0.13274545	     -3.36606132	     -4.52766998	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02204035	      0.25860675	      0.01715676	     -1.34265588	     -2.26508584	     -0.42218505	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13967690	      1.72787225	      0.00000000	      0.00000000	      0.02244463	      0.02008794	      0.01764062	     -0.00427119	     -0.28207987	      0.04906877	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	    -10.59253305	     -4.62505837	    -10.49647111	    174.19703328	     29.25512862	    -98.68431055	      2.35558770	      1.32656996	     -1.44539038	      2.23954733	     -1.08771809	      1.80955166	     -9.99065202	    -10.98256243	     -0.03562751	     -2.79143338	      0.15196360	      3.49829071	     -3.75225427	      0.82795971	      3.58403177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.31828111	     -0.04436496	     -0.04320491	      0.49631676	      1.05378401	      0.20203180	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15043265	     -0.79892506	      0.00000000	      0.00000000	      0.01176354	     -0.01219416	      0.02724070	     -0.01280322	      0.10680833	     -0.00568934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	     21.16929569	    -65.72914224	     22.95598182	    293.07974312	    753.25760078	    116.22874185	     17.76619224	    -10.74893594	     -3.82331693	     -2.81173952	     11.16096336	     -8.24090908	     51.69074846	     22.29529111	    -17.12071019	      4.37029707	     -0.91981173	     -5.79852394	      3.36638680	     -0.05232455	     -4.44166675	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.64371725	     -0.03474587	      0.01993244	      0.34041123	     -1.75514157	     -0.01380746	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19975090	      0.83323473	      0.00000000	      0.00000000	     -0.06110483	      0.01613502	     -0.08489939	      0.09136858	     -0.12807535	     -0.09904423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	      4.80303750	     86.99712413	    -12.46450821	   -333.14831659	   -262.51608195	     22.66604761	    -14.79029218	      8.56653040	      7.62756824	     15.99097217	    -12.36859386	      8.98074451	    -21.79380291	    -12.26538904	     21.49934069	     -0.88669440	      1.05645719	      2.84236585	     -3.21380043	      0.19192959	      5.11960339	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.80067092	      0.22395440	     -0.03538802	      0.08487907	      1.78838121	      0.10344676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15163484	     -1.02565737	      0.00000000	      0.00000000	      0.08319755	     -0.02047918	      0.10581280	     -0.08830015	      0.15652735	      0.07652072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     -4.64734452	    -12.41336867	      7.29784869	    -11.10223593	    200.22843689	   -137.77083725	      5.87380437	     -0.21336546	     -0.99320469	     -0.64540838	      2.44118680	     -2.96559127	      3.13415364	      8.53281366	      1.91489034	     -0.23641109	     -0.35170019	     -1.68599081	      1.23487693	     -0.12191220	     -2.09795099	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09275732	     -0.11354111	     -0.06806224	      0.12026435	     -0.56649647	     -0.01193524	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11908327	      0.26849255	      0.00000000	      0.00000000	     -0.00925581	     -0.01457636	     -0.00577593	      0.02930571	     -0.03951138	     -0.03188999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     16.48705806	      3.04967094	    -22.56918893	    362.09435696	    402.07079581	    225.89115064	      0.18525266	     -2.90679916	     -0.32265719	      4.64103312	      2.67755846	      1.85749685	     30.64666861	     -1.79515001	    -22.35315765	     -0.17614336	      0.20102917	      1.34565542	     -2.95141642	      0.05049735	      1.69417737	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12479214	      0.09702845	      0.05195792	      0.19622871	      0.28538130	      0.08120991	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11021320	     -0.25747531	      0.00000000	      0.00000000	     -0.00086414	      0.01626037	     -0.00453519	     -0.00349651	      0.02377950	     -0.00514559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	    -41.20799757	     11.61397695	     32.17082568	   -549.70430967	   -163.55505467	   -176.46712367	     -3.22463828	     -0.07328795	      2.15112278	     -4.66954579	     -3.20960090	     -1.09896335	    -39.93199554	     10.27176052	     31.47217129	     -2.37906763	     -0.18566899	     -2.93969827	      0.66877190	      0.07819713	     -0.57499224	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.53786414	     -0.20230854	     -0.14965307	      0.15680508	     -0.11561967	      0.01582489	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.34495015	      0.01045756	      0.00000000	      0.00000000	      0.01882268	     -0.03829739	      0.03691350	      0.01095135	      0.00251191	     -0.01587740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
