Inverse Dynamics Generalized Forces
version=1
nRows=2327
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      4.35000000	     20.40654501	      9.42278910	     12.34208626	     90.98654998	    215.28352816	     18.70019695	      5.60863138	     -5.20745628	      0.76740311	     -1.18993380	     -7.52353442	      6.75534753	     18.55407327	      6.95485188	     12.07086077	     -3.83123820	     -0.63936173	     -3.00757877	      3.86324041	      5.98828790	      8.68211084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.21174745	     -0.33016746	     -0.16240920	     -3.33614919	      2.59241739	     10.77349098	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.33233005	     -8.61147033	      0.00000000	      0.00000000	     -0.00051033	     -0.02591877	      0.00410779	     -0.02186807	     -0.01185820	      0.02680532	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.35500000	    -10.82685276	      5.82921958	    -15.63710053	    -64.62081377	     65.57747284	     45.50645368	     -0.41411251	     -1.26258474	      0.75835159	     -0.23900485	     -7.20615110	      4.68325176	     -5.93930133	      5.79933819	    -15.73283450	     -0.71067787	      0.14128639	     -0.13720426	      4.10482332	      6.00492585	      6.84947674	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17373304	      0.09676153	     -0.02291553	     -2.53863990	      2.53204581	     10.91350888	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01551421	     -8.88861535	      0.00000000	      0.00000000	      0.00904486	      0.00190288	      0.01761767	      0.01146379	      0.02218158	     -0.01916176	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.36000000	     14.83462881	     -3.98331200	     47.27584744	     63.14008093	    252.31287182	   -236.54178274	      4.35369928	      4.68442067	     -2.13329756	      0.77054889	     -6.24624594	     10.50877091	     32.08743324	    -36.96629810	     55.82834916	     -0.16608669	     -0.65814687	      0.55579873	      1.16419917	      5.35562161	     11.58362205	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22418680	     -0.35537055	     -0.09972173	     -2.08008912	      2.47502661	     11.04725072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.30263434	     -9.07801165	      0.00000000	      0.00000000	     -0.00910650	     -0.04588602	      0.00091323	      0.02878703	      0.01349057	     -0.03682840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.36500000	    -19.50118581	      6.50783316	    -64.49626994	    -80.75183469	     14.99964349	    226.99224148	      2.60415479	     -6.55726020	      2.41556558	     -2.63787979	     -7.66721929	     -0.68673463	    -34.09096186	     41.57231018	    -72.81220258	     -2.90019175	      0.47874506	     -1.17654287	      7.39360593	      6.37055456	      2.42486895	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.22436589	      0.36931296	     -0.06023123	     -2.39617116	      2.28317096	     10.79534460	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07919467	     -8.71250328	      0.00000000	      0.00000000	      0.02618335	      0.03378859	      0.03397496	     -0.02739954	     -0.00078318	      0.02864523	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.37000000	      5.62298259	     26.65488236	     35.94429667	    163.64901149	    365.94578081	   -320.74259033	     -2.17689190	     -1.52852033	     -1.47875579	      3.92115677	    -12.04748214	     11.18160797	     48.90020206	    -28.73473908	     43.76761170	      0.89745849	     -1.47011053	     -2.12746004	      3.70333302	      5.09056743	     11.87862109	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09766168	     -0.98929278	     -0.04722545	     -1.22066598	      2.14975679	     11.16162557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.54886475	     -9.22312364	      0.00000000	      0.00000000	     -0.05245083	     -0.10031678	     -0.04150735	      0.05302564	      0.02698577	     -0.06319950	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.37500000	      2.79724077	    -26.61272023	    -15.83681197	   -110.97682877	   -101.48922275	    259.72938462	      9.89256830	      4.62074857	      1.50281690	     -5.60223965	      0.73527111	      1.18696727	    -31.24143828	     12.42425524	    -22.76384359	     -3.00554820	      1.41099976	      2.12264128	      2.96398268	      6.10856210	      4.36955735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.24808982	      1.03205068	     -0.08408794	     -1.73020216	      2.31617932	     10.91664226	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38492186	     -8.98073860	      0.00000000	      0.00000000	      0.06671915	      0.09300664	      0.06965683	     -0.03843453	     -0.00579810	      0.03684851	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.38000000	    -13.17528735	     -0.10571599	      7.92360640	     12.79947331	    218.83448583	    -48.46018959	     -1.71556699	     -5.30583232	     -0.27918799	      0.85312826	     -8.86223329	      9.25455850	      6.00808595	    -12.11981300	     10.39717721	      0.39899702	     -0.49396920	     -1.02154482	      5.26238436	      5.48060493	     10.77129633	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12719579	     -0.30726911	     -0.02628522	     -0.81452085	      2.05656272	     11.13431998	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20156143	     -9.24553271	      0.00000000	      0.00000000	     -0.01320311	     -0.03821764	     -0.00562941	      0.02045766	      0.02473290	     -0.02637836	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.38500000	     12.27861817	     -1.21095071	      4.36119164	     32.53962729	    147.56910692	     -8.58061051	      3.90097133	     -0.77586331	      0.32285017	     -1.47889037	     -4.11397916	      5.51194989	     14.98956959	     -2.31650104	      8.39561806	     -1.47960189	     -0.03566782	     -0.32745071	      4.97547502	      5.40485711	      7.43176014	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19082236	      0.02943543	     -0.06838565	     -0.71840913	      1.86470350	     11.09058779	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08428042	     -9.14421664	      0.00000000	      0.00000000	      0.00857595	     -0.00193863	      0.01610872	      0.00400598	      0.00223173	     -0.00615849	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.39000000	    -18.34005582	      3.18475507	      0.19845069	     20.52040565	    142.86057242	    -44.22879873	      2.41094197	      1.63917890	     -0.35843775	     -1.72960231	     -6.88413550	      5.25015657	     -8.03707299	     -0.88410015	     -2.96532728	     -1.22027476	     -0.14663032	      0.13961914	      3.63081602	      5.20349707	      7.40995972	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.20919998	     -0.03257065	     -0.07297610	     -0.23191049	      1.76205952	     11.16424322	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12264303	     -9.27377468	      0.00000000	      0.00000000	      0.00601631	     -0.01046194	      0.01479504	      0.00882983	      0.00753262	     -0.01627051	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.39500000	     22.44567336	    -13.37621049	     24.85038433	    332.01048271	    324.34188982	   -185.05731524	      6.67555268	     -4.29097627	     -1.13734657	     -2.99840521	     -7.12728160	     12.78246401	     42.30913821	    -25.88242889	     40.96251560	      0.06128918	     -0.30956107	      0.57115956	      6.51170749	      5.18844277	     13.80861510	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08259651	     -0.12854630	     -0.01554521	     -0.10585829	      1.75906790	     11.18374084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09567182	     -9.30369767	      0.00000000	      0.00000000	     -0.01099207	     -0.01672887	     -0.00432504	      0.00716799	      0.00551735	      0.00377653	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.40000000	    -18.16573283	     36.23311616	    -33.44934768	   -399.85216511	   -138.91923085	    120.56494811	     -2.49507015	      4.53040001	      2.94904102	      1.41425131	     -7.52512446	     -4.07962665	    -31.96713718	     37.07952861	    -50.10112327	     -2.25690288	      0.05366476	     -3.13998453	      0.78523423	      4.96893895	     -0.30823740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29184993	     -0.00704719	     -0.13059401	      0.68242502	      1.37791671	     11.29031732	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16959506	     -9.42239604	      0.00000000	      0.00000000	      0.02257045	     -0.00751704	      0.02933585	     -0.00028659	      0.00687714	     -0.02820587	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.40500000	    -34.42773574	    -29.52514885	      8.22776391	     41.16354742	    178.09744774	    102.08346809	      3.37555791	     -3.76274513	     -2.49173029	     -7.63188244	     -3.17650049	     11.02430102	    -18.51920862	    -19.60324531	      5.47529544	     -0.07225287	     -0.00667713	      2.79164077	      8.53856731	      5.13576554	     12.31186698	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18345877	      0.12894195	     -0.02556177	      0.78841717	      1.38383934	     11.30214425	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00450238	     -9.42273193	      0.00000000	      0.00000000	      0.00374984	     -0.00047333	      0.01470193	      0.01646919	      0.01680302	     -0.00929297	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      4.41000000	     86.57682378	      6.72901971	     38.19872602	    593.94334107	    526.71840416	   -445.75129615	      8.30964915	     -3.45330051	      1.15429118	      1.30513710	     -8.96629920	     11.04191097	    112.40578006	    -27.85426144	     70.02535924	     -1.62779421	     -0.78972334	     -3.21289296	      2.86595429	      4.40681920	     12.42126091	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08601191	     -0.51058927	     -0.06247806	      0.93318139	      1.33456905	     11.34008334	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31654976	     -9.48616922	      0.00000000	      0.00000000	     -0.02132967	     -0.04216899	     -0.01633924	     -0.00193748	     -0.02009619	      0.01124458	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
