Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.85500000	     50.38982728	    -53.44600911	     -5.39078401	    315.09804554	   -150.75420276	     35.17149354	      3.85395810	    -12.79498300	     -0.06059451	     24.53227053	     13.70132603	    -15.40197526	    -48.35598463	     10.94469450	    -10.53235154	      0.10805334	      1.63240851	      3.58826951	      3.91800314	      2.38605892	      2.07871472	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19415847	      1.57961351	      0.36433645	     -4.19220103	     -0.29562560	     -0.49358734	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.17539485	      1.16005004	      0.00000000	      0.00000000	      0.46656222	      0.19036350	      0.34310785	     -0.83225559	      0.05419945	      0.38593442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.86000000	     -0.73457364	     17.82362980	     25.20061755	   -250.11872127	    408.69315639	    -95.33183870	     -8.59080238	     14.95225110	     -1.20091180	      5.14471587	      4.09743951	      5.85492982	     49.64470654	    -18.04212577	     30.09512263	     -2.91934172	     -0.93160801	     -1.24803134	      5.12552965	     -1.43484175	     -1.92435747	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.93638747	     -0.89672780	     -0.20910544	     -1.86836581	      0.04507483	      1.25739251	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.78419937	     -0.48124516	      0.00000000	      0.00000000	     -0.06606603	     -0.11502136	     -0.00892684	      0.31464700	      0.03070317	     -0.22430767	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.86500000	    -23.24835596	    -16.51073585	      2.05060813	     13.99780510	    161.83120581	     14.17998820	     -5.55120897	     -3.39464147	      0.45448637	     11.88313866	      8.43179744	     -1.75198963	    -24.50804356	     -1.80995821	     -0.48810255	     -0.72859574	      0.77080379	      2.06040334	      2.35726920	     -0.67804343	     -3.83667048	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00075654	      0.61924060	      0.14537877	     -1.20419329	     -0.54018564	      0.25557477	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.44245521	      0.33507373	      0.00000000	      0.00000000	      0.05998752	      0.06368036	      0.05018828	      0.00044673	      0.00616224	     -0.06334537	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.87000000	     19.60166954	    -20.98579512	     16.13621047	   -167.08215605	    436.78473365	    -61.85313079	     -6.68397943	      4.75852452	      1.42032773	      4.75874061	      6.04768275	      0.79390678	     49.96168999	    -23.34360266	     10.46155228	     -3.20391147	      0.06787603	     -1.56533122	      2.87711516	     -0.61414265	     -1.78028242	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.79406968	     -0.21123768	     -0.10131229	     -0.11706543	     -0.22362694	      0.13555326	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31482436	      0.04028931	      0.00000000	      0.00000000	      0.03992892	     -0.03337617	      0.06558025	      0.13026495	      0.04234079	     -0.14466345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.87500000	    -49.42290239	     39.54843622	     -7.58896810	   -108.83903135	    191.00122859	     79.30548531	      5.12253631	     13.00782780	     -2.70564699	      0.86224030	     12.82598787	      2.60997717	    -31.68638727	     21.91512985	     -9.09142503	      0.91794082	     -0.41071113	      2.91817108	      1.04213736	     -1.37512611	     -5.30955522	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.88656578	     -0.19092552	     -0.08666392	      0.56773235	     -0.39477020	      0.41358229	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.04825972	     -0.15188293	      0.00000000	      0.00000000	     -0.13841204	     -0.00165038	     -0.14642113	      0.11418209	      0.02413840	     -0.10701925	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.88000000	     28.40056743	    -51.94106029	     44.07300875	    -25.98342870	    451.12519314	   -114.58514840	    -13.62022461	     -9.81720963	      5.12789447	     19.89303172	     -3.73467004	     -0.39593933	     45.11019022	    -45.29374028	     42.20282970	     -3.23896588	      1.18483228	     -1.24803283	      7.30927407	      0.21997750	      0.87380076	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.73394702	      0.37037907	      0.01735422	      0.73288007	     -0.10148211	     -1.07745526	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07626652	      0.49982857	      0.00000000	      0.00000000	      0.14326505	     -0.01355043	      0.18750276	     -0.01290861	      0.06648216	     -0.07490238	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.88500000	      7.23927269	     82.58048997	   -101.44899541	     68.64686752	    289.88987730	   -131.56798133	      5.15641970	     20.37422339	     -6.26247805	      5.20910108	      5.68944314	    -10.94601151	    -18.79582532	     41.69300472	    -63.64767210	      4.19721127	     -1.13357732	     -0.23928950	      1.73163578	      1.44655850	     -2.11666758	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.21600479	      0.11908467	      0.16564947	      0.92994975	      0.56639130	      0.03497293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61815902	     -0.48160118	      0.00000000	      0.00000000	     -0.08639259	      0.09188567	     -0.16215735	     -0.03183699	      0.09604113	      0.00740624	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.89000000	     21.96074451	   -152.15533149	    148.16233427	   -108.73408064	    362.19663424	    306.94191475	     -3.20295915	    -16.72731887	      9.05734857	     23.87478954	     20.91958349	      8.41071738	     59.78828179	    -62.46640311	     71.08126984	     -9.31663542	      1.79506293	     -0.15884927	     12.89719379	     -2.70875577	     -5.03166097	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.96140598	     -0.14369229	     -0.33108662	      1.38054978	     -1.51388259	     -0.46244103	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.19442159	      0.73463126	      0.00000000	      0.00000000	      0.34514233	     -0.15301535	      0.47913877	      0.19790552	     -0.05557674	     -0.19232327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.89500000	     25.73340698	    124.13373256	   -123.79620060	    117.07765895	    317.08911183	   -402.83556935	     17.56614745	     11.07622995	     -9.57314015	     15.27584501	    -15.58406663	    -13.84508106	    -37.60653083	     31.35132848	    -47.50673474	     12.19498469	     -2.12970825	     -1.46009147	      3.34970063	      2.55079108	      0.53088203	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.30000861	      0.13136391	      0.37813982	      0.32370181	      1.31033675	     -0.01517115	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.14229195	     -0.70140301	      0.00000000	      0.00000000	     -0.32705876	      0.13605531	     -0.43549032	     -0.16594604	      0.14855391	      0.12484943	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.90000000	    -55.93886765	   -113.95977383	    144.51981635	   -631.86967658	    641.60796594	    339.32746695	    -17.52709530	    -16.62749288	     12.90993607	      1.89040161	     16.98023615	     25.21887676	     90.99688978	    -56.56664586	     71.07056548	     -9.98487462	      1.36484442	     -1.91972195	     14.05255901	     -4.96558126	     -7.31362925	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.27026404	     -1.10482929	     -0.79862692	      1.89918189	     -1.75538995	     -0.29813130	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.92370210	      0.57141013	      0.00000000	      0.00000000	      0.10117880	     -0.23282788	      0.19141841	      0.25880768	     -0.04897189	     -0.22591350	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.90500000	     82.89516963	     42.23127278	   -126.59227884	    546.91740002	     21.23629595	   -211.29856955	     17.54045191	      2.51785620	     -8.63731507	     37.84782508	      6.16329372	    -32.78820393	    -63.32055682	     43.62294565	    -83.01823568	      5.28220767	     -1.43492079	     -4.58965610	     10.06272350	      3.86973154	     -5.54247229	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.63594205	      0.69598052	      0.63750382	     -0.12472196	      0.68522352	     -0.32749327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.31830606	     -0.01453385	      0.00000000	      0.00000000	     -0.00764513	      0.16872424	     -0.04663937	     -0.18566766	      0.09487000	      0.14652332	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.91000000	    -14.95714327	    -16.05223464	     64.50637546	   -148.62384952	    438.35027775	     25.04553031	     -4.45148132	      3.29426142	      1.90669878	      4.74896344	     -3.06328669	     10.43341070	     34.93836833	    -34.25388711	     52.05720672	     -2.98021062	      0.67421049	      2.74620517	      4.48591465	     -0.60173416	      4.32331685	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.93989368	      0.02533763	     -0.18071632	      1.00519769	      0.00518706	     -0.00847036	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31987609	     -0.24911107	      0.00000000	      0.00000000	      0.04394664	     -0.03421992	      0.07031489	      0.07191692	      0.04042685	     -0.07827285	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.91500000	      1.42710828	     -5.99335599	     -4.16164228	    -13.64896756	    341.63555615	    -28.37652684	      4.02079904	     -3.59362722	     -0.25249240	      8.17879910	      0.85871020	     -3.51400098	     10.82239155	     -1.42227694	     -4.41190674	      1.46702276	     -0.34666835	     -1.53339281	      6.29393551	      0.04243139	     -3.36255393	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61091637	     -0.14133703	     -0.02014596	      0.83838224	     -0.29891976	     -0.28373495	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17444715	      0.15786984	      0.00000000	      0.00000000	      0.03288028	     -0.03527247	      0.05128439	      0.04603783	      0.03438205	     -0.05753006	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
