Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	    -78.58016232	    134.84918012	    110.83616160	    -95.14023264	   -133.84806390	   -474.74662741	     12.28241584	      1.40458737	     -2.71299519	     11.92817298	     -1.95590352	      5.64684995	   -156.23750168	     36.95570412	    196.16165469	      4.40303938	      0.75761723	      0.95292587	      1.49961182	     -1.01101762	     -0.03690474	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.83367864	      1.87618468	      0.17040876	     -1.01727055	      0.17835788	      0.16743301	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.70763366	     -0.00951287	      0.00000000	      0.00000000	     -0.22929851	      0.29710796	     -0.26258853	     -0.13856844	     -0.03205796	      0.15779693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     61.57148354	   -140.47764462	    -88.54830264	    189.08208334	    669.79025973	    595.54327879	     -1.43793872	      0.92926206	      0.19703463	    -10.43380952	     19.52371455	     -6.34049327	    160.97744544	    -33.22693055	   -174.30336928	      0.43519508	     -1.16398842	      1.69584484	     -0.97793668	      0.95709284	     -3.13935577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.78274402	     -1.89142601	     -0.04078146	      1.54526578	     -0.17497983	     -0.14091923	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.79078664	     -0.13005897	      0.00000000	      0.00000000	      0.27448797	     -0.34560167	      0.32160859	      0.15763657	      0.05527388	     -0.19486511	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -72.06406193	    105.12812497	     77.05941815	   -301.35234556	   -240.31012397	   -614.33182700	      7.85353349	     -4.66469410	      0.83169143	     10.55926093	    -11.89478690	      6.32419022	   -146.34974320	     17.50009175	    157.09868195	      1.80270773	      1.07268624	     -2.68730709	      0.03901710	     -1.17193036	      1.35787982	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.27929965	      2.00867540	      0.19035766	     -1.06001825	     -0.02270288	      0.14914275	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.88663555	      0.09245308	      0.00000000	      0.00000000	     -0.24883707	      0.34850824	     -0.28289031	     -0.13097044	     -0.05721683	      0.15055573	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     69.68972398	    -53.08583921	    -52.56008727	    200.12180426	    611.01939137	    499.81226820	     -1.99394771	     10.91021773	      1.57748017	     -5.51141425	     17.51990487	     -5.40650083	    139.66576788	     11.40940997	   -113.24528009	     -0.82379019	     -1.70484140	      0.30845598	     -1.07159406	      0.73523599	     -2.92123473	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.14699631	     -2.58481867	     -0.27715656	      1.26272318	     -0.23090657	     -0.14863050	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.41886205	     -0.01545840	      0.00000000	      0.00000000	      0.27674901	     -0.42947257	      0.33094746	      0.13560567	      0.02748074	     -0.16776403	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	   -107.71183331	     20.66230649	     28.38040593	   -111.21265291	    -42.57416513	   -311.91459804	      7.40070250	    -12.61528742	     -0.85717719	      2.71166866	     -7.06328876	      4.31948717	   -126.89862855	    -19.72815079	     77.13453624	      5.71099985	      1.53174109	     -0.32531047	      1.01215690	     -0.57431335	      1.15340518	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.36415296	      2.66591393	      0.42155703	     -0.41824751	      0.26100403	      0.16295548	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.43307536	     -0.21293646	      0.00000000	      0.00000000	     -0.22566395	      0.40796010	     -0.27211103	     -0.09192741	      0.01317162	      0.09728288	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     88.92174849	    -38.03576734	    -21.20649180	     -4.01606881	    545.13497505	    232.37360049	     -2.23820710	     16.48163823	     -4.29177685	    -11.95399156	     11.51226768	     -2.51111850	    146.52381527	     -6.33793458	    -67.51483638	     -0.83428298	      0.12832884	      6.79374321	     -2.26210053	      0.56406072	     -1.31401008	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.19341326	     -0.52602744	      0.06348299	      0.77855008	      0.05947428	     -0.04118831	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.66942902	     -0.15262428	      0.00000000	      0.00000000	      0.17745017	     -0.15848625	      0.20454036	      0.07375397	      0.03472470	     -0.09375442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	    -66.27780194	     63.60124667	     11.43328944	    -23.61707156	    -63.90282086	   -168.68989134	      7.57174019	    -11.12927371	      8.64125705	     11.64619246	     -7.71906133	      2.13559436	   -102.38312182	     32.24531056	     50.67404991	      0.87212349	     -0.54683685	    -10.52309429	      0.85960772	     -0.70737403	      0.31428245	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.74595938	     -0.10897876	     -0.13943049	     -0.20237056	     -0.33296948	      0.00819020	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01680932	      0.17280188	      0.00000000	      0.00000000	     -0.09247940	      0.05413997	     -0.09064528	     -0.02937158	     -0.04542355	      0.02970126	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     21.86812754	    -59.90324047	      2.66419930	    -14.13278024	    460.34785397	    154.28324148	     -4.61591233	      6.03422642	     -8.88141223	     -3.92892881	      5.87881748	     -2.68776342	     68.17743830	    -33.90428356	    -25.40003743	     -0.89251158	     -0.38929199	      9.64399374	     -1.48501627	      0.91494764	     -0.09837142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.31305634	     -0.73159575	      0.13065040	      0.47749639	      0.40310269	      0.00849447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.76911893	     -0.28125902	      0.00000000	      0.00000000	      0.17227377	     -0.19874133	      0.20649385	      0.02368840	      0.04859536	     -0.04248912	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	    -18.65416738	     37.72636667	     12.54139177	   -112.41231796	    -49.43536748	   -140.76343337	     12.98140054	     -2.10408169	      3.86465900	      3.29528748	     -0.85943518	      2.30086482	    -52.07907815	     10.13795941	     33.39512916	      1.16305302	      1.02900395	     -3.97819238	      0.67496626	     -0.71403484	      0.16406310	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.12359378	      1.36442148	      0.07366669	     -0.02128921	     -0.30345224	      0.04292266	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.22550162	      0.08171831	      0.00000000	      0.00000000	     -0.15497708	      0.25227091	     -0.18145487	     -0.01438449	     -0.02813618	      0.01480630	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -38.17753867	     33.22605354	    -56.04282201	    144.64923326	    551.12789747	    117.55376965	    -11.75672446	      9.45012336	     -0.35082429	    -10.73501491	      1.74379131	     -0.72001772	     42.75964405	     33.15232181	    -47.42992180	      6.73482805	     -0.34661826	      1.98929253	     -1.56685316	      0.04101939	     -1.67115866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.98566657	     -0.06703292	      0.06296687	      0.67999809	     -0.13590406	     -0.07212559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16767839	     -0.04281750	      0.00000000	      0.00000000	      0.08516827	     -0.07619418	      0.08019650	      0.04976773	      0.01708857	     -0.07135093	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     46.47739215	    -82.06607516	     64.04095237	    -51.86516771	     62.92475066	    -24.13872503	     15.89892093	     -5.29395479	     -2.18776567	      3.43253912	     -1.47003755	     -2.16820622	     10.13741867	    -62.64315688	     23.70187736	     -8.45704111	      0.01107118	      0.82426240	      0.54661996	      0.88886357	      2.99044114	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.56802298	     -0.70191364	     -0.00980597	     -0.25414710	      0.47103749	      0.09355596	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.68575027	     -0.20552915	      0.00000000	      0.00000000	      0.09088418	     -0.10774731	      0.14716193	     -0.03722288	      0.02308085	      0.04135224	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	    -99.47793967	    102.79011480	    -20.20856893	    -79.51979587	     79.08995985	   -110.59382518	    -11.11907016	      2.27484248	      0.25089243	     19.39558388	      1.90438227	      2.05926546	    -99.07882822	     47.93691101	     50.32064841	     10.12764624	      0.02405002	      0.47244858	      0.56603637	     -0.65577298	     -2.74116715	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.88363243	      1.14148129	      0.12903359	      0.56862430	     -0.15818557	      0.02736840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.08162802	     -0.13281474	      0.00000000	      0.00000000	     -0.12925239	      0.16788824	     -0.18297754	      0.00258133	      0.00542974	     -0.02998935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	    122.81212503	    -46.95848512	    -31.91440009	    -48.42506015	    390.88583216	    219.27466772	     19.75680357	      2.97440325	      1.48552392	    -41.61403896	     -1.94306789	     -0.28056062	    172.83272878	      7.69986174	    -98.85693106	     -9.02125057	      0.50113987	     -1.27722304	     -4.37975222	     -0.12929498	      0.88703759	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.89894856	     -0.60273506	     -0.06922275	      0.06485457	     -0.53237148	     -0.16264137	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.72210903	      0.38820830	      0.00000000	      0.00000000	      0.12795267	     -0.10146097	      0.18770127	      0.07310252	     -0.04381288	     -0.06127782	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	   -133.94264763	     13.71319171	     33.37891123	    100.88035104	    122.09378236	   -155.76897788	     -9.05669898	     -0.11062211	     -1.03090994	     29.87133156	      2.37655926	      0.05726160	   -143.40777446	    -30.91417603	     78.72398804	      6.69441169	     -0.04080550	      1.38628935	      5.02899964	      0.29334879	      0.51680911	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.79907372	      0.66617246	      0.12046840	      0.57564562	      0.63225784	      0.16189421	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.60709891	     -0.58785092	      0.00000000	      0.00000000	     -0.05502689	      0.07791638	     -0.08141626	     -0.04027997	      0.08285999	      0.01079718	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
