Inverse Dynamics Generalized Forces
version=1
nRows=1799
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	      7.37690631	    -29.09008956	     48.11824057	  -1167.90522305	   -544.13360113	    571.22821671	    -11.75745422	     -6.52717426	     -3.19101408	     -2.36415127	      6.83917841	      1.27936334	    -42.40420241	    -20.11421613	     63.48813791	    -16.05914698	     -2.40861185	     -3.59681754	     -5.40191306	     -0.95673679	     -1.66299100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.31900966	     -2.04848280	     -0.74537170	     -0.14789573	     -0.85472326	     -0.05774289	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.14191123	      0.47865717	      0.00000000	      0.00000000	      0.04620782	     -0.23931952	      0.13554659	      0.00537877	     -0.11436705	     -0.00350215	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     -0.68556800	     24.09802224	    -33.00476700	    983.30535101	    812.59953687	   -247.23982544	      8.92573318	     -1.46290918	      1.00016623	      5.37499613	     -1.21872737	      2.42089227	     49.55057450	     20.64621901	    -28.63385615	     -1.79146974	      0.12968751	     -0.60528665	      2.30967674	     -0.84214868	      0.06641053	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09981752	      0.04136757	      0.01542115	      0.03534335	     -0.41021603	     -0.07556672	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00390480	      0.23816120	      0.00000000	      0.00000000	      0.00555649	      0.00879250	      0.01304583	      0.03833118	     -0.02603957	     -0.02995019	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	      0.99758343	    -17.85015263	     18.47991893	   -389.41952647	     61.89874562	    198.47215877	      3.00584253	     -1.51186481	     -0.85753189	      0.00286416	      3.29387973	     -0.81337493	    -14.32237678	     -7.13521138	     12.69845506	     -5.74295336	     -0.14067851	      0.54173055	     -2.02349967	      0.55072056	      0.64235215	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.61563547	     -0.18508740	     -0.20389017	      0.38672296	      0.27876782	      0.11749424	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.40515240	     -0.31513075	      0.00000000	      0.00000000	      0.01758423	     -0.02381209	      0.04332229	     -0.00190738	      0.03733232	     -0.01524490	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	      9.03694803	     -3.68744747	    -15.37187525	    235.09864079	    359.89912181	   -118.84436862	     11.28475567	     -8.30484129	      1.22368250	      4.19706530	      0.86915884	      0.97252274	     10.41991167	      6.99653254	     -8.35423665	      0.02773315	     -0.23714504	     -2.29979094	     -0.16714521	     -0.32392941	      0.27895274	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.36732630	     -0.13794659	     -0.10707718	      0.12675646	     -0.18262288	      0.00276139	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23703541	      0.05016051	      0.00000000	      0.00000000	      0.00016162	     -0.02672746	      0.01533245	      0.01378760	     -0.01195762	     -0.01609927	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     -5.68810850	    -21.74828081	     20.93766965	   -558.23462354	     19.09839039	    264.05244909	      2.40618231	     -2.73308816	      0.00413343	     -3.34042793	     -1.43080962	     -2.01988371	    -21.76237998	    -11.30329113	      7.96603217	     -0.93243443	     -0.09575856	      0.13219865	     -4.92835002	      1.51688510	      1.70986950	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.77796884	     -0.17927854	     -0.21364602	      0.63811722	      0.92168654	      0.23492625	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.43855804	     -0.77594163	      0.00000000	      0.00000000	      0.03189553	     -0.05517885	      0.05744114	     -0.01880027	      0.10024703	     -0.01390388	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	     24.18297483	     16.08918409	    -33.49441428	    615.56218034	    600.97838883	   -337.02795668	     16.05987433	     -5.16629531	      0.05399631	      8.54278116	      5.56963637	      2.32416117	     40.18450336	     17.28572994	    -12.32229657	      2.90206417	     -0.14477654	     -0.90707643	      3.42552548	     -1.76504693	     -1.95191260	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00116486	      0.10672051	      0.02376460	     -0.24734290	     -1.09126259	     -0.18182476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07586668	      0.71497019	      0.00000000	      0.00000000	     -0.01635972	      0.00225093	     -0.01242650	      0.03457957	     -0.10154922	     -0.01644038	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	    -10.56816625	    -15.31476911	      0.18324927	   -197.33623203	    150.33227295	     67.76564500	      4.27138001	     -2.69290683	      0.30335692	     -2.00465553	      0.53341557	     -1.35367750	    -14.84997282	     -5.93799084	     -7.34737666	     -0.76294387	      0.14359564	     -0.03752573	     -2.55747472	      0.17820696	     -1.14117573	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.35757925	      0.12433296	     -0.07881902	      0.41062198	     -0.02386051	      0.05252233	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09039126	     -0.13090608	      0.00000000	      0.00000000	      0.02138330	     -0.00298052	      0.03401435	      0.02417792	      0.00833743	     -0.03891514	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	     -7.34098671	    -40.65021989	     27.10170518	   -447.39242412	     16.60740001	    422.65450650	     -4.93946681	     -8.01243613	      1.23495169	      3.20431618	      2.97963313	     -3.13898478	    -22.51197560	    -13.01763911	     21.64050311	      2.76300570	     -0.26211478	     -2.06856690	     -6.17235013	      2.85620780	      3.30082308	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.60680444	     -0.42099125	     -0.16715120	      0.46702979	      1.89530492	      0.39081866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.47216665	     -1.32274947	      0.00000000	      0.00000000	      0.00262749	     -0.08735361	      0.02257876	     -0.10218077	      0.18330309	      0.06080891	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	      7.52058769	     44.12314847	    -55.72949108	    656.13881131	    663.71844614	   -635.10663144	     12.02232390	      5.74350067	     -1.57808532	      3.72914209	     -0.24800046	      4.37626514	     42.71322954	     14.64147601	    -41.23407190	     -1.51886719	      0.29152654	      2.41865228	      6.51202879	     -4.13582872	     -5.04854241	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.37634536	      0.63005163	      0.16166102	      0.01566028	     -2.77688128	     -0.46802268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.51454676	      1.68251583	      0.00000000	      0.00000000	      0.01307336	      0.08962099	      0.00229456	      0.17023242	     -0.24313801	     -0.13897774	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -14.67375814	    -86.52590556	     16.03325567	   -293.92370798	    -81.88972787	    683.90293301	     -7.58691434	    -13.34379864	     -0.17854789	      2.64862541	     10.95769538	     -6.44785983	    -36.58656251	      0.61898008	     24.16460728	      0.76825990	     -0.12376801	     -0.94962110	     -7.63436363	      4.59561910	      4.86804189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41672694	     -0.42830840	     -0.20898934	     -0.74675670	      2.79439149	      0.59632766	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.46075410	     -1.62845864	      0.00000000	      0.00000000	     -0.04554550	     -0.07538753	     -0.02366122	     -0.26285606	      0.22024796	      0.25134230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     -1.22755238	     68.67439200	     29.46867347	    536.59729513	    707.97351469	   -547.58577786	     -0.76479545	      9.29054638	      1.11047218	      8.19231284	    -10.09031402	      5.77473615	     54.29272194	    -29.55142399	      8.63830016	     -1.21690181	      0.24357687	      0.18112627	      3.03803974	     -3.89102274	     -4.12035292	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.57302434	      0.44638329	      0.27803570	      1.73632357	     -2.52118730	     -0.39551801	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.55664713	      1.09923373	      0.00000000	      0.00000000	      0.04758317	      0.08536367	      0.01899475	      0.29469842	     -0.16240767	     -0.32363453	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	    -55.48264627	    -20.37163041	    -86.35911422	  -1308.66572760	   -497.35004899	    433.88181716	    -10.10272517	      1.01305399	      1.32698567	     -7.46184028	      2.19056394	     -5.64558014	    -98.75787963	     59.15217761	    -69.76212193	     -5.80862253	      0.00611000	     -2.39726200	     -3.98459273	      2.55531242	     -0.05888198	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.46658414	     -0.08422024	     -0.43407068	     -0.74482575	      1.52535545	      0.29605177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.73801102	     -0.80134018	      0.00000000	      0.00000000	      0.05291129	     -0.06889104	      0.10726532	     -0.17249291	      0.11007547	      0.17602382	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     42.84884089	     12.85633610	     99.76323982	   1313.88936416	    982.36012517	   -555.24999687	      7.48031924	     -0.85347733	     -1.93474270	     14.43338265	     -2.20348599	      4.92518346	    108.20896759	    -70.73948940	     84.29971085	      2.45333613	     -0.46311001	      1.91766853	      2.75668827	     -2.55334891	     -0.31877488	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.42467821	     -0.19999149	      0.39301264	      1.49285684	     -1.71044080	     -0.23104407	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.55499354	      0.66999680	      0.00000000	      0.00000000	     -0.07236999	      0.05501128	     -0.12043199	      0.22472187	     -0.09869158	     -0.25305400	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	    -51.94886249	    -86.13197942	   -133.60592772	   -433.65621050	   -210.95458997	    493.64436125	    -23.25260257	    -10.11931498	      3.60230575	      3.59885332	      7.19690560	     -4.65983470	    -78.64422590	     65.79855932	    -71.71861037	     -6.67818516	      0.09621620	     -4.37933646	     -6.28208580	      4.75954631	      4.78815171	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.73183704	     -0.22720481	     -0.68369511	     -3.29324907	      3.48429002	      0.50904283	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.31865293	     -1.38804620	      0.00000000	      0.00000000	      0.13909441	     -0.16076011	      0.23087063	     -0.52276904	      0.19678963	      0.57982345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
