Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	    -28.54138267	      0.75640493	   -136.73065846	     65.69333531	   -263.40243377	     59.62788820	     15.18990336	     -6.71911699	      3.35268958	     25.89464429	     -2.75196420	    -15.16652395	   -149.71569372	     42.98123758	   -123.24942548	     -0.52435629	      0.08886161	     -1.89309150	      4.07802325	      1.67550899	     -2.57916735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22023044	     -0.41229728	     -0.28985269	     -0.06124534	      0.20894237	     -0.38764189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.48005966	      0.27188537	      0.00000000	      0.00000000	     -0.05206476	     -0.04805106	     -0.05484889	     -0.08211045	      0.02887334	      0.04381177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     55.08098743	     -5.96383131	    171.67896421	     79.26889305	    654.04633346	   -258.05445908	    -14.58325971	     -1.98603845	      1.17235311	     -7.73473539	     10.88094260	      5.19236723	    146.38038812	    -61.81429256	    177.48662114	     -1.72670959	      0.21652155	     -1.57917859	      1.71163911	     -0.58599802	      1.93592583	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.80868214	      0.11379895	      0.11145132	      0.87760827	      0.03539784	      0.17242794	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03740831	     -0.36076566	      0.00000000	      0.00000000	      0.09018479	      0.00754990	      0.10319615	      0.07590382	      0.04845393	     -0.07307857	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -74.92256327	     -9.31864121	   -189.86702268	   -100.96182469	   -192.05527806	    255.68676618	     13.19194277	     -0.14070226	     -4.13638767	     16.07577025	    -18.66870372	     -3.13896204	   -135.39867050	     53.71511624	   -197.74321383	      0.49184604	     -0.81024781	      2.34888774	      2.67596857	      0.12782049	     -2.76334935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22984334	     -0.23266109	     -0.01630151	     -0.24576786	     -0.38494277	     -0.24854279	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09087363	      0.41247809	      0.00000000	      0.00000000	     -0.06576434	     -0.01717241	     -0.05106528	     -0.04447154	     -0.02926676	      0.03000534	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     65.88148436	     16.68728740	    180.48764888	     68.05488410	    652.12445793	   -211.81755096	    -16.04680530	     -9.80254768	      7.16913987	     -3.84597832	     14.63030747	      0.96362659	    142.41378399	    -45.12586799	    193.62787065	     -1.53098934	      0.84706189	     -6.36207661	      3.10856237	     -0.34497381	      1.54487740	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.95023764	     -0.07038833	     -0.12335415	      1.00270489	     -0.04724683	      0.07394854	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32494824	     -0.24783878	      0.00000000	      0.00000000	      0.10652884	     -0.02495134	      0.10867780	      0.09325693	      0.05164764	     -0.09452815	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	    -22.85395631	    -16.34146668	   -118.70091364	    -21.93745863	     -0.27973689	    159.62795273	     16.74620377	     11.16022853	    -18.98703210	      4.01367594	     -8.64380817	      3.68539113	    -38.17568642	     16.80950980	   -133.63246679	      1.45636894	     -3.04083853	      4.16718905	      1.77719880	     -0.66087376	     -4.26317845	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.40949766	      0.19015208	      0.68146768	     -0.26478770	     -0.28392801	     -0.02126569	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.96319515	      0.16003328	      0.00000000	      0.00000000	     -0.08613354	      0.10393299	     -0.03310000	     -0.09782052	     -0.02113938	      0.08507455	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	    -58.94842138	     32.06819432	     29.47788613	    -48.80347426	    111.15294504	     -5.20464119	     -7.08400589	     -8.41313866	     20.25042827	      8.50940330	     -1.67910813	     -6.52890983	    -61.64064400	     27.64701804	     34.86463261	      0.03394122	      3.43752804	     -3.50538634	      3.91586363	      0.61023869	      1.23227404	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40540868	     -0.02354875	     -0.72103078	      0.62626681	     -0.13131838	     -0.18485942	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.91787555	      0.09695799	      0.00000000	      0.00000000	      0.04624204	     -0.08803506	     -0.00225944	      0.09983684	      0.02926879	     -0.10203487	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     93.13154629	    -58.94418300	     -3.68813500	     -3.70935251	    291.31238525	   -145.58261169	     -1.20446300	      2.43571012	     -6.95357728	      4.95030895	      9.72024628	      2.82139124	     97.05113480	    -52.83936787	      6.05668898	      0.06149998	     -1.18819039	      2.99760276	     -0.78524243	     -0.56019752	     -0.20622577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30485246	     -0.08133631	      0.26209221	      0.34135100	     -0.13574816	      0.08132813	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18466187	     -0.08163563	      0.00000000	      0.00000000	      0.01936215	      0.00105186	      0.04423535	      0.01732279	     -0.00002086	     -0.02621302	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	    -72.81585580	     56.58753499	     -7.73412384	     25.59930904	    190.59957424	     16.32943492	      2.19024228	      1.04073628	      1.62867430	      0.96980593	    -10.35628362	     -1.84317546	    -50.55015439	     37.02104310	     -4.95239455	      0.38859467	      0.10083769	     -1.47442040	      3.67795916	      0.07159945	     -1.23789701	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.39726067	     -0.12936235	     -0.06372290	      0.57259530	     -0.16437232	     -0.13584638	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19382577	      0.04071757	      0.00000000	      0.00000000	      0.02281395	     -0.01886187	      0.03077143	      0.03246527	      0.03731753	     -0.04339334	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     42.84295973	    -33.11624966	      2.64658820	    -70.31625920	    124.37439907	     31.90546118	      5.19105115	      1.56827374	      0.00777502	      5.52733769	      5.68614996	      0.29525018	     28.91694778	    -20.00161124	     -4.98777127	      0.20592895	      0.22888656	      0.67951306	      0.20132645	      0.05747977	      0.06403327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08550334	      0.21448868	      0.03992079	      0.05477419	      0.06244665	      0.03807012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13947327	     -0.07342464	      0.00000000	      0.00000000	     -0.00711170	      0.02640221	     -0.00331969	     -0.01133326	      0.00246473	      0.00622168	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -78.90386746	     -0.56330551	     12.41479121	     25.26903629	    209.45686832	    -51.08084172	      0.37601371	      2.09945267	      0.94968058	      2.62589937	     -8.99326048	      0.22416893	    -57.49751061	     -5.32752905	      3.21789276	      0.83338096	      0.27280219	      0.41475834	      5.68364953	      0.36417404	      0.62982933	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37966581	      0.09081836	      0.00819562	      0.43442606	      0.04713104	     -0.06073380	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01446314	     -0.08672889	      0.00000000	      0.00000000	      0.01490114	      0.00082541	      0.02261792	      0.00475299	      0.04502525	     -0.00897996	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     69.75793350	     10.98069718	    -13.02458950	     17.19397936	    190.50049483	     32.95587835	      0.31973572	     -2.32962689	     -1.26286121	      2.56744656	      7.03615263	      0.28066999	     70.98377334	     10.07150280	      1.77397255	     -0.40632489	     -0.48851714	     -1.05415657	     -3.41230197	     -0.49525257	     -0.67160175	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12755793	     -0.23630301	     -0.00138617	      0.35878044	     -0.18086024	      0.00336583	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.13460571	     -0.00059857	      0.00000000	      0.00000000	      0.00476600	     -0.02151639	      0.01428628	      0.04338689	     -0.00564084	     -0.05642820	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	     -9.94415580	     -2.57837382	     -3.20655606	    -66.95067935	    163.63962224	    -64.75842440	      4.76852831	      4.54379821	      0.45436159	      5.56472854	     -2.82544900	     -0.69529085	    -10.76208521	     -4.76480874	     -5.15514867	      0.49948017	      0.18611230	      0.92309191	      3.82075159	      0.11853864	     -0.77987437	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.24405072	      0.07772983	     -0.00499178	      0.42519580	     -0.07451701	     -0.04299371	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00765067	     -0.03964681	      0.00000000	      0.00000000	      0.00502449	      0.00378230	      0.01074456	      0.01538697	      0.02792622	     -0.02211001	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	    -19.20057454	     11.23892591	     -6.54187530	     69.49210180	    157.49760390	     22.33672689	      3.16173594	      1.61139239	     -1.20902559	      2.47094791	      0.68196078	      0.47210189	    -11.54989122	     10.50424300	     -4.26430608	      1.01509011	     -0.10553155	      0.59666012	      1.00429750	     -0.02838209	      0.09823059	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15404168	      0.11325627	      0.09279241	      0.36734475	     -0.01188391	     -0.05311514	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.13297040	     -0.04477368	      0.00000000	      0.00000000	      0.00271617	      0.01451612	      0.01082258	      0.00935337	      0.02178805	     -0.02330994	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	      4.08917011	    -27.99511608	     13.79469006	    -58.80284551	    171.74994764	    -42.14228449	     -2.00541590	     -1.19640752	      2.16378578	      4.61968036	     -2.34076423	     -0.10046895	      9.17377549	    -21.87281639	      7.50763263	     -0.52499819	      0.21562581	     -0.24578427	      1.87160514	      0.19482138	      0.24478449	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38864926	     -0.20841809	     -0.13717148	      0.24145042	      0.00160885	      0.07916676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32944610	     -0.12393323	      0.00000000	      0.00000000	      0.01699247	     -0.03903940	      0.02177333	      0.02535860	      0.01360770	     -0.01874557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
