Inverse Dynamics Generalized Forces
version=1
nRows=650
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	   -119.03480375	     14.40962644	     54.15732462	   -455.47666856	     49.16323984	   -155.11196681	    -20.78801600	     31.49566716	    -11.82858877	     -2.04674408	     24.86744247	     10.32987725	    -78.91430735	    -63.72599777	     50.82218461	      0.24588175	     -2.93279463	     -0.11042643	     -3.51950631	     -3.47577662	     -7.01657463	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.68596069	     -1.13279890	     -0.17165254	      3.79621605	     -1.34099182	     -0.05756810	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.40604824	     -0.36914838	      0.00000000	      0.00000000	     -0.22574651	     -0.08470113	     -0.22860575	      0.37345873	      0.06040233	     -0.40140481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     62.95932076	    -24.13239577	    -29.75951920	    250.16577042	    136.77144719	     20.87334267	      0.51861680	    -19.41894611	     12.43199296	     16.69146203	     -5.48061897	    -12.36240378	     25.17477642	     32.61377327	    -22.60998088	     -5.55560342	      3.98368295	      2.94410788	      6.70964009	      4.08968483	      4.08879525	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.38690906	      1.65011225	      0.31610341	     -0.69979171	      2.03083091	     -0.21892303	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.70929785	     -0.50281856	      0.00000000	      0.00000000	      0.31500870	      0.15352805	      0.33070441	     -0.28727469	      0.14989705	      0.21911278	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -63.69540821	     54.61022658	     12.98548705	   -453.88673143	    289.85325570	   -196.73560965	    -29.71313397	     28.05066256	     -6.27722434	     -2.11954988	     -0.00633672	      3.15705360	    -18.49505903	    -60.78304881	     44.82063514	      3.57869833	     -2.04013432	     -1.63106148	     -0.80914200	     -1.06699520	     -2.51591703	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.96444295	     -0.83017228	     -0.26474368	      2.69178293	     -0.53587727	     -0.25556110	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.31125811	     -0.22326579	      0.00000000	      0.00000000	     -0.20954368	     -0.07731464	     -0.24753801	      0.17511287	      0.09801761	     -0.24309043	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	     62.18949764	    -81.64509694	     13.11564178	    281.85323950	    588.88837172	    216.45090406	     12.88626507	     -8.31571260	      2.96817660	     28.49914875	      8.19547417	      0.26763163	     92.23161660	     47.70637048	    -42.08336488	     -8.73004034	      1.29732141	      1.74363030	      9.52507357	     -0.59587846	      1.84049354	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.68578652	      0.03761597	      0.07077670	      0.12337439	     -0.04158141	      0.18225410	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.51990927	     -0.15762825	      0.00000000	      0.00000000	      0.32219510	     -0.02147745	      0.41027626	      0.04724925	      0.00454750	     -0.01736317	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	    -56.35689378	     75.49197842	      6.98402643	   -397.96105672	    190.78181326	   -187.04940204	     -8.04267129	     10.46771269	     -7.15590389	      1.22738670	    -11.68083915	      6.55060177	    -44.52538242	    -24.85986470	     57.06852697	      5.09793357	     -1.46199108	      2.17999913	      2.07906651	      0.01595330	     -3.16411314	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.15322925	     -0.05746141	      0.05436639	      1.20626119	      0.10793695	     -0.01043005	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.38105309	     -0.41519286	      0.00000000	      0.00000000	     -0.23382923	      0.00888922	     -0.26608071	     -0.03519855	      0.09322478	     -0.00181574	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	    -32.50832877	    -14.46224657	     30.17207417	    126.04487826	    287.13939955	   -309.26642951	    -10.15444679	      4.98931545	     10.35778928	     -5.89817183	     18.68220078	    -10.52368699	    -16.74861628	    -20.75793219	     33.41139684	     -3.62297495	      2.50682211	     -2.94496182	     -1.40516421	      1.42724900	      1.67651915	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.39620066	      0.94202105	     -0.00175094	      0.58308402	      0.92465154	     -0.10677512	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.42327272	     -0.39229475	      0.00000000	      0.00000000	      0.09264491	      0.11469009	      0.07249074	     -0.00302971	      0.09779351	     -0.03464581	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     76.55039750	    -27.02823306	    -53.86133701	   -123.06340018	    512.95530339	    391.06786948	     -0.55300358	      9.28120140	     -6.22616078	     34.80514149	    -17.22205207	      3.59697779	     86.01412638	     11.44925434	    -69.73551099	     -2.38422889	     -1.21494696	      4.01992389	     12.10002534	     -0.84692548	     -2.83220934	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.43974745	     -0.98494066	     -0.12669793	      0.92324474	     -0.81263246	     -0.18508904	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.01329766	      0.24144721	      0.00000000	      0.00000000	      0.15846360	     -0.14990064	      0.23168902	      0.03444879	      0.02156219	     -0.05101054	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	    -80.70864686	     42.15536117	     69.68044558	   -111.07515509	    195.48169799	   -569.91026475	      7.95720156	      5.93048265	      3.23273645	    -12.78288484	     20.01618461	     -2.00442156	    -76.07663584	    -33.55945892	     99.66539438	      4.10203701	      0.75451276	     -1.93885479	     -1.57861982	      0.03758792	      1.36378949	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.30051144	      0.92274801	      0.10506119	      1.02591169	      0.43823066	      0.09282225	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.95475774	     -0.46867535	      0.00000000	      0.00000000	     -0.19244209	      0.13899353	     -0.25097877	      0.05092632	      0.07751616	     -0.07289735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     77.50096647	    -57.97777630	    -54.10787112	    -23.11988722	    468.54900457	    482.21759063	      0.49091521	     -2.93550389	     -2.03409726	     28.69439553	    -21.62934609	      2.95826785	     92.53533764	     17.40941791	    -79.95871507	     -3.55650710	     -1.21579784	     -0.82033367	      9.32555287	     -0.29875425	     -2.16771600	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.22035452	     -1.42840733	     -0.32525811	      0.32185830	     -0.40186840	     -0.15791749	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.55197806	      0.16716035	      0.00000000	      0.00000000	      0.20489130	     -0.20599762	      0.29621932	     -0.02716323	      0.02108500	      0.01360731	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -58.76622265	     56.91918723	     51.04646694	   -113.06305670	    283.60006997	   -575.16228756	      2.70055483	     -1.14810068	      3.55173254	     -4.10769572	     17.45841216	     -2.76067307	    -55.24779070	    -22.54628701	     90.36085894	      3.65983652	      0.97822597	     -2.91845556	      1.25958440	     -0.25920980	      0.89034899	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.27720608	      1.19410550	      0.27941237	      1.24598147	      0.13882841	      0.05260601	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.25372423	     -0.34917854	      0.00000000	      0.00000000	     -0.16039727	      0.17661249	     -0.22117951	      0.07792740	      0.07461163	     -0.09826074	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     25.88764899	    -56.15513062	    -54.98254083	    -20.61169130	    304.89252228	    500.55299644	      5.46793020	      5.78329264	     -3.70322451	     18.57498916	    -14.72532183	      3.40668316	     35.14698751	     14.39608392	    -85.39826019	     -2.84847802	     -0.93274793	      3.75055709	      7.32506565	     -0.58732433	     -2.39485200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.72817280	     -1.08738666	     -0.30045409	      0.00519416	     -0.60899835	     -0.15278939	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.28383128	      0.35236754	      0.00000000	      0.00000000	      0.15491121	     -0.17109505	      0.23549720	     -0.02676405	     -0.01959887	      0.01974005	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	    -14.80115492	     56.81354761	     68.66980723	   -155.53733153	    445.82372090	   -391.28692116	     -3.28201506	     -8.39038570	      3.74419351	     -2.11922011	     15.70086822	     -0.59690696	     14.05153161	     -6.33168517	    102.60190220	      3.48746406	      0.64866168	     -4.80632361	      2.13688128	     -0.26443752	      1.86827153	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.49033203	      0.81760729	      0.23780045	      1.32726586	      0.21118592	      0.12715427	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.89257213	     -0.48138804	      0.00000000	      0.00000000	     -0.09794415	      0.11879224	     -0.13995115	      0.07157201	      0.09134060	     -0.08887008	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	    -31.17055024	    -33.56648994	   -120.58570297	    116.22220516	     38.42870924	    119.21035435	     10.43664425	      7.41410520	     -5.64202426	      9.14549266	    -21.21537069	     -8.18385799	    -76.80279980	    -14.70311485	   -138.19777177	     -3.39590168	     -0.52028793	      6.03472885	      0.13677929	     -0.36266913	     -5.73458442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.51980776	     -0.18075597	      0.02235821	     -0.98332203	     -1.29015648	     -0.53809249	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.15812030	      1.29158147	      0.00000000	      0.00000000	      0.03326406	     -0.01655305	      0.05819075	      0.02504229	     -0.14354741	     -0.02395944	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	    -15.37545852	     -5.49661526	    154.12948551	   -373.08331415	    639.16654845	     10.44481141	    -18.79357733	     -4.31344332	      6.10444334	     -8.91194123	     28.87168921	     15.06437246	    139.19389747	     16.61076214	    152.16874676	     -0.86450660	      0.12658882	     -6.38570795	      7.64143251	     -1.81027241	     -2.09653200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.81560223	     -0.60927080	     -0.35057066	      2.01219433	      0.32135152	      0.75310662	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.77690595	     -1.38763000	      0.00000000	      0.00000000	     -0.02448036	     -0.09103123	      0.00519906	     -0.07806044	      0.17329623	      0.05717585	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
