Inverse Dynamics Generalized Forces
version=1
nRows=674
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.49000000	    -20.21044436	    -60.57389748	     65.23869113	    -42.59980174	   -158.88908577	   -244.36971201	      7.79256305	     -1.41931400	     -0.94089266	     19.62278365	     26.36068321	     -1.64983708	    -84.67030177	    -55.95312374	     52.75821993	     -6.04320618	      0.49410904	      1.73622828	     -1.77386387	      0.48709987	     -0.62270027	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.46370260	      0.52000626	      0.11169624	      3.06775198	      0.53950038	     -0.46617855	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.45246246	     -0.60434915	      0.00000000	      0.00000000	     -0.01677784	      0.10229720	     -0.00994322	      0.10389620	      0.11436467	     -0.24947640	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.49500000	    -13.21558927	     26.51719838	   -100.31657430	     21.15957171	    373.10310391	    109.20781050	      0.73831229	     -8.76467441	     13.19612589	     -1.03682279	    -20.70690628	     -1.05941290	     36.77009967	     43.91177161	    -87.62453664	      3.94043009	      2.96191208	     -3.35286769	     -0.37326137	     -0.75338178	      3.61851314	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.27924537	      1.17397470	      0.16796347	      1.34708640	     -0.74720725	     -0.97343204	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.50621316	      0.94332432	      0.00000000	      0.00000000	     -0.00039424	      0.06002771	      0.04340969	      1.21150866	     -0.16701231	     -0.90149009	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50000000	     14.93419444	    -22.92017289	     79.97794577	    -84.08528462	    297.29582767	     42.09098238	     10.09372723	     16.26784879	     -9.40739848	     -3.69817450	      8.56404793	      8.42957374	    -17.62727193	    -25.69527217	     58.28463810	     -5.37353326	     -2.87671883	     -0.29109847	     -0.30743678	     -1.13242959	     -5.68536809	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.48982935	     -1.80598593	     -0.37951030	     -3.09860878	     -0.11426513	      1.98456068	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.31413873	     -0.88336759	      0.00000000	      0.00000000	      0.12097535	     -0.13301322	      0.10185078	     -1.49028303	     -0.00616628	      1.24007220	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.50500000	     -5.00853664	     -5.54966040	    -23.18347305	    125.72650115	    225.84234862	    -97.01836723	      7.21543316	     -7.42075882	      6.24048481	     14.41322886	      1.40476077	     -4.08953705	     -4.01053964	      8.28582212	    -14.07872334	      1.53285993	      1.37486927	     -4.11289781	     -1.45651013	      1.16503848	      2.58964489	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.41743052	      0.81187789	      0.16107973	      1.59446532	      0.42039273	     -0.70806471	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.51001916	     -0.00697687	      0.00000000	      0.00000000	      0.01036260	      0.08665421	      0.02850924	      0.38511531	      0.04905094	     -0.37933397	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51000000	    -17.74273730	    -40.11009185	    -31.68691724	    -42.59007370	    264.73257870	     -3.65852079	     -7.26236886	     -0.05116627	     -1.75076495	     16.39773486	     -1.21127943	      0.81574881	     -7.82087911	    -20.71009304	    -25.08139936	     -5.98963018	     -0.11761053	      3.80363821	      1.58455511	     -0.59014818	      0.70191083	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.79420656	     -0.30237545	      0.00136866	     -0.04440957	     -0.25506414	      0.10672813	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32718519	      0.04797704	      0.00000000	      0.00000000	      0.05543941	     -0.04037097	      0.07625858	     -0.07545649	     -0.02968097	      0.05457937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.51500000	     19.15299972	     -4.20018994	     33.82177828	     61.46592945	    343.89084686	    -44.09794058	      7.25721994	     -0.24762664	      0.19975049	      0.67160882	      7.11004360	      0.40819878	     19.27537574	     -0.19529598	     27.31570341	     -0.42423033	     -0.68701465	     -8.01186804	     -3.33586462	     -0.15581773	     -1.35864459	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.47309083	     -0.17412140	      0.06487224	     -0.83940568	     -0.08852311	      0.18316842	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02748912	      0.07541847	      0.00000000	      0.00000000	      0.04405785	      0.01581313	      0.06688597	     -0.17219622	     -0.05847150	      0.14589271	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52000000	    -52.27228719	     65.87652579	    -39.22531525	   -269.94265483	    192.42346459	   -133.80104006	    -21.42241115	      8.06993962	     18.77598002	      9.75646113	      4.25350143	     -5.75672719	     31.27703603	     34.19660507	      2.88634380	     -6.01413426	      3.28137901	      7.63215830	      4.51943334	      0.45011674	     -0.27715330	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.19998896	     -0.50407250	     -0.80102952	      2.33585506	     -0.49961057	     -0.73543694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.41950971	      0.36708287	      0.00000000	      0.00000000	     -0.01865052	     -0.14375557	     -0.03205458	      0.79395642	      0.00967226	     -0.65965426	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.52500000	     71.42966717	    -36.72294142	     14.33613109	    242.49768659	    321.71205307	     96.66980782	     28.73551160	     21.41882245	    -30.81811245	     19.31996552	     -5.48131361	      9.14370943	    -35.00395018	    -27.18599886	    -15.84703267	     10.34109032	     -4.23188096	      4.57801017	     -0.49486128	     -1.13548748	      2.05790315	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29216803	      0.84523600	      1.24911593	     -2.32398012	      0.40937316	      0.92807107	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.76035339	     -0.46597630	      0.00000000	      0.00000000	      0.15341681	      0.11048694	      0.19299232	     -0.94269394	     -0.05975644	      0.75442586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53000000	    -85.00704707	     16.61813474	     -8.90290431	   -226.55167092	    104.95662739	    -74.98124000	    -26.83373794	    -10.13239381	     25.51589553	      9.94211774	     -3.43192920	     -1.14897877	     -9.07155660	      2.45333325	      4.31476155	    -10.22073407	      3.34029586	     -0.26561649	     -0.89411801	      0.10567447	     -1.72064952	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.44598934	     -1.28988999	     -1.23552958	      3.48103788	     -0.03101823	     -0.51828640	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.10495911	     -0.26260963	      0.00000000	      0.00000000	     -0.21566573	     -0.19912514	     -0.21221974	      1.11974665	      0.12942183	     -0.90889661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.53500000	    124.46729174	     -3.67953594	     -5.84043937	     70.81717935	    310.53848945	     89.69742529	     34.31830230	     10.13049712	    -26.86994686	     13.58261271	      8.76464103	     -1.01619637	     41.42448928	      4.66861923	      0.63415437	     14.98025715	     -3.99079726	      3.45437125	      3.65664038	     -0.12162202	      0.61790778	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.88881613	      1.28133001	      1.29502131	     -1.60595308	     -0.40248939	     -0.19601293	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.90983489	      0.59271369	      0.00000000	      0.00000000	      0.27392466	      0.12767491	      0.30180090	     -0.91596345	     -0.11714457	      0.63125039	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.54000000	    -61.76562243	    -46.03245532	     34.25393270	    -39.04862906	    287.43737305	    -85.85983561	    -32.04872049	     -7.48184860	      7.61087255	     11.35977006	     -2.10703882	     -0.72304353	     -6.82653070	    -53.30930007	     24.30643875	    -11.85248691	      1.75216175	     -0.29627403	     -0.40020512	      0.70728033	      1.50426030	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11105274	     -0.43483580	     -0.34794464	      2.40209748	      0.51738493	     -0.43040852	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.63422593	     -0.50501829	      0.00000000	      0.00000000	     -0.01299254	     -0.03878013	     -0.01254054	      0.34709721	      0.14124270	     -0.34565944	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.54500000	      4.89210347	    117.15499211	    -47.60584528	   -153.01239090	    -37.83342438	    130.26710715	      2.36614973	      6.62781577	     -2.80504396	     11.59247587	      6.83063710	     -0.56472850	    -30.73875985	     93.98952185	    -10.66828974	      2.01096159	     -1.44873587	     -3.66030149	      1.21620863	     -0.20491178	     -3.51886613	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16497267	     -0.45913619	      0.01025030	      1.37618775	     -0.10998326	     -0.42741221	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20330613	      0.01235838	      0.00000000	      0.00000000	     -0.00023027	     -0.03779496	      0.01170213	     -0.00971595	      0.05745571	     -0.06802121	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.55000000	     -0.75998489	   -161.23541916	     34.50638565	    249.82530212	    922.10326658	     44.76318452	    -13.90690567	    -11.29809801	     -4.04597314	     14.37594639	      4.45012521	      2.88778404	     91.88341851	    -88.06015378	     -7.34103376	     -5.47404398	      0.33283759	      6.14892924	      6.62867732	     -1.41553066	      2.34520570	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.24645868	     -0.32592890	      0.06516190	     -0.95891232	     -0.78378032	      0.19795112	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.52423873	      0.46307181	      0.00000000	      0.00000000	      0.18672307	     -0.11600224	      0.23891455	     -0.00447030	     -0.13685015	      0.04769423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
