Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,lumbar_extension_moment,lumbar_bending_moment,lumbar_rotation_moment,knee_angle_r_moment,knee_rot_r_moment,knee_adduc_r_moment,knee_angle_l_moment,knee_rot_l_moment,knee_adduc_l_moment,neck_flexion_moment,neck_lateral_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,ankle_angle_r_moment,ankle_rot_r_moment,ankle_add_r_moment,ankle_angle_l_moment,ankle_rot_l_moment,ankle_add_l_moment,elbow_flex_r_moment,elbow_rot_r_moment,elbow_add_r_moment,elbow_flex_l_moment,elbow_rot_l_moment,elbow_add_l_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,pro_sup_r_moment,pro_sup_l_moment,mtp_angle_r_moment,mtp_rot_r_moment,mtp_add_r_moment,mtp_angle_l_moment,mtp_rot_l_moment,mtp_add_l_moment,wrist_flex_r_moment,wrist_adduc_r_moment,wrist_rot_r_moment,wrist_flex_l_moment,wrist_adduc_l_moment,wrist_rot_l_moment,wrist_dev_r_moment,wrist_dev_l_moment,hand_finger_flex_r_moment,hand_finger_adduc_r_moment,hand_finger_rot_r_moment,hand_finger_flex_l_moment,hand_finger_adduc_l_moment,hand_finger_rot_l_moment
      1.72000000,    -11.03247189,     10.35113348,     25.46791357,     -3.93829987,    317.28633110,    103.42334035,    -32.33787742,     -0.82792492,     -3.88962441,     15.94588239,      1.63756391,     -0.04647910,     81.92857900,    -10.18676587,     13.20802459,      7.23860434,     -4.97440804,     -3.43859274,      0.57107226,     -0.23929773,     -2.24047740,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.17878308,     -4.65267627,      0.96883286,      1.04404631,     -0.16233954,      0.53952203,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -2.10275445,     -0.35735949,      0.00000000,      0.00000000,     -0.12942948,     -0.23240700,     -0.07495753,      0.30061415,     -0.03689758,     -0.19243992,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.72500000,    -52.22786782,     26.79242653,     -2.34959656,   -192.43798471,   -550.97480737,   -193.84154058,    -23.09403421,    -13.40669145,      1.04401772,     -2.70137498,     15.38648681,      1.10235234,   -117.97394641,    -17.21833594,     26.46576150,     15.37082802,     -1.33524791,     -0.56810070,     -2.88236773,      0.25518480,      3.82305483,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.39322897,     -1.13580433,      2.11439314,      2.69073914,      0.36493697,     -1.57749228,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.15794544,      0.33916644,      0.00000000,      0.00000000,      0.08348555,      0.22944646,      0.02210535,     -0.03417114,      0.13796161,     -0.19475874,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.73000000,     66.83024884,    -58.72726112,      9.77475195,    266.09959434,    878.56502485,    365.03289971,    -20.90563195,    -23.76717374,     -1.75525721,     21.96801060,    -14.79033116,     -1.37155781,    199.00811929,      7.00673398,    -31.77620693,      9.76022749,     -4.57766058,     -3.11730814,      8.89668250,     -0.95458720,     -6.60930059,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      2.20771579,     -4.54663134,      1.69784653,     -2.38443417,     -0.95391837,      1.61086624,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.64995805,     -0.09213068,      0.00000000,      0.00000000,      0.08208759,     -0.23030238,      0.17534016,     -0.01670382,     -0.17923771,      0.24054241,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.73500000,    -49.58956845,     63.09362514,     -3.35529460,   -267.97920120,   -582.82626924,   -185.15494047,    -28.10589818,    -23.31673640,      0.97262985,      7.00466283,      6.83717927,      3.35672378,   -116.51735576,      3.69108910,     53.59358396,     15.85657061,     -2.69089935,     -3.49103843,      0.05387902,      0.13621538,      5.38662740,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -2.86673964,     -2.15179302,      2.43013683,      3.30915622,      0.39215780,     -1.66192966,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.04954210,      0.21318129,      0.00000000,      0.00000000,     -0.03821371,      0.18889311,     -0.09167094,      0.10082794,      0.16973416,     -0.30839059,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.74000000,     -2.12499360,    -38.63833883,     25.46284047,    186.19808123,    149.74351596,   -226.71852254,    -22.38723279,     23.59609275,     -2.81103797,      8.09757704,     13.75771767,     -7.21953908,     38.63858086,    -58.92142114,     -6.30844773,     15.28082371,     -3.32472456,      3.64543353,     -0.70175855,      0.99141608,     -3.98186439,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.41082333,     -3.21839059,      2.35225405,      0.24331597,      0.41269348,      0.06794523,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.02823385,     -0.29549033,      0.00000000,      0.00000000,      0.13247498,     -0.00061933,      0.14888215,     -0.00276214,      0.04058472,     -0.00132954,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.74500000,    -53.60013621,     27.03533841,    -65.69113928,   -357.33341311,    313.96524272,    546.01764470,    -35.46450724,    -26.56091264,     -6.36524422,      4.32347698,      6.32055788,     11.36768360,     42.24983969,     66.43679889,    -76.86895946,     14.76853196,     -7.75984199,     -9.75488806,      5.33061959,     -2.61450838,     -5.86781092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.22752621,     -6.09927779,      2.17835754,      2.66784162,     -0.75192888,     -0.12840158,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.56883679,     -0.01699185,      0.00000000,      0.00000000,     -0.11972205,     -0.28056819,     -0.06406645,      0.26722755,      0.04306498,     -0.25018541,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.75000000,     55.40825156,      7.39960269,     81.78024635,    259.87315758,   -320.93965474,   -520.21064951,     -7.65459194,    -12.58266627,      8.84882453,     15.27173300,      7.56596820,    -16.04518075,    -26.08192045,    -61.72156558,    120.56033444,     16.88085583,     -0.58317325,     -3.66129468,      2.95515362,      2.82580115,      2.37233700,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -3.50991136,     -1.16969113,      3.24228876,     -0.46381918,      0.70170664,     -0.72014887,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      2.33233500,      0.15384743,      0.00000000,      0.00000000,      0.16896455,      0.33197672,      0.11481670,     -0.19315581,      0.05458797,      0.09719575,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.75500000,    -38.81350734,    -11.91683406,    -79.76290674,   -366.04911054,    448.09497458,    395.62276802,    -26.14216661,    -14.73993430,     -6.73869213,     10.85185294,     -5.04070959,     19.53958762,     67.81554799,     35.66976329,   -107.33399920,     17.12383745,     -7.41496718,     -6.81961106,      8.92250692,     -3.10422034,     -5.43711613,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -2.04881203,     -5.88678273,      2.47998099,      2.32210045,     -0.12516012,     -0.20255885,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -1.11288670,     -0.26720594,      0.00000000,      0.00000000,     -0.18033305,     -0.26155610,     -0.10727445,      0.17920767,      0.13574547,     -0.18619980,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.76000000,     50.62694215,    -16.54418681,     57.10999913,    351.39555275,   -418.16987091,   -288.69401509,     -4.77341172,    -23.01244898,      4.65086971,     25.46864566,     24.94459184,    -28.09217704,    -46.98279755,    -35.10048002,     81.96154665,     16.19295655,     -3.03417967,     -6.74177654,      7.19857535,      2.51227866,     -7.80728009,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -2.87929622,     -2.90680976,      3.41559055,     -0.05189878,     -0.69805928,     -0.61469415,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.44843917,      0.74721246,      0.00000000,      0.00000000,      0.27785548,      0.12167123,      0.26357964,     -0.06135140,     -0.06719524,      0.03313323,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.76500000,    -20.50552866,     12.97089361,     10.25207231,   -339.63811361,    420.13329264,    134.11261665,    -17.01913790,     -4.94022985,     -4.05445994,     -0.09062058,     -7.60242323,     18.53963980,     71.31832008,    -13.19464879,     -8.76297431,     15.87298360,     -6.67596318,     -8.73661451,      4.70249579,     -1.75092623,      2.82932722,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -4.35559867,     -5.49512589,      2.69402581,      1.99481082,      0.56724262,     -0.27686946,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.36265034,     -0.52952399,      0.00000000,      0.00000000,     -0.24316038,     -0.15877994,     -0.21445399,      0.09697954,      0.16399008,     -0.14732144,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.77000000,     25.22838833,     10.22629788,    -57.19951484,    160.92434829,   -251.90502709,    -92.82423684,     -8.33288216,    -21.29234864,      1.95607066,     20.45904828,     17.61829294,    -20.75663618,    -39.41501216,     18.18246213,    -26.15893929,     21.17227849,     -3.15221583,     -5.61222476,      8.32305543,      1.58063762,    -11.48155866,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -4.48076541,     -2.51856174,      3.67235232,      0.03886838,     -0.70272443,     -0.20349968,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      2.10836964,      0.47284336,      0.00000000,      0.00000000,      0.14903280,      0.14920324,      0.12478207,     -0.02993514,     -0.05070774,      0.05404953,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.77500000,    -18.82212586,     21.35704332,     33.92859225,     47.90813272,     78.80755545,    -52.93475984,     -9.90340264,    -13.60302504,     -0.58757870,     -0.29584909,    -12.81510314,      3.15409615,     -1.10755744,    -27.75098855,     37.06402236,     15.15200639,     -4.48969206,     -5.85925720,     -1.74316958,      0.83811504,      7.37463587,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -4.52335345,     -4.02888055,      3.26324107,      0.84051127,      0.68691138,     -0.02866438,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.93451234,     -0.52292985,      0.00000000,      0.00000000,      0.00179752,     -0.02690660,      0.00893892,      0.04027908,      0.08189025,     -0.06908829,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      1.78000000,      1.03092317,    -19.65541313,      2.13334686,   -298.62851017,    299.64722046,    197.27327882,    -18.58542233,    -28.45068113,      0.71613690,     16.07236261,     -1.55462368,     19.09189683,     98.13239234,     43.82779809,      0.71010415,     12.26056532,     -4.14216510,     -6.60112529,     13.79136554,     -3.03125811,     -4.83734015,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -2.52408861,     -3.95572611,      3.34666365,      0.62114075,     -0.89198632,     -0.34404495,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.73297708,      0.57477950,      0.00000000,      0.00000000,      0.01202430,     -0.10201050,      0.12489958,     -0.01018630,     -0.00604433,     -0.00535733,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
