Inverse Dynamics Generalized Forces
version=1
nRows=622
nColumns=67
inDegrees=no
endheader
time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,lumbar_extension_moment,lumbar_bending_moment,lumbar_rotation_moment,knee_angle_r_moment,knee_rot_r_moment,knee_adduc_r_moment,knee_angle_l_moment,knee_rot_l_moment,knee_adduc_l_moment,neck_flexion_moment,neck_lateral_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,ankle_angle_r_moment,ankle_rot_r_moment,ankle_add_r_moment,ankle_angle_l_moment,ankle_rot_l_moment,ankle_add_l_moment,elbow_flex_r_moment,elbow_rot_r_moment,elbow_add_r_moment,elbow_flex_l_moment,elbow_rot_l_moment,elbow_add_l_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,pro_sup_r_moment,pro_sup_l_moment,mtp_angle_r_moment,mtp_rot_r_moment,mtp_add_r_moment,mtp_angle_l_moment,mtp_rot_l_moment,mtp_add_l_moment,wrist_flex_r_moment,wrist_adduc_r_moment,wrist_rot_r_moment,wrist_flex_l_moment,wrist_adduc_l_moment,wrist_rot_l_moment,wrist_dev_r_moment,wrist_dev_l_moment,hand_finger_flex_r_moment,hand_finger_adduc_r_moment,hand_finger_rot_r_moment,hand_finger_flex_l_moment,hand_finger_adduc_l_moment,hand_finger_rot_l_moment
      2.13500000,     42.37580267,     74.61122901,    148.00548886,   -107.51519883,    166.23780547,   -531.08134373,     -9.95638568,     14.58050047,      1.63065735,      5.24371560,     -1.86788783,      2.25429725,     43.86298948,    -63.45918324,    191.52660635,      1.59069237,      1.09073727,     -5.80635523,     -3.46069865,      0.42772062,      1.95575526,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.86723084,      1.11878357,      0.06011489,      1.52174528,      1.15019778,      0.17306740,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.82870668,     -1.18392514,      0.00000000,      0.00000000,     -0.00256032,      0.15816358,     -0.04186884,      0.00701996,      0.17441886,     -0.03956408,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.14000000,    -93.11514170,    -82.52909365,   -103.49226741,     47.63522321,   -179.70292388,    420.23941807,     44.97542152,    -10.30184927,      1.38448991,     -7.77403679,      4.78304581,     -2.55509737,   -133.75696931,     40.96921608,   -160.21272456,     -4.01714657,      0.03999184,      6.98422176,      4.03974359,     -0.80165426,     -2.83786767,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.01889128,     -0.42047931,     -0.08765890,     -0.92978552,     -1.48415766,     -0.25881481,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.35869227,      1.27957280,      0.00000000,      0.00000000,     -0.06803041,     -0.03539571,     -0.04119846,      0.02542815,     -0.18314035,     -0.01000998,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.14500000,    105.75449258,     85.95654914,     25.79559736,    -33.83501076,    668.17635045,   -301.25013695,    -76.45895838,     21.70443531,     -3.31543787,     12.51907733,      0.01397289,      0.87451975,    217.13359579,     -2.91054510,     89.24934056,      6.49046029,     -0.79658989,     -3.13253383,     -4.27171841,      0.31676301,      0.68863934,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.89409293,     -0.18946404,      0.12282404,      1.53697495,      1.00714817,      0.06638693,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.22263239,     -1.01822499,      0.00000000,      0.00000000,      0.18344840,     -0.10879874,      0.19845644,      0.04450293,      0.16468364,     -0.08141853,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.15000000,    -63.88586221,    -64.63607242,      1.28747546,    118.16676555,   -156.89779040,     78.92561700,     41.22342442,    -14.15958335,      2.45812727,     -3.48099961,     -2.31618178,     -0.57189444,   -114.64271307,    -19.17267007,    -37.84311615,     -6.89883667,      0.55686733,      0.63382962,      1.38354043,     -0.12013403,     -0.19633157,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.93097860,      0.19578935,     -0.07761335,     -0.39505029,     -0.42689145,     -0.05941560,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.14358553,      0.38248768,      0.00000000,      0.00000000,     -0.09596992,      0.08413510,     -0.09512255,     -0.02248655,     -0.06444869,      0.02374157,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.15500000,     36.25458594,     36.90324476,    -37.94996046,   -159.53758543,    396.76821099,     23.18936430,     16.72093839,      6.40565228,     -0.58600897,    -12.85756450,      8.34657562,      0.49230451,     48.25992734,     57.78171253,    -28.56012510,      0.06742920,     -0.35381284,     -0.49219646,     -1.46561610,     -1.05594488,     -1.39232885,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.19528899,     -0.27726832,     -0.12203330,      0.21092251,     -0.61895181,     -0.08357722,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.27025142,      0.34905471,      0.00000000,      0.00000000,     -0.02193558,     -0.02335010,     -0.00879276,      0.06690619,     -0.04801815,     -0.06642153,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.16000000,    -57.12175470,     23.56331974,     95.75855955,    162.04389669,   -180.29921228,    -26.08150425,    -40.22917549,     11.98407521,      2.69038944,     25.05308257,    -14.69998914,     -0.74252793,    -39.96648589,    -69.09885600,     91.72052505,      1.81816478,      1.40725423,      4.26946134,      1.83469826,      1.61973318,      2.33381105,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.53738784,      0.97513079,      0.27822070,      1.28719167,      1.00261307,      0.03112918,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.66032130,     -0.86979596,      0.00000000,      0.00000000,      0.10882709,      0.05959822,      0.09970639,     -0.02273410,      0.15253969,     -0.02101859,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.16500000,     22.41772079,    -57.05177129,   -122.79610455,   -105.02641261,    459.42906975,   -136.44245101,     56.46075394,     -3.90623074,     -3.15371974,    -30.29428789,     22.65019199,     -1.00090385,     15.57048513,     55.60670642,   -115.48994264,     -0.54223381,     -1.33443983,     -1.00511918,     -5.45364629,     -2.59144936,     -5.69120592,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.42516910,     -0.85403136,     -0.27193478,     -0.66471328,     -1.48111234,     -0.15378686,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.61008128,      1.05710884,      0.00000000,      0.00000000,     -0.12539736,     -0.05263377,     -0.10656692,      0.08256979,     -0.17308661,     -0.06349831,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.17000000,    -44.03177566,     20.90176231,    105.09448647,    126.29536081,    -48.77041781,    -17.90448087,    -50.98954434,     10.66593910,      3.28031554,     26.96262867,     -9.86339027,      1.30178575,     -6.47796149,    -78.29743927,    104.64815461,      3.34371915,      1.35446627,      1.25973361,      1.67915217,      1.61313872,      4.08717827,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.09099419,      0.80416757,      0.25830343,      1.39775367,      1.20440783,      0.12985616,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.48003314,     -1.08890726,      0.00000000,      0.00000000,      0.15489705,      0.02664309,      0.15292591,     -0.03013505,      0.17092022,     -0.01377322,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.17500000,     46.82066588,     18.46719454,    -82.40574531,    -83.95569973,    349.25489034,    116.91073735,     55.02429308,     -9.08791501,     -2.39574161,    -18.83949699,     -0.76244213,     -0.62129772,     10.15379188,     95.62254932,    -90.49297805,     -4.72529335,     -0.95457513,      0.38123757,     -0.95472115,     -1.03894576,     -1.79972782,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.93630549,     -0.51025955,     -0.22108129,     -0.12961085,     -0.92125339,     -0.18595607,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.32596390,      0.69485297,      0.00000000,      0.00000000,     -0.15084038,      0.00586409,     -0.13972780,      0.06545484,     -0.08916862,     -0.06178017,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.18000000,    -26.19049730,     -8.16844148,     75.08851831,     86.46609144,     79.63643675,   -173.88599676,    -35.38629419,     18.65766484,      3.23217635,     13.14678119,      4.46452268,     -0.31888366,     18.42682099,    -83.31442302,     79.63417158,      5.99290924,      1.19951958,      1.33620173,     -1.11545540,      0.57681156,      0.37182326,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      1.33884443,      0.57827182,      0.19244437,      0.89560454,      0.71342486,      0.09087123,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.27819523,     -0.70453658,      0.00000000,      0.00000000,      0.15745687,     -0.00472399,      0.16139085,     -0.02300401,      0.10291644,     -0.00855024,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.18500000,      9.87987279,      9.49781739,    -67.49386631,    -25.58019212,    258.45443146,    125.98065751,     38.51743253,    -12.00215375,     -2.70898321,     -8.74803536,     -3.37211922,      0.10645558,    -18.92752633,     73.12957164,    -70.82113702,     -3.59458633,     -0.85574245,      0.90601929,     -1.59474957,     -0.66883276,     -0.30975989,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.85197832,     -0.33741654,     -0.13431101,      0.32251873,     -0.58348680,     -0.12938419,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.17633682,      0.37644216,      0.00000000,      0.00000000,     -0.13034039,      0.00856913,     -0.12276362,      0.06957568,     -0.04304170,     -0.08114795,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.19000000,     -2.98336158,     -4.14611614,     30.84789622,     54.02146811,    184.89906376,    -80.19611020,     -6.96751722,     10.60897992,      1.31379979,      3.27258228,      1.43515186,      0.08705835,     16.77665594,    -32.74931244,     29.75436721,      3.27783931,      0.55413045,      1.25204392,     -2.04324778,      0.08876706,      0.48074540,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.67857784,      0.29352417,      0.06983395,      0.67841405,      0.25648512,      0.04620522,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.11781905,     -0.33124254,      0.00000000,      0.00000000,      0.06239683,      0.00085275,      0.06938483,      0.01627358,      0.04747067,     -0.03901947,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      2.19500000,      5.43883780,      6.40821000,     -2.37611903,     -7.12735353,    223.97408542,     48.93353935,      9.45284563,     -3.40725450,      0.11951559,     -3.16235148,      0.70501829,      0.36604167,      9.45830304,     13.31223399,     -5.78402256,      0.61964460,     -0.09126697,     -1.20370878,     -2.54519629,     -0.13586044,      0.76855144,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.23415743,     -0.14399928,     -0.04344250,      0.52277796,      0.06166721,     -0.03539987,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.14747407,     -0.13115451,      0.00000000,      0.00000000,     -0.00049983,     -0.01594602,      0.00933480,      0.02318085,      0.02270586,     -0.04558005,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
