Inverse Dynamics Generalized Forces
version=1
nRows=1714
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.52000000	      6.04846917	    -19.91986323	    -39.37780454	    272.05254724	    401.81516904	     27.58321599	     -1.38854803	     -3.05249635	     -0.29580687	      7.74931681	      4.61160545	      3.25542580	     15.56271605	    -13.71773739	    -31.89314111	      3.21211065	      0.00392775	      0.29897521	     -7.10767240	     -0.34664828	      3.46090953	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00155388	     -0.04890146	      0.05380289	      0.39099758	      0.21594537	      0.19901598	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01947733	     -0.36337604	      0.00000000	      0.00000000	      0.00052603	     -0.02129255	      0.00139476	      0.00954126	      0.00923979	     -0.02429351	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.52500000	    -30.59337690	    -54.84817892	      3.35038721	   -752.43917409	    -34.16990285	     82.35710592	     -1.28350563	     -2.70140368	      2.80708146	     -3.30156994	      6.84577348	     -0.96767300	    -50.83503587	    -22.67427530	     11.26666515	      3.21835778	      0.57844889	     -2.50392582	      0.04175287	      0.07394761	     -0.98016745	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11810828	      0.60576725	     -0.03738257	      0.70286975	     -0.01258101	      0.20229026	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.28945077	     -0.31382954	      0.00000000	      0.00000000	      0.03092670	      0.04245155	      0.02827713	      0.03190986	      0.04727040	     -0.05534634	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53000000	     60.18857546	     78.25305801	     -4.41685385	   1013.14860610	    546.50804405	     -9.22342074	     16.37709208	     -3.21994661	     -2.07190450	      8.63053332	     -4.35668132	      0.14846820	     90.76852988	     43.95414553	    -18.42202955	     -4.89812449	     -0.69835468	      0.88751747	     -3.02338916	     -0.21698576	     -0.32223651	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.49919351	     -0.60945166	     -0.22263730	     -0.38744580	      0.03324461	     -0.11802609	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.58538254	      0.15261654	      0.00000000	      0.00000000	      0.00268419	     -0.06081878	      0.02551618	     -0.02706238	     -0.03723672	      0.03357644	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.53500000	    -24.23036432	    -31.81587380	     -0.45901831	   -512.75427694	    252.32283902	    -68.05277913	      1.41646995	     -1.10130040	      4.10437724	      2.71704314	      2.21493461	     -0.17232892	    -40.27365769	    -18.07209609	      4.00632795	      2.56340375	     -0.09507712	     -2.21398689	      3.49681354	      0.01792760	      0.82001798	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03290608	     -0.28759354	      0.12193664	      0.16639891	     -0.26628504	      0.10229679	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08717613	      0.02540325	      0.00000000	      0.00000000	     -0.04662362	     -0.03799028	     -0.02686881	      0.02821064	      0.00653381	     -0.02316983	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54000000	    -44.76209920	    -57.76616385	      4.80133250	     13.47535338	   -236.07179573	    532.39892546	     -2.38064424	     -9.35242601	     -7.50160226	    -13.45639069	     10.10736945	      4.22063187	      4.09056901	      4.52741546	     11.34108312	      2.33120322	      1.28354798	      0.16629288	     -7.21776358	     -0.00447561	     -0.30933532	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.28845279	      2.23531248	     -0.91854968	      1.57765351	      0.75402810	      0.18965531	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.42228048	     -0.92204781	      0.00000000	      0.00000000	      0.32150220	      0.14600006	      0.27707413	     -0.00107993	      0.12846757	     -0.08823447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.54500000	     62.21610491	     73.01246530	    -11.83558648	    225.47408226	    801.86745547	   -563.61807760	     14.87696665	      4.48011290	      9.17778173	     19.42849382	     -7.39765093	     -4.76814750	     24.99995383	     11.16449114	    -21.51596363	     -2.99535707	     -1.70530853	     -2.00522590	      4.66812173	     -0.23981530	     -0.45631133	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.82212377	     -2.56891097	      0.76359823	     -1.40448453	     -0.86896677	     -0.11917599	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.77831826	      0.87244088	      0.00000000	      0.00000000	     -0.32412335	     -0.18860678	     -0.25818485	      0.00731446	     -0.13611715	      0.07289499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55000000	    -19.29716749	    -24.52477549	     10.30600987	   -102.55614257	     64.92285588	    221.01520238	      3.02544491	     -5.43641627	     -0.76559772	     -3.27054855	      3.83481711	      1.32889972	     -8.42160861	     -1.20528194	      9.18006002	      0.89947135	      0.38922145	     -1.06961941	     -2.52170053	      0.07713892	      0.46410104	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.55452596	      0.59953250	     -0.30735805	      0.65009277	      0.26609450	      0.12784693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02310965	     -0.38986428	      0.00000000	      0.00000000	      0.09351598	      0.02861434	      0.09115971	      0.00715682	      0.05235930	     -0.03830522	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.55500000	      0.72208511	      9.05372694	      1.55492169	     37.26243682	    227.01963228	    -26.02015014	      5.43295698	     -2.78391194	      2.13117320	      4.38950067	     -2.13319160	      0.41749986	     -0.95418079	      5.90805313	     -0.90612297	     -0.28584507	     -0.27324594	     -1.63988010	     -0.94907533	      0.07448534	      1.25898735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15941141	     -0.34325886	     -0.01192437	      0.09410375	      0.06960661	      0.06738654	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23013281	     -0.10770142	      0.00000000	      0.00000000	     -0.02392255	     -0.03735316	     -0.00863744	      0.00183388	      0.00810772	     -0.00260752	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56000000	      6.89058070	     -8.85169745	     -0.39592250	    -38.97352344	    242.04960506	     57.88416995	      4.48624146	     -3.70141357	      0.56158926	      0.06897544	      3.76673184	     -0.76474867	     11.09645255	     -0.46933048	     -0.65397911	     -0.57078320	      0.00353198	     -1.04965966	     -1.11766264	     -0.15466675	     -1.33177859	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.31555302	      0.06799205	     -0.12889378	      0.22280392	     -0.08956157	      0.05274189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11228418	     -0.05469916	      0.00000000	      0.00000000	      0.02326508	     -0.00475671	      0.03181122	      0.01056883	      0.00345722	     -0.02132161	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.56500000	     -1.83407157	     -0.57364091	      3.57423012	    -22.04290803	    187.85305331	     36.63615560	      3.85319844	     -5.04205696	      2.07999650	      1.77453845	     -1.76721938	      1.14773885	      0.43763029	      3.62764273	      2.62260768	     -0.23142240	     -0.26208360	     -2.35381332	     -1.86931317	      0.19298892	      1.83823625	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.31932281	     -0.25872935	     -0.10647467	      0.28312080	      0.26093961	      0.10151539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27265264	     -0.27444505	      0.00000000	      0.00000000	      0.00343504	     -0.03737617	      0.01710968	     -0.00078102	      0.03198235	     -0.00903944	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57000000	      4.91684292	      5.91677800	     -1.68920570	    145.73371000	    279.18187562	      6.22738618	      6.99155909	     -5.32890761	      1.71381874	      3.24726629	     -1.98109507	     -0.08612491	     10.12122067	      4.90978034	     -6.65817807	      0.30477757	      0.11502097	     -1.65328144	      0.13707025	     -0.26636101	     -0.34521806	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.06665408	      0.14608291	     -0.02806938	     -0.05120693	     -0.30079697	     -0.02104905	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04450714	      0.17333636	      0.00000000	      0.00000000	      0.00328559	      0.01244784	      0.00579059	      0.01070546	     -0.02743220	     -0.00974803	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.57500000	    -22.52294194	    -30.06035614	     14.61297808	   -446.07355445	    -12.99963214	    156.09520546	     -5.90570529	     -3.30454035	      1.31003535	     -5.76641123	      4.21448388	      2.26038803	    -18.60543048	     -2.83554096	     24.99314500	     -2.85587159	     -1.04882133	     -3.05145463	     -7.85990846	      1.26245630	      4.30441187	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.04507905	     -1.06500032	     -0.37445852	      1.21678548	      1.61786756	      0.40318072	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.02214772	     -1.39772861	      0.00000000	      0.00000000	      0.03091595	     -0.14290578	      0.06894468	     -0.02797866	      0.18052796	     -0.01759969	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.58000000	     24.02802929	     44.03599310	    -18.24032558	    714.20486577	    517.69759288	    -99.93882818	     16.16964503	     -2.41225052	     -0.65260936	     12.52164042	     -4.61711537	     -3.41824433	     34.40887881	     17.24842930	    -35.53690731	      2.48785564	      1.07360692	      2.26453117	      7.71621219	     -1.41034461	     -5.94181154	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.81254181	      1.11737617	      0.29223378	     -1.09713960	     -1.80079350	     -0.38308840	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.94372556	      1.43833250	      0.00000000	      0.00000000	     -0.02514200	      0.14143067	     -0.05324002	      0.03257703	     -0.18741001	      0.00485662	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
