Inverse Dynamics Generalized Forces
version=1
nRows=2052
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.87000000	      4.28521140	      0.76341544	     -0.82646685	    -13.38789100	    201.14741273	     40.81683749	      3.63750190	     -3.17828549	      1.39312589	      3.65471660	      0.91124365	      0.37138917	      4.59964052	      2.99176193	      0.36865505	     -0.43611062	      0.03343252	     -1.46415348	     -1.04429828	      0.00842947	      0.34748416	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.14374301	      0.02903392	     -0.04139328	      0.26632008	      0.02313508	      0.06407757	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05154997	     -0.12660365	      0.00000000	      0.00000000	      0.00557822	     -0.00177953	      0.01139230	      0.01291008	      0.01082467	     -0.02175910	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.87500000	      4.66550292	     -4.38066114	      0.03375364	     32.51781069	    209.91702628	     90.64938544	      3.60203171	     -5.28127236	      2.75935123	      1.98389835	      1.95562107	     -0.30300439	     11.75368156	      5.97379561	     -4.03288376	     -1.20361041	     -0.30683854	     -2.95357297	     -0.54169925	      0.10602815	      0.16519127	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.34558030	     -0.40844720	     -0.13170512	      0.02981052	      0.02141844	      0.01577326	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.38082022	     -0.02756337	      0.00000000	      0.00000000	      0.00352921	     -0.05031059	      0.01480683	     -0.01002561	      0.00124162	      0.00607686	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.88000000	      3.28299356	     12.02259335	      1.26072521	   -104.96433377	    190.39277314	    -20.37849065	      2.39221416	     -0.01316895	     -0.37509358	      5.10250760	     -1.31382872	      1.28180212	     -3.58217167	      0.51079608	      8.97276310	      0.52315350	      0.58412235	      0.57382415	     -1.88072266	     -0.10492383	      0.64591661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17827737	      0.69515606	      0.09593389	      0.61178731	      0.03264634	      0.13222657	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.45338385	     -0.27255974	      0.00000000	      0.00000000	      0.01058578	      0.07374557	      0.00668016	      0.04628907	      0.02516902	     -0.06247239	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.88500000	      2.03156441	    -39.94294922	     -2.34228107	    403.51025720	    245.22351580	    354.39263318	      4.65028800	    -15.32257835	      8.52060945	     -7.31137584	      8.47135957	     -3.84750619	     50.07435130	     19.50274726	    -37.22390696	     -5.25527677	     -2.53630712	     -9.73875199	      1.70358259	      0.75253289	     -0.21990456	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.57561529	     -3.17293309	     -0.67218236	     -1.45792858	      0.09519876	     -0.26769854	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.42967020	      0.53658423	      0.00000000	      0.00000000	     -0.01792878	     -0.35942972	      0.02874905	     -0.15924076	     -0.05616032	      0.18531419	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.89000000	      6.87993882	     21.43198559	     -3.89683951	   -501.89569439	    119.17038783	   -321.28731392	     -1.20285659	      2.85566797	     -4.99676293	     15.52370246	     -4.69794615	      4.10409010	    -38.95437846	    -22.89904596	     39.66137219	      6.32269034	      2.22647377	      5.85825057	     -4.04481670	     -0.77162582	      0.38277129	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.44006947	      3.06169201	      0.63448197	      1.98732455	     -0.10997564	      0.38578955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.31965232	     -0.74914420	      0.00000000	      0.00000000	      0.01916111	      0.34107140	     -0.02136265	      0.18130926	      0.06771328	     -0.22633709	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.89500000	      2.10447279	      6.95516082	      9.67226746	    148.67710262	    215.27040707	    147.70460493	      6.32031888	     -2.62715606	      4.61138718	     -1.01503661	     -0.26075888	     -0.74825986	     16.32788012	     17.45811504	     -4.90533702	     -3.38804853	     -0.48246021	     -4.64295357	      1.32298620	      0.25461571	      0.40718528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.75907405	     -0.85867091	     -0.30368430	     -0.35362000	      0.04179795	     -0.07123445	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.83235223	      0.12788051	      0.00000000	      0.00000000	      0.01400870	     -0.10576165	      0.03755159	     -0.03818816	     -0.00741469	      0.04509314	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.90000000	     12.82640282	     -0.78799270	     -7.74641991	     -4.99988462	    217.39876898	     12.64953973	      0.93158933	     -2.16411516	     -1.05099350	      2.15867698	      2.14862609	      0.30554974	     18.38575873	     -1.18372066	     -7.07696264	      0.23371111	      0.09868816	      0.59368359	     -2.25013844	      0.00918980	      0.02532185	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.29423379	      0.19270900	      0.09257873	      0.38510483	      0.07482132	      0.09018759	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.23510449	     -0.20330944	      0.00000000	      0.00000000	     -0.01656069	      0.03312972	     -0.02509360	      0.01714194	      0.01675358	     -0.03108331	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.90500000	     -9.07829530	      6.83617989	     -0.22175588	     23.18489150	    174.17451730	    107.13107776	      3.36201712	     -7.59888275	      3.82337526	      8.79955643	     -4.81758412	      1.65207493	    -16.67562423	      6.91426586	     10.29386298	      0.78401697	     -0.07544769	     -2.94273947	     -0.27581734	      0.08214411	      2.40262709	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.75208132	     -0.04356133	     -0.17541514	      0.08527967	     -0.01284577	      0.04053446	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.33772164	     -0.04439247	      0.00000000	      0.00000000	      0.04756499	     -0.04790645	      0.07380882	      0.00924686	     -0.00241685	     -0.00913443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.91000000	     25.57666946	      1.59190340	      5.95519286	    350.80777822	    290.87183697	   -166.64720302	      6.73369597	      4.00634186	     -2.66770960	    -13.76384326	      4.65459188	     -1.36541882	     81.37767206	     10.59282803	    -48.23227615	      0.45074364	     -1.00658932	     -1.39540135	      0.20768951	      0.46996656	     -1.60315604	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.08040220	     -0.78175945	      0.37323871	      0.25391544	      0.59858726	      0.02506785	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43417984	     -0.36808727	      0.00000000	      0.00000000	     -0.18131660	      0.04178736	     -0.25830927	     -0.05779369	      0.07802321	      0.02849852	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.91500000	      1.66512162	    -27.69408209	     -9.41910182	   -201.86539936	    281.64227549	    325.23873225	     -4.16776093	    -17.42522089	      6.50187155	     17.18512394	      2.18215766	      0.17313352	    -33.85947717	    -13.16118187	     48.11935977	      0.21342928	      0.83266158	     -2.62981237	     -1.42928542	     -0.64043165	     -0.31985782	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.33836740	      0.66269895	     -0.44023225	     -0.15818874	     -0.79011884	     -0.02355449	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.60432798	      0.43435413	      0.00000000	      0.00000000	      0.20066340	     -0.06994453	      0.28287695	      0.06252036	     -0.09469337	     -0.03853748	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92000000	    -11.84933583	     25.35770253	     -4.65807005	   -371.44382980	   -268.61203773	   -230.79933573	     -1.60936919	      6.90181820	     -2.37854639	      0.78996105	     -2.35283421	     -1.19883442	    -23.90100879	      7.39795106	     -6.39381794	     -0.68843579	     -0.41288334	      1.42149113	     -3.53703529	      0.34270871	     -0.40721034	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.38572538	     -0.27134478	      0.07472473	      0.58762928	      0.29956937	      0.14724624	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01875396	     -0.40875688	      0.00000000	      0.00000000	     -0.06087664	     -0.00184095	     -0.06756114	      0.00495904	      0.04335135	     -0.03161815	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.92500000	     33.81090178	     -5.07674974	      9.94435615	    641.51752601	    800.28494198	    298.01717548	      7.43941036	    -12.95168859	      5.19119463	      7.27449754	     -2.90793434	      2.93224878	     67.76275135	     10.19741783	     -6.31793489	      3.59464561	     -0.08282845	     -5.55968232	      3.11651927	      0.09375221	      3.18748842	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00493890	      0.01022274	     -0.00127073	     -0.21233909	      0.04236051	     -0.05155604	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02256905	      0.08251950	      0.00000000	      0.00000000	      0.02616212	     -0.01031936	      0.01454338	     -0.01831751	      0.00350495	      0.02498082	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93000000	    -37.30824671	     33.31867702	    -27.52195230	   -281.15369621	   -208.75618747	   -154.63605807	     -9.54505301	      5.58398080	     -1.21975353	      0.27659785	     -4.40911166	     -1.27196619	    -38.98320967	     -2.41032689	     -5.98498439	     -3.06437246	     -0.07938445	      3.10763374	     -5.36297558	      0.15501274	     -0.36417997	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30789913	     -0.21003840	     -0.04302293	      0.54210719	      0.18790087	      0.14964412	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.23770942	     -0.35624209	      0.00000000	      0.00000000	     -0.02630722	     -0.02764109	      0.00111987	      0.03905943	      0.02375049	     -0.05369202	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.93500000	     71.97309939	   -174.08235702	     84.69811859	     24.18169578	    478.86122071	    174.58303759	     34.61102515	    -21.41563653	     -8.08283995	    -11.67477614	     24.60773556	      0.63107653	     60.21774357	    -10.56302007	     25.16738956	      6.88883664	     -0.59027039	     -3.37494391	      4.61501348	     -0.08569204	     -1.85862741	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.86306565	      0.37681162	      0.09735461	     -1.02548498	     -0.43588861	     -0.27111345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.56321543	      0.71599531	      0.00000000	      0.00000000	      0.06464831	      0.06351192	     -0.01618970	     -0.14161423	     -0.07698180	      0.14415493	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
