Inverse Dynamics Generalized Forces
version=1
nRows=850
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      1.92000000	     -6.43097720	     12.22936923	    -10.90384756	    -16.61509332	    127.11131467	    -22.25888477	      3.21802539	     -4.80367671	     -4.25994642	     -7.92500153	     -3.08349449	      3.52971895	     29.82326002	     -3.67661500	     -1.98926561	      0.31738873	     -3.77254940	     -0.21769961	     -3.94986563	     -0.37221206	      1.80809821	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.64015837	     -4.41357700	      2.91792135	      0.63156472	      0.20438359	      0.08474361	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.17260088	     -0.33106178	      0.00000000	      0.00000000	      0.05086346	     -0.03605402	      0.06846954	      0.02899097	      0.03135048	     -0.05148579	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.92500000	     71.19320201	     27.55429021	    -21.42686684	    263.05179753	   -276.58936412	   -162.50636247	     15.75979205	      1.54885788	     -9.57428166	      9.20254860	     13.88324261	     -8.10115695	    -38.67944183	    -28.16325189	     -6.56957159	     -4.21596720	     -4.85784142	     -2.56938644	     -1.26026987	      1.53436796	     -3.16847475	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.29988113	     -4.37637800	      2.64451119	      0.02437970	      0.72326066	      0.53536614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.04768284	     -0.65076260	      0.00000000	      0.00000000	      0.12229970	     -0.03139982	      0.16530943	     -0.12725460	      0.04496677	      0.12376862	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.93000000	    -69.63639186	    -33.22329393	     10.16413102	   -258.63456859	    273.36488593	    205.49052902	     -9.24506388	    -27.92656738	      3.47516098	    -11.02383033	     -7.99088229	      5.36785210	     52.07995490	     32.52164661	     -1.76684367	      3.83141404	     -2.03541876	     -1.98344735	     -1.90089346	     -1.78291920	     -2.73341164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.49014596	     -4.27688190	      3.30107638	      1.12894300	     -1.08235021	     -0.67788628	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.06051719	      0.62980296	      0.00000000	      0.00000000	     -0.11556378	      0.03486187	     -0.14492932	      0.17504864	     -0.02878524	     -0.22802946	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.93500000	     -2.91709035	     15.46772100	    -10.46793334	     30.88905889	    -43.71832882	     -9.76509306	      5.45892747	      2.01156596	     -5.33444857	    -13.53072613	     -3.62644895	     -1.77102823	      3.48940375	     -4.53387904	    -13.17199230	     -3.55286593	     -4.10816697	     -1.12956446	     -8.46827784	      0.97839682	      2.69717712	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.72386855	     -4.68509251	      2.95127462	      1.14323444	      0.47888729	      0.16458286	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.59812626	     -0.59883090	      0.00000000	      0.00000000	     -0.00090209	     -0.01575583	      0.01002206	      0.06378255	      0.06503019	     -0.10349446	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.94000000	     29.53738976	     23.84571167	     -0.93653145	     69.20495867	    -19.17535441	   -250.40874328	     10.39218706	    -10.97472953	     -2.55053965	      8.15403613	      3.62487849	      1.11464332	    -14.12713259	    -43.04088776	     37.42346145	     -1.32041702	     -2.91867718	     -0.54027870	     -0.04352632	      0.34713694	     -4.56264743	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.85633408	     -3.93116026	      3.38103232	     -2.13511514	      1.08133763	      0.37209010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.17323826	     -0.38116677	      0.00000000	      0.00000000	      0.23777394	      0.00684995	      0.29005709	     -0.34359619	     -0.01564751	      0.37171657	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.94500000	    -24.91116402	    -19.03364003	      3.45185755	    -91.68496039	     27.59237116	    356.07417213	      3.24221397	    -13.45260704	     -3.25984783	    -17.79265613	     -2.63291231	     -4.89688086	     45.26658525	     57.55102117	    -48.57667398	      2.13768290	     -3.87608597	     -3.27814315	     -8.58659816	     -0.01032239	     -2.42366283	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.46849677	     -5.08671201	      3.06689517	      3.84619379	     -1.44167822	     -0.60994323	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.13823130	      0.30049207	      0.00000000	      0.00000000	     -0.27191075	     -0.00475827	     -0.32064254	      0.46557782	      0.05785243	     -0.57187131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.95000000	     83.20966670	    -30.63680518	     -7.90564547	    245.31421329	   -392.18733254	   -330.22554674	     19.11502251	    -12.16311976	     -1.76037859	      5.86591205	     29.63770479	     -5.26865497	    -67.07115953	    -85.37483898	     31.98270388	     -1.66540437	     -3.26579533	     -4.36935166	     -1.30094045	      0.88670241	    -11.53387162	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.89196664	     -4.57138868	      3.18193635	     -2.45822798	      0.64293553	      0.46333576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.02816717	     -0.15453466	      0.00000000	      0.00000000	      0.19208720	     -0.05978272	      0.25326982	     -0.36475917	     -0.06795918	      0.40718189	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.95500000	    -28.52551598	    -18.04669476	     -8.28375176	   -290.30598908	    402.39916267	    437.11806082	     -3.40040103	    -28.21020698	     -6.34282247	    -10.01343035	     -0.29064398	      0.46742127	    123.01941116	     83.36992970	    -52.44082808	      3.30574312	     -4.42690166	     -4.72595715	     -4.69869168	     -1.27805978	     -8.82666380	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.19363169	     -5.22147689	      3.55003961	      2.19275064	     -1.53693337	     -0.73494289	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.74527479	      0.82158565	      0.00000000	      0.00000000	     -0.15920993	     -0.02533017	     -0.19642213	      0.34226310	     -0.01536006	     -0.41782388	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.96000000	     22.60718625	    -27.97433029	     17.84443506	    365.86908336	   -345.89057626	   -334.91736548	     19.95137770	     -3.07770267	     -1.04404621	     -3.95759542	     22.38463642	     -6.72251893	    -99.07778278	    -94.49986944	     55.15999489	     -3.09234378	     -2.50680682	     -2.00694873	     -8.53069883	      1.90997490	     -6.48460999	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.74323146	     -4.03900364	      3.40386488	     -1.93642381	      0.62053863	      0.36812447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.98461351	     -0.14826992	      0.00000000	      0.00000000	      0.16970137	      0.01902457	      0.22242872	     -0.28964973	     -0.07592269	      0.30189846	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.96500000	     42.54812242	     -2.70952753	     -7.85770259	   -361.48406041	    246.22860735	    327.05387181	      5.99349385	    -15.65351899	     -5.02189051	     -5.39060590	      3.25140413	      1.98191039	    119.97353389	     56.75394583	    -40.55745856	      2.75490467	     -4.10051629	     -4.09338153	     -8.12603017	     -0.69355296	     -7.00956422	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -20.87378410	     -5.27828029	      3.60106167	      0.22534502	     -0.84282813	     -0.34122025	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.09165453	      0.61151663	      0.00000000	      0.00000000	     -0.09869961	     -0.04705007	     -0.11849722	      0.14630965	     -0.07551683	     -0.17025131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.97000000	    -25.60391732	     -3.58762909	     -1.97736678	    247.51237752	   -141.32902392	    -93.57348284	      8.94105548	    -22.85504332	     -2.14082853	    -15.40086472	    -17.05841908	     -3.67790042	    -37.50211629	    -29.33309527	     -9.90011547	     -2.44464244	     -2.89686018	      0.52969565	    -16.57081837	      2.04561993	      2.32732023	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -20.90917101	     -4.57232812	      3.77303914	      0.93313158	      0.56177573	      0.08565370	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.62416911	     -0.58679347	      0.00000000	      0.00000000	      0.02949021	     -0.00753434	      0.04791026	      0.06067840	      0.05062891	     -0.11441268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.97500000	    -66.91936662	     31.34334785	    -44.36961222	   -206.71589564	      3.63095927	    -47.52827021	     12.18398528	      5.01637930	     -2.75797272	      2.72261456	     39.05684942	      8.14021067	    -40.53734241	     70.30333123	     14.10849147	      2.10620131	     -3.00144600	     -2.75036034	    -13.34218229	     -1.97661255	     -4.28732584	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.85551817	     -4.57766689	      3.69591085	     -1.28477638	     -1.25352532	      0.19182249	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.04996322	      0.74462406	      0.00000000	      0.00000000	     -0.11441223	      0.04890031	     -0.15179318	      0.05352535	     -0.24688189	     -0.03171470	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      1.98000000	    191.94613352	    -11.22728019	    122.25192149	    490.90697154	   -208.22470020	    -85.00283879	     18.46034156	    -24.19466162	     -0.97280393	    -12.62999066	    -42.51114827	    -28.24912296	     61.73651674	   -149.12542276	     49.08975634	     -6.13163158	     -2.53229880	     -0.89468529	    -14.61283323	      7.59942339	     -4.28951823	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.92099430	     -4.42200760	      3.84090322	     -0.36469691	      1.98332832	     -0.37440798	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.65053685	     -0.49285614	      0.00000000	      0.00000000	      0.29906414	     -0.06112116	      0.40692357	     -0.22653037	      0.14597440	      0.13961476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
